Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,836712767.0
 4-1-2023,18:00:00 a 23:59:59,912576559.0
 5-1-2023,00:00:00 a 05:59:59,908175627.0
 5-1-2023,06:00:00 a 11:59:59,915983885.0
 5-1-2023,12:00:00 a 17:59:59,927492352.0
 5-1-2023,18:00:00 a 23:59:59,920355591.67
 6-1-2023,00:00:00 a 05:59:59,920415247.5
 6-1-2023,06:00:00 a 11:59:59,920074437.0
 6-1-2023,12:00:00 a 17:59:59,921830369.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,936380357.5
 7-1-2023,06:00:00 a 11:59:59,928657619.0
 7-1-2023,12:00:00 a 17:59:59,920864415.0
 7-1-2023,18:00:00 a 23:59:59,933548379.0
 8-1-2023,00:00:00 a 05:59:59,927780848.5
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,928384818.0
 8-1-2023,18:00:00 a 23:59:59,921753682.0
 9-1-2023,00:00:00 a 05:59:59,928306465.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,921018755.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,928673690.5
 10-1-2023,06:00:00 a 11:59:59,921435422.0
 10-1-2023,12:00:00 a 17:59:59,918531132.5
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,929012374.5
 11-1-2023,06:00:00 a 11:59:59,922960840.0
 11-1-2023,12:00:00 a 17:59:59,908749980.0
 11-1-2023,18:00:00 a 23:59:59,903588277.5
 12-1-2023,00:00:00 a 05:59:59,903664287.0
 12-1-2023,06:00:00 a 11:59:59,921595934.0
 12-1-2023,12:00:00 a 17:59:59,919496912.5
 12-1-2023,18:00:00 a 23:59:59,921962774.5
 13-1-2023,00:00:00 a 05:59:59,919181399.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,912082058.5
 13-1-2023,18:00:00 a 23:59:59,918393498.0
 14-1-2023,00:00:00 a 05:59:59,920358627.0
 14-1-2023,06:00:00 a 11:59:59,919445612.0
 14-1-2023,12:00:00 a 17:59:59,922852337.0
 14-1-2023,18:00:00 a 23:59:59,922172560.0
 15-1-2023,00:00:00 a 05:59:59,935908099.0
 15-1-2023,06:00:00 a 11:59:59,929722843.0
 15-1-2023,12:00:00 a 17:59:59,936589113.0
 15-1-2023,18:00:00 a 23:59:59,919128327.0
 16-1-2023,00:00:00 a 05:59:59,912500897.5
 16-1-2023,06:00:00 a 11:59:59,919025836.0
 16-1-2023,12:00:00 a 17:59:59,920913299.0
 16-1-2023,18:00:00 a 23:59:59,913888324.5
 17-1-2023,00:00:00 a 05:59:59,922276819.0
 17-1-2023,06:00:00 a 11:59:59,920071515.5
 17-1-2023,12:00:00 a 17:59:59,915928983.0
 17-1-2023,18:00:00 a 23:59:59,922016148.0
 18-1-2023,00:00:00 a 05:59:59,935698290.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,920546987.0
 18-1-2023,18:00:00 a 23:59:59,920675411.5
 19-1-2023,00:00:00 a 05:59:59,920020490.0
 19-1-2023,06:00:00 a 11:59:59,920074575.0
 19-1-2023,12:00:00 a 17:59:59,918950545.5
 19-1-2023,18:00:00 a 23:59:59,921489187.0
 20-1-2023,00:00:00 a 05:59:59,922591669.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,921150477.0
 20-1-2023,18:00:00 a 23:59:59,890294921.0
 21-1-2023,00:00:00 a 05:59:59,919602117.0
 21-1-2023,06:00:00 a 11:59:59,922746141.0
 21-1-2023,12:00:00 a 17:59:59,922486165.0
 21-1-2023,18:00:00 a 23:59:59,921252912.0
 22-1-2023,00:00:00 a 05:59:59,935484646.0
 22-1-2023,06:00:00 a 11:59:59,936638591.0
 22-1-2023,12:00:00 a 17:59:59,928597701.5
 22-1-2023,18:00:00 a 23:59:59,904137368.0
 23-1-2023,00:00:00 a 05:59:59,921252635.5
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,915644519.5
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,919343880.0
 24-1-2023,06:00:00 a 11:59:59,917375724.5
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,913678479.0
 25-1-2023,00:00:00 a 05:59:59,928567550.0
 25-1-2023,06:00:00 a 11:59:59,897584601.0
 25-1-2023,12:00:00 a 17:59:59,913523796.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,916614406.0
 26-1-2023,06:00:00 a 11:59:59,920913529.0
 26-1-2023,12:00:00 a 17:59:59,920914588.0
 26-1-2023,18:00:00 a 23:59:59,920651845.0
 27-1-2023,00:00:00 a 05:59:59,921597132.0
 27-1-2023,06:00:00 a 11:59:59,918868021.0
 27-1-2023,12:00:00 a 17:59:59,922172560.0
 27-1-2023,18:00:00 a 23:59:59,922068256.0
 28-1-2023,00:00:00 a 05:59:59,921619285.5
 28-1-2023,06:00:00 a 11:59:59,921437311.0
 28-1-2023,12:00:00 a 17:59:59,922651695.5
 28-1-2023,18:00:00 a 23:59:59,921592639.0
 29-1-2023,00:00:00 a 05:59:59,920496399.0
 29-1-2023,06:00:00 a 11:59:59,919130187.5
 29-1-2023,12:00:00 a 17:59:59,936330480.0
 29-1-2023,18:00:00 a 23:59:59,915573446.0
 30-1-2023,00:00:00 a 05:59:59,920651937.0
 30-1-2023,06:00:00 a 11:59:59,919555435.0
 30-1-2023,12:00:00 a 17:59:59,919763865.0
 30-1-2023,18:00:00 a 23:59:59,922278873.5
 31-1-2023,00:00:00 a 05:59:59,934699898.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,920336351.5
 31-1-2023,18:00:00 a 23:59:59,919131268.0
 1-2-2023,00:00:00 a 05:59:59,922329478.0
 1-2-2023,06:00:00 a 11:59:59,921700055.0
 1-2-2023,12:00:00 a 17:59:59,921123889.5
 1-2-2023,18:00:00 a 23:59:59,928413167.0
 2-2-2023,00:00:00 a 05:59:59,936131540.0
 2-2-2023,06:00:00 a 11:59:59,918508717.0
 2-2-2023,12:00:00 a 17:59:59,926418641.5
 2-2-2023,18:00:00 a 23:59:59,917532854.0
 3-2-2023,00:00:00 a 05:59:59,920125854.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,922248574.0
 3-2-2023,18:00:00 a 23:59:59,921124166.0
 4-2-2023,00:00:00 a 05:59:59,919557608.5
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,918917372.0
 4-2-2023,18:00:00 a 23:59:59,919868861.0
 5-2-2023,00:00:00 a 05:59:59,920532570.5
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,920362726.0
 5-2-2023,18:00:00 a 23:59:59,903508040.0
 6-2-2023,00:00:00 a 05:59:59,928126283.5
 6-2-2023,06:00:00 a 11:59:59,756025186.0
 6-2-2023,12:00:00 a 17:59:59,910377279.0
 6-2-2023,18:00:00 a 23:59:59,920232988.5
 7-2-2023,00:00:00 a 05:59:59,934755458.0
 7-2-2023,06:00:00 a 11:59:59,939199958.0
 7-2-2023,12:00:00 a 17:59:59,912368304.0
 7-2-2023,18:00:00 a 23:59:59,922328418.0
 8-2-2023,00:00:00 a 05:59:59,912735634.0
 8-2-2023,06:00:00 a 11:59:59,702861966.5
 8-2-2023,12:00:00 a 17:59:59,936014174.0
 8-2-2023,18:00:00 a 23:59:59,929327601.0
 9-2-2023,00:00:00 a 05:59:59,920439966.0
 9-2-2023,06:00:00 a 11:59:59,938803761.0
 9-2-2023,12:00:00 a 17:59:59,921176226.0
 9-2-2023,18:00:00 a 23:59:59,916557623.0
 10-2-2023,00:00:00 a 05:59:59,920010591.5
 10-2-2023,06:00:00 a 11:59:59,936167529.0
 10-2-2023,12:00:00 a 17:59:59,903805864.0
 10-2-2023,18:00:00 a 23:59:59,922271513.0
 11-2-2023,00:00:00 a 05:59:59,921149505.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,921491920.5
 11-2-2023,18:00:00 a 23:59:59,919026456.5
 12-2-2023,00:00:00 a 05:59:59,921041210.5
 12-2-2023,06:00:00 a 11:59:59,920912194.0
 12-2-2023,12:00:00 a 17:59:59,922591531.0
 12-2-2023,18:00:00 a 23:59:59,921805281.0
 13-2-2023,00:00:00 a 05:59:59,913914217.5
 13-2-2023,06:00:00 a 11:59:59,936223422.0
 13-2-2023,12:00:00 a 17:59:59,918395381.0
 13-2-2023,18:00:00 a 23:59:59,919232725.0
 14-2-2023,00:00:00 a 05:59:59,919158034.0
