Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,912708749.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,910008683.0
 5-1-2023,12:00:00 a 17:59:59,922223422.0
 5-1-2023,18:00:00 a 23:59:59,919282810.0
 6-1-2023,00:00:00 a 05:59:59,920967524.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,907017151.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,917479918.5
 7-1-2023,18:00:00 a 23:59:59,909431601.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,919809579.0
 8-1-2023,12:00:00 a 17:59:59,833201072.0
 8-1-2023,18:00:00 a 23:59:59,823083670.0
 9-1-2023,00:00:00 a 05:59:59,734161257.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,907598451.0
 9-1-2023,18:00:00 a 23:59:59,920650694.0
 10-1-2023,00:00:00 a 05:59:59,916590642.0
 10-1-2023,06:00:00 a 11:59:59,910973679.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,903979810.0
 11-1-2023,00:00:00 a 05:59:59,897031899.0
 11-1-2023,06:00:00 a 11:59:59,921701668.0
 11-1-2023,12:00:00 a 17:59:59,918134614.0
 11-1-2023,18:00:00 a 23:59:59,900724397.0
 12-1-2023,00:00:00 a 05:59:59,904847726.0
 12-1-2023,06:00:00 a 11:59:59,902248031.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,745331062.0
 13-1-2023,00:00:00 a 05:59:59,914254652.0
 13-1-2023,06:00:00 a 11:59:59,919656891.0
 13-1-2023,12:00:00 a 17:59:59,726507661.0
 13-1-2023,18:00:00 a 23:59:59,906049960.5
 14-1-2023,00:00:00 a 05:59:59,917165469.5
 14-1-2023,06:00:00 a 11:59:59,916113147.5
 14-1-2023,12:00:00 a 17:59:59,254541544.0
 14-1-2023,18:00:00 a 23:59:59,905866301.0
 15-1-2023,00:00:00 a 05:59:59,661485260.0
 15-1-2023,06:00:00 a 11:59:59,664012279.0
 15-1-2023,12:00:00 a 17:59:59,905456262.0
 15-1-2023,18:00:00 a 23:59:59,667498391.0
 16-1-2023,00:00:00 a 05:59:59,657902485.0
 16-1-2023,06:00:00 a 11:59:59,562294578.0
 16-1-2023,12:00:00 a 17:59:59,752092626.0
 16-1-2023,18:00:00 a 23:59:59,796313310.5
 17-1-2023,00:00:00 a 05:59:59,675965667.0
 17-1-2023,06:00:00 a 11:59:59,585264772.0
 17-1-2023,12:00:00 a 17:59:59,735000331.0
 17-1-2023,18:00:00 a 23:59:59,921333743.0
 18-1-2023,00:00:00 a 05:59:59,909316915.0
 18-1-2023,06:00:00 a 11:59:59,550057226.5
 18-1-2023,12:00:00 a 17:59:59,743809698.0
 18-1-2023,18:00:00 a 23:59:59,920025366.0
 19-1-2023,00:00:00 a 05:59:59,659950628.0
 19-1-2023,06:00:00 a 11:59:59,656746896.0
 19-1-2023,12:00:00 a 17:59:59,911159249.0
 19-1-2023,18:00:00 a 23:59:59,909939684.0
 20-1-2023,00:00:00 a 05:59:59,664954869.0
 20-1-2023,06:00:00 a 11:59:59,795287637.0
 20-1-2023,12:00:00 a 17:59:59,651870865.5
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,920965083.0
 22-1-2023,00:00:00 a 05:59:59,912406782.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,922959364.0
 22-1-2023,18:00:00 a 23:59:59,922332337.0
 23-1-2023,00:00:00 a 05:59:59,905552406.0
 23-1-2023,06:00:00 a 11:59:59,923377318.0
 23-1-2023,12:00:00 a 17:59:59,622647199.0
 23-1-2023,18:00:00 a 23:59:59,831861234.5
 24-1-2023,00:00:00 a 05:59:59,910480225.0
 24-1-2023,06:00:00 a 11:59:59,916351574.0
 24-1-2023,12:00:00 a 17:59:59,922936838.0
 24-1-2023,18:00:00 a 23:59:59,655931895.0
 25-1-2023,00:00:00 a 05:59:59,664484338.0
 25-1-2023,06:00:00 a 11:59:59,200225727.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,911581687.0
 26-1-2023,00:00:00 a 05:59:59,658193096.0
 26-1-2023,06:00:00 a 11:59:59,493015189.0
 26-1-2023,12:00:00 a 17:59:59,560884227.0
 26-1-2023,18:00:00 a 23:59:59,657144616.0
 27-1-2023,00:00:00 a 05:59:59,266915784.5
 27-1-2023,06:00:00 a 11:59:59,212365273.0
 27-1-2023,12:00:00 a 17:59:59,634128143.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,906572076.0
 28-1-2023,06:00:00 a 11:59:59,921730184.0
 28-1-2023,12:00:00 a 17:59:59,911692517.0
 28-1-2023,18:00:00 a 23:59:59,922540301.0
 29-1-2023,00:00:00 a 05:59:59,917064648.0
 29-1-2023,06:00:00 a 11:59:59,908593148.0
 29-1-2023,12:00:00 a 17:59:59,910193572.5
 29-1-2023,18:00:00 a 23:59:59,922775492.5
 30-1-2023,00:00:00 a 05:59:59,924478740.0
 30-1-2023,06:00:00 a 11:59:59,921805143.0
 30-1-2023,12:00:00 a 17:59:59,580230225.0
 30-1-2023,18:00:00 a 23:59:59,912838734.0
 31-1-2023,00:00:00 a 05:59:59,921070447.0
 31-1-2023,06:00:00 a 11:59:59,665373701.0
 31-1-2023,12:00:00 a 17:59:59,899767004.0
 31-1-2023,18:00:00 a 23:59:59,787931954.0
 1-2-2023,00:00:00 a 05:59:59,907915294.0
 1-2-2023,06:00:00 a 11:59:59,908011418.0
 1-2-2023,12:00:00 a 17:59:59,864867989.5
 1-2-2023,18:00:00 a 23:59:59,920521629.0
 2-2-2023,00:00:00 a 05:59:59,663631141.0
 2-2-2023,06:00:00 a 11:59:59,720582220.0
 2-2-2023,12:00:00 a 17:59:59,920546573.0
 2-2-2023,18:00:00 a 23:59:59,914779074.0
 3-2-2023,00:00:00 a 05:59:59,649068641.0
 3-2-2023,06:00:00 a 11:59:59,920171434.0
 3-2-2023,12:00:00 a 17:59:59,924110906.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,916536160.5
 4-2-2023,06:00:00 a 11:59:59,919393781.0
 4-2-2023,12:00:00 a 17:59:59,794141730.5
 4-2-2023,18:00:00 a 23:59:59,665059228.0
 5-2-2023,00:00:00 a 05:59:59,906388958.0
 5-2-2023,06:00:00 a 11:59:59,910694904.0
 5-2-2023,12:00:00 a 17:59:59,906841280.0
 5-2-2023,18:00:00 a 23:59:59,911163532.0
 6-2-2023,00:00:00 a 05:59:59,919052697.5
 6-2-2023,06:00:00 a 11:59:59,590088799.0
 6-2-2023,12:00:00 a 17:59:59,919915678.0
 6-2-2023,18:00:00 a 23:59:59,921440076.0
 7-2-2023,00:00:00 a 05:59:59,900412976.0
 7-2-2023,06:00:00 a 11:59:59,922854736.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,661755949.0
 8-2-2023,12:00:00 a 17:59:59,910532471.0
 8-2-2023,18:00:00 a 23:59:59,907594729.0
 9-2-2023,00:00:00 a 05:59:59,458962945.0
 9-2-2023,06:00:00 a 11:59:59,570247327.5
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,923221416.0
 10-2-2023,00:00:00 a 05:59:59,915592536.5
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,559127900.5
 10-2-2023,18:00:00 a 23:59:59,909277903.0
 11-2-2023,00:00:00 a 05:59:59,923117112.0
 11-2-2023,06:00:00 a 11:59:59,917926367.0
 11-2-2023,12:00:00 a 17:59:59,916771830.0
 11-2-2023,18:00:00 a 23:59:59,914598367.5
 12-2-2023,00:00:00 a 05:59:59,919132371.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,773850350.0
 12-2-2023,18:00:00 a 23:59:59,667682904.0
 13-2-2023,00:00:00 a 05:59:59,910847413.0
 13-2-2023,06:00:00 a 11:59:59,546886562.0
 13-2-2023,12:00:00 a 17:59:59,597269964.0
 13-2-2023,18:00:00 a 23:59:59,645819383.5
 14-2-2023,00:00:00 a 05:59:59,915565416.0
 14-2-2023,06:00:00 a 11:59:59,922694635.0
