Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,811966287.0
 4-1-2023,18:00:00 a 23:59:59,899576049.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,917085253.0
 5-1-2023,12:00:00 a 17:59:59,921440813.0
 5-1-2023,18:00:00 a 23:59:59,921277007.5
 6-1-2023,00:00:00 a 05:59:59,919051246.5
 6-1-2023,06:00:00 a 11:59:59,931160366.0
 6-1-2023,12:00:00 a 17:59:59,936747477.0
 6-1-2023,18:00:00 a 23:59:59,928622614.0
 7-1-2023,00:00:00 a 05:59:59,918212625.5
 7-1-2023,06:00:00 a 11:59:59,920127280.0
 7-1-2023,12:00:00 a 17:59:59,923010593.5
 7-1-2023,18:00:00 a 23:59:59,920992957.5
 8-1-2023,00:00:00 a 05:59:59,922172145.0
 8-1-2023,06:00:00 a 11:59:59,928620697.5
 8-1-2023,12:00:00 a 17:59:59,928021527.0
 8-1-2023,18:00:00 a 23:59:59,921906866.0
 9-1-2023,00:00:00 a 05:59:59,923638955.0
 9-1-2023,06:00:00 a 11:59:59,918449830.0
 9-1-2023,12:00:00 a 17:59:59,922747915.0
 9-1-2023,18:00:00 a 23:59:59,922591023.0
 10-1-2023,00:00:00 a 05:59:59,921175766.0
 10-1-2023,06:00:00 a 11:59:59,938946862.0
 10-1-2023,12:00:00 a 17:59:59,928987941.5
 10-1-2023,18:00:00 a 23:59:59,920545929.0
 11-1-2023,00:00:00 a 05:59:59,933129275.0
 11-1-2023,06:00:00 a 11:59:59,928749815.5
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,921648339.0
 12-1-2023,00:00:00 a 05:59:59,934128133.0
 12-1-2023,06:00:00 a 11:59:59,921596160.0
 12-1-2023,12:00:00 a 17:59:59,922222776.0
 12-1-2023,18:00:00 a 23:59:59,922220771.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,926245388.33
 13-1-2023,18:00:00 a 23:59:59,919919266.0
 14-1-2023,00:00:00 a 05:59:59,921275142.0
 14-1-2023,06:00:00 a 11:59:59,935869521.0
 14-1-2023,12:00:00 a 17:59:59,921333767.0
 14-1-2023,18:00:00 a 23:59:59,923011608.0
 15-1-2023,00:00:00 a 05:59:59,925367504.67
 15-1-2023,06:00:00 a 11:59:59,920440242.0
 15-1-2023,12:00:00 a 17:59:59,914677495.5
 15-1-2023,18:00:00 a 23:59:59,915404056.0
 16-1-2023,00:00:00 a 05:59:59,923746906.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,921334088.0
 16-1-2023,18:00:00 a 23:59:59,921172772.0
 17-1-2023,00:00:00 a 05:59:59,920702410.0
 17-1-2023,06:00:00 a 11:59:59,910820833.5
 17-1-2023,12:00:00 a 17:59:59,921358001.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,924986934.67
 18-1-2023,06:00:00 a 11:59:59,920388918.0
 18-1-2023,12:00:00 a 17:59:59,921544519.0
 18-1-2023,18:00:00 a 23:59:59,937114760.0
 19-1-2023,00:00:00 a 05:59:59,916788366.33
 19-1-2023,06:00:00 a 11:59:59,936905091.0
 19-1-2023,12:00:00 a 17:59:59,922800231.0
 19-1-2023,18:00:00 a 23:59:59,922224667.0
 20-1-2023,00:00:00 a 05:59:59,920703744.5
 20-1-2023,06:00:00 a 11:59:59,920782526.5
 20-1-2023,12:00:00 a 17:59:59,920755782.0
 20-1-2023,18:00:00 a 23:59:59,921227826.0
 21-1-2023,00:00:00 a 05:59:59,921856051.0
 21-1-2023,06:00:00 a 11:59:59,920073517.0
 21-1-2023,12:00:00 a 17:59:59,920547248.5
 21-1-2023,18:00:00 a 23:59:59,921881411.5
 22-1-2023,00:00:00 a 05:59:59,920441347.0
 22-1-2023,06:00:00 a 11:59:59,920181641.0
 22-1-2023,12:00:00 a 17:59:59,935959920.0
 22-1-2023,18:00:00 a 23:59:59,921411511.5
 23-1-2023,00:00:00 a 05:59:59,921702451.0
 23-1-2023,06:00:00 a 11:59:59,921175950.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,920912771.0
 24-1-2023,00:00:00 a 05:59:59,915589537.5
 24-1-2023,06:00:00 a 11:59:59,922488010.0
 24-1-2023,12:00:00 a 17:59:59,928987161.0
 24-1-2023,18:00:00 a 23:59:59,898946542.0
 25-1-2023,00:00:00 a 05:59:59,936894926.0
 25-1-2023,06:00:00 a 11:59:59,935386265.0
 25-1-2023,12:00:00 a 17:59:59,915353458.0
 25-1-2023,18:00:00 a 23:59:59,909902829.5
 26-1-2023,00:00:00 a 05:59:59,914254100.0
 26-1-2023,06:00:00 a 11:59:59,926905849.0
 26-1-2023,12:00:00 a 17:59:59,935857683.0
 26-1-2023,18:00:00 a 23:59:59,920077887.5
 27-1-2023,00:00:00 a 05:59:59,921742945.0
 27-1-2023,06:00:00 a 11:59:59,921699456.0
 27-1-2023,12:00:00 a 17:59:59,936012536.0
 27-1-2023,18:00:00 a 23:59:59,907649745.0
 28-1-2023,00:00:00 a 05:59:59,923455337.0
 28-1-2023,06:00:00 a 11:59:59,928524271.5
 28-1-2023,12:00:00 a 17:59:59,937009762.0
 28-1-2023,18:00:00 a 23:59:59,921409298.5
 29-1-2023,00:00:00 a 05:59:59,921335218.0
 29-1-2023,06:00:00 a 11:59:59,928452403.5
 29-1-2023,12:00:00 a 17:59:59,922435120.0
 29-1-2023,18:00:00 a 23:59:59,919761220.0
 30-1-2023,00:00:00 a 05:59:59,922277879.0
 30-1-2023,06:00:00 a 11:59:59,926863134.5
 30-1-2023,12:00:00 a 17:59:59,928251262.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,919316841.5
 31-1-2023,06:00:00 a 11:59:59,915122175.0
 31-1-2023,12:00:00 a 17:59:59,922854275.0
 31-1-2023,18:00:00 a 23:59:59,928857156.0
 1-2-2023,00:00:00 a 05:59:59,921385988.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,926565669.0
 1-2-2023,18:00:00 a 23:59:59,921230221.0
 2-2-2023,00:00:00 a 05:59:59,921701714.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,920651661.0
 2-2-2023,18:00:00 a 23:59:59,915095301.0
 3-2-2023,00:00:00 a 05:59:59,921124212.0
 3-2-2023,06:00:00 a 11:59:59,919473542.5
 3-2-2023,12:00:00 a 17:59:59,919812982.0
 3-2-2023,18:00:00 a 23:59:59,920913805.0
 4-2-2023,00:00:00 a 05:59:59,920887291.0
 4-2-2023,06:00:00 a 11:59:59,928567999.0
 4-2-2023,12:00:00 a 17:59:59,937366828.0
 4-2-2023,18:00:00 a 23:59:59,921497803.0
 5-2-2023,00:00:00 a 05:59:59,917855723.0
 5-2-2023,06:00:00 a 11:59:59,876612384.0
 5-2-2023,12:00:00 a 17:59:59,921491721.0
 5-2-2023,18:00:00 a 23:59:59,921203661.5
 6-2-2023,00:00:00 a 05:59:59,922487272.0
 6-2-2023,06:00:00 a 11:59:59,929225623.5
 6-2-2023,12:00:00 a 17:59:59,923048067.0
 6-2-2023,18:00:00 a 23:59:59,921385134.5
 7-2-2023,00:00:00 a 05:59:59,920761030.0
 7-2-2023,06:00:00 a 11:59:59,919393917.0
 7-2-2023,12:00:00 a 17:59:59,857212594.0
 7-2-2023,18:00:00 a 23:59:59,919106547.0
 8-2-2023,00:00:00 a 05:59:59,921989061.0
 8-2-2023,06:00:00 a 11:59:59,920705379.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,936747524.0
 9-2-2023,00:00:00 a 05:59:59,922067564.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,936670824.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,921281176.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,935695951.0
 10-2-2023,18:00:00 a 23:59:59,937483122.0
 11-2-2023,00:00:00 a 05:59:59,906286185.0
 11-2-2023,06:00:00 a 11:59:59,921675546.0
 11-2-2023,12:00:00 a 17:59:59,921071276.0
 11-2-2023,18:00:00 a 23:59:59,921229047.0
 12-2-2023,00:00:00 a 05:59:59,917125114.5
 12-2-2023,06:00:00 a 11:59:59,917865953.0
 12-2-2023,12:00:00 a 17:59:59,929461095.0
 12-2-2023,18:00:00 a 23:59:59,920233932.0
 13-2-2023,00:00:00 a 05:59:59,920154391.5
 13-2-2023,06:00:00 a 11:59:59,922094238.5
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,907543843.0
 14-2-2023,00:00:00 a 05:59:59,920336259.0
