Data,Intervalo,Vazao
6-1-2023,00:00:00 a 05:59:59,960572945.5
 6-1-2023,06:00:00 a 11:59:59,977535855.0
 6-1-2023,12:00:00 a 17:59:59,971247945.5
 6-1-2023,18:00:00 a 23:59:59,969908283.5
 7-1-2023,00:00:00 a 05:59:59,964998218.0
 7-1-2023,06:00:00 a 11:59:59,973863645.0
 7-1-2023,12:00:00 a 17:59:59,962439812.0
 7-1-2023,18:00:00 a 23:59:59,964797671.0
 8-1-2023,00:00:00 a 05:59:59,964273044.0
 8-1-2023,06:00:00 a 11:59:59,964742204.0
 8-1-2023,12:00:00 a 17:59:59,909695175.5
 8-1-2023,18:00:00 a 23:59:59,964220037.0
 9-1-2023,00:00:00 a 05:59:59,964038391.5
 9-1-2023,06:00:00 a 11:59:59,970828842.5
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,962933435.5
 10-1-2023,00:00:00 a 05:59:59,963748490.0
 10-1-2023,06:00:00 a 11:59:59,964061883.0
 10-1-2023,12:00:00 a 17:59:59,964141417.5
 10-1-2023,18:00:00 a 23:59:59,975123202.0
 11-1-2023,00:00:00 a 05:59:59,965269405.0
 11-1-2023,06:00:00 a 11:59:59,963742202.0
 11-1-2023,12:00:00 a 17:59:59,965898097.0
 11-1-2023,18:00:00 a 23:59:59,983881025.0
 12-1-2023,00:00:00 a 05:59:59,964633319.5
 12-1-2023,06:00:00 a 11:59:59,970300529.0
 12-1-2023,12:00:00 a 17:59:59,966263557.0
 12-1-2023,18:00:00 a 23:59:59,968177477.0
 13-1-2023,00:00:00 a 05:59:59,964865746.5
 13-1-2023,06:00:00 a 11:59:59,973812920.0
 13-1-2023,12:00:00 a 17:59:59,963333880.0
 13-1-2023,18:00:00 a 23:59:59,975648782.0
 14-1-2023,00:00:00 a 05:59:59,963354734.0
 14-1-2023,06:00:00 a 11:59:59,969441332.5
 14-1-2023,12:00:00 a 17:59:59,963904307.0
 14-1-2023,18:00:00 a 23:59:59,964900889.0
 15-1-2023,00:00:00 a 05:59:59,965297242.0
 15-1-2023,06:00:00 a 11:59:59,962726727.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,964295257.0
 16-1-2023,00:00:00 a 05:59:59,965579471.0
 16-1-2023,06:00:00 a 11:59:59,969698846.5
 16-1-2023,12:00:00 a 17:59:59,963718158.0
 16-1-2023,18:00:00 a 23:59:59,970150783.0
 17-1-2023,00:00:00 a 05:59:59,964584049.0
 17-1-2023,06:00:00 a 11:59:59,964952932.0
 17-1-2023,12:00:00 a 17:59:59,963484972.0
 17-1-2023,18:00:00 a 23:59:59,975335599.0
 18-1-2023,00:00:00 a 05:59:59,963170062.0
 18-1-2023,06:00:00 a 11:59:59,969541595.5
 18-1-2023,12:00:00 a 17:59:59,965895975.0
 18-1-2023,18:00:00 a 23:59:59,963170736.0
 19-1-2023,00:00:00 a 05:59:59,965373473.0
 19-1-2023,06:00:00 a 11:59:59,969228046.0
 19-1-2023,12:00:00 a 17:59:59,977012788.0
 19-1-2023,18:00:00 a 23:59:59,965189247.5
 20-1-2023,00:00:00 a 05:59:59,970564719.5
 20-1-2023,06:00:00 a 11:59:59,963694977.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,975911683.0
 21-1-2023,06:00:00 a 11:59:59,963740226.0
