Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,2326945568.0
 5-1-2023,18:00:00 a 23:59:59,4692306207.0
 6-1-2023,00:00:00 a 05:59:59,5381749716.0
 6-1-2023,06:00:00 a 11:59:59,6546111846.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,5496727672.0
 7-1-2023,00:00:00 a 05:59:59,3447301215.0
 7-1-2023,06:00:00 a 11:59:59,5746722887.0
 7-1-2023,12:00:00 a 17:59:59,3583109473.0
 7-1-2023,18:00:00 a 23:59:59,5655494237.0
 8-1-2023,00:00:00 a 05:59:59,5053824405.0
 8-1-2023,06:00:00 a 11:59:59,4772535269.0
 8-1-2023,12:00:00 a 17:59:59,6702120285.5
 8-1-2023,18:00:00 a 23:59:59,5734891931.0
 9-1-2023,00:00:00 a 05:59:59,5382652203.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,5574910584.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,4503352861.0
 10-1-2023,18:00:00 a 23:59:59,5703829630.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,5206984236.0
 11-1-2023,18:00:00 a 23:59:59,5251206464.0
 12-1-2023,00:00:00 a 05:59:59,4625725930.0
 12-1-2023,06:00:00 a 11:59:59,4829843498.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,3490249532.0
 13-1-2023,12:00:00 a 17:59:59,3596263423.0
 13-1-2023,18:00:00 a 23:59:59,4549613295.0
 14-1-2023,00:00:00 a 05:59:59,5821023728.0
 14-1-2023,06:00:00 a 11:59:59,5070292756.0
 14-1-2023,12:00:00 a 17:59:59,3680347601.0
 14-1-2023,18:00:00 a 23:59:59,5773600073.5
 15-1-2023,00:00:00 a 05:59:59,6693518351.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,5712762901.0
 16-1-2023,00:00:00 a 05:59:59,5858345085.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,2097677638.5
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,5252642787.0
 17-1-2023,06:00:00 a 11:59:59,4099972845.0
 17-1-2023,12:00:00 a 17:59:59,3745985029.5
 17-1-2023,18:00:00 a 23:59:59,4578175083.0
 18-1-2023,00:00:00 a 05:59:59,5810371619.5
 18-1-2023,06:00:00 a 11:59:59,2315931939.0
 18-1-2023,12:00:00 a 17:59:59,1399255442.0
 18-1-2023,18:00:00 a 23:59:59,2614160062.5
 19-1-2023,00:00:00 a 05:59:59,4269467495.0
 19-1-2023,06:00:00 a 11:59:59,3156475588.0
 19-1-2023,12:00:00 a 17:59:59,1838164756.0
 19-1-2023,18:00:00 a 23:59:59,5156282317.0
 20-1-2023,00:00:00 a 05:59:59,5175940692.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,5990348715.0
 20-1-2023,18:00:00 a 23:59:59,5096265822.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,5979539022.0
 21-1-2023,12:00:00 a 17:59:59,5667348382.0
 21-1-2023,18:00:00 a 23:59:59,5881202698.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,6025093595.0
 22-1-2023,12:00:00 a 17:59:59,5957441235.5
 22-1-2023,18:00:00 a 23:59:59,5767358448.0
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,4105516312.5
 23-1-2023,12:00:00 a 17:59:59,4311057006.0
 23-1-2023,18:00:00 a 23:59:59,3139232479.0
 24-1-2023,00:00:00 a 05:59:59,4660566367.5
 24-1-2023,06:00:00 a 11:59:59,6589699020.0
 24-1-2023,12:00:00 a 17:59:59,2810411019.5
 24-1-2023,18:00:00 a 23:59:59,6460488712.0
 25-1-2023,00:00:00 a 05:59:59,6753481885.0
 25-1-2023,06:00:00 a 11:59:59,2777887678.0
 25-1-2023,12:00:00 a 17:59:59,5331189049.5
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,6067369848.0
 26-1-2023,06:00:00 a 11:59:59,3787993868.0
 26-1-2023,12:00:00 a 17:59:59,3551530922.5
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,6459715199.0
 27-1-2023,06:00:00 a 11:59:59,3310520890.67
 27-1-2023,12:00:00 a 17:59:59,4024163892.0
 27-1-2023,18:00:00 a 23:59:59,5281210998.0
 28-1-2023,00:00:00 a 05:59:59,6430857304.5
 28-1-2023,06:00:00 a 11:59:59,6358468936.0
 28-1-2023,12:00:00 a 17:59:59,5106278631.0
 28-1-2023,18:00:00 a 23:59:59,5747849444.5
 29-1-2023,00:00:00 a 05:59:59,6730872205.0
 29-1-2023,06:00:00 a 11:59:59,6227348745.0
 29-1-2023,12:00:00 a 17:59:59,6694418188.0
 29-1-2023,18:00:00 a 23:59:59,6681285731.0
 30-1-2023,00:00:00 a 05:59:59,5503964644.5
 30-1-2023,06:00:00 a 11:59:59,2693061511.0
 30-1-2023,12:00:00 a 17:59:59,3409006469.5
 30-1-2023,18:00:00 a 23:59:59,6007536162.0
 31-1-2023,00:00:00 a 05:59:59,5579560274.5
 31-1-2023,06:00:00 a 11:59:59,1257192646.0
 31-1-2023,12:00:00 a 17:59:59,2117422271.5
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,7069306662.5
 1-2-2023,06:00:00 a 11:59:59,6282202487.0
 1-2-2023,12:00:00 a 17:59:59,5532004337.0
 1-2-2023,18:00:00 a 23:59:59,3547457686.0
 2-2-2023,00:00:00 a 05:59:59,5942372610.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,1782609905.5
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,3260186986.5
 3-2-2023,12:00:00 a 17:59:59,3129309787.5
 3-2-2023,18:00:00 a 23:59:59,4887973311.0
 4-2-2023,00:00:00 a 05:59:59,4703602772.0
 4-2-2023,06:00:00 a 11:59:59,6340162141.5
 4-2-2023,12:00:00 a 17:59:59,4931031118.0
 4-2-2023,18:00:00 a 23:59:59,5349448759.0
 5-2-2023,00:00:00 a 05:59:59,4425420392.5
 5-2-2023,06:00:00 a 11:59:59,5156002289.0
 5-2-2023,12:00:00 a 17:59:59,5018154262.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,5355869687.0
 6-2-2023,06:00:00 a 11:59:59,4214024356.0
 6-2-2023,12:00:00 a 17:59:59,2329476108.0
 6-2-2023,18:00:00 a 23:59:59,3666098324.0
 7-2-2023,00:00:00 a 05:59:59,3967364702.0
 7-2-2023,06:00:00 a 11:59:59,2436234799.5
 7-2-2023,12:00:00 a 17:59:59,2409036717.0
 7-2-2023,18:00:00 a 23:59:59,6020935132.0
 8-2-2023,00:00:00 a 05:59:59,2707582955.0
 8-2-2023,06:00:00 a 11:59:59,4360138692.0
 8-2-2023,12:00:00 a 17:59:59,2384080430.5
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,5858246784.0
 9-2-2023,06:00:00 a 11:59:59,2316487712.0
 9-2-2023,12:00:00 a 17:59:59,1878164696.0
 9-2-2023,18:00:00 a 23:59:59,3147204031.0
 10-2-2023,00:00:00 a 05:59:59,6365537894.0
 10-2-2023,06:00:00 a 11:59:59,3594697989.0
 10-2-2023,12:00:00 a 17:59:59,4106017801.0
 10-2-2023,18:00:00 a 23:59:59,4082206939.0
 11-2-2023,00:00:00 a 05:59:59,5651077975.5
 11-2-2023,06:00:00 a 11:59:59,5249579929.0
 11-2-2023,12:00:00 a 17:59:59,4713303996.0
 11-2-2023,18:00:00 a 23:59:59,5131085378.0
 12-2-2023,00:00:00 a 05:59:59,5583049936.5
 12-2-2023,06:00:00 a 11:59:59,5843671553.0
 12-2-2023,12:00:00 a 17:59:59,5525104318.0
 12-2-2023,18:00:00 a 23:59:59,4869795685.0
 13-2-2023,00:00:00 a 05:59:59,5323208526.5
 13-2-2023,06:00:00 a 11:59:59,1060425969.0
 13-2-2023,12:00:00 a 17:59:59,3934392617.0
 13-2-2023,18:00:00 a 23:59:59,5013697169.0
 14-2-2023,00:00:00 a 05:59:59,4201351934.5
 14-2-2023,06:00:00 a 11:59:59,2702016310.0
 14-2-2023,12:00:00 a 17:59:59,4624380951.5
 14-2-2023,18:00:00 a 23:59:59,6081044631.0
 15-2-2023,00:00:00 a 05:59:59,5093764852.0
 15-2-2023,06:00:00 a 11:59:59,596955749.0
 15-2-2023,12:00:00 a 17:59:59,533648063.5
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,4847553684.0
 16-2-2023,06:00:00 a 11:59:59,2744180760.0
 16-2-2023,12:00:00 a 17:59:59,4847442524.0
 16-2-2023,18:00:00 a 23:59:59,3479097526.5
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,3020453523.0
 17-2-2023,12:00:00 a 17:59:59,5664111423.0
 17-2-2023,18:00:00 a 23:59:59,4052236337.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,4684847529.0
 18-2-2023,12:00:00 a 17:59:59,4692866353.0
 18-2-2023,18:00:00 a 23:59:59,4759512879.0
 19-2-2023,00:00:00 a 05:59:59,4222886597.0
 19-2-2023,06:00:00 a 11:59:59,6039852000.0
 19-2-2023,12:00:00 a 17:59:59,5795529414.0
 19-2-2023,18:00:00 a 23:59:59,5442399794.0
 20-2-2023,00:00:00 a 05:59:59,-1
 20-2-2023,06:00:00 a 11:59:59,4705975148.5
 20-2-2023,12:00:00 a 17:59:59,5489970895.0
 20-2-2023,18:00:00 a 23:59:59,6263235082.0
 21-2-2023,00:00:00 a 05:59:59,5051674439.0
 21-2-2023,06:00:00 a 11:59:59,3324310133.0
 21-2-2023,12:00:00 a 17:59:59,4648312171.0
 21-2-2023,18:00:00 a 23:59:59,6236535875.0
 22-2-2023,00:00:00 a 05:59:59,4501816018.0
 22-2-2023,06:00:00 a 11:59:59,4781534144.5
 22-2-2023,12:00:00 a 17:59:59,3240357771.0
 22-2-2023,18:00:00 a 23:59:59,5254201888.0
 23-2-2023,00:00:00 a 05:59:59,5674536865.0
 23-2-2023,06:00:00 a 11:59:59,1777384394.0
 23-2-2023,12:00:00 a 17:59:59,2578377227.0
 23-2-2023,18:00:00 a 23:59:59,6808640577.0
 24-2-2023,00:00:00 a 05:59:59,4816587716.5
 24-2-2023,06:00:00 a 11:59:59,1930790204.0
 24-2-2023,12:00:00 a 17:59:59,3311232139.5
 24-2-2023,18:00:00 a 23:59:59,2081692998.0
 25-2-2023,00:00:00 a 05:59:59,3882547637.0
 25-2-2023,06:00:00 a 11:59:59,6012650765.0
 25-2-2023,12:00:00 a 17:59:59,5918206174.5
 25-2-2023,18:00:00 a 23:59:59,5664850208.0
 26-2-2023,00:00:00 a 05:59:59,6060807768.0
 26-2-2023,06:00:00 a 11:59:59,4006581675.0
 26-2-2023,12:00:00 a 17:59:59,5898536455.5
 26-2-2023,18:00:00 a 23:59:59,6034007428.0
 27-2-2023,00:00:00 a 05:59:59,7294602126.0
 27-2-2023,06:00:00 a 11:59:59,865496775.0
 27-2-2023,12:00:00 a 17:59:59,3194862731.0
 27-2-2023,18:00:00 a 23:59:59,4781193581.67
 28-2-2023,00:00:00 a 05:59:59,5505824907.0
 28-2-2023,06:00:00 a 11:59:59,1357645201.0
 28-2-2023,12:00:00 a 17:59:59,2740979297.0
 28-2-2023,18:00:00 a 23:59:59,-1
 1-3-2023,00:00:00 a 05:59:59,5726117861.5
 1-3-2023,06:00:00 a 11:59:59,2822931500.0
 1-3-2023,12:00:00 a 17:59:59,2772099609.5
 1-3-2023,18:00:00 a 23:59:59,4736557316.0
 2-3-2023,00:00:00 a 05:59:59,5485689559.5
 2-3-2023,06:00:00 a 11:59:59,1394610961.0
 2-3-2023,12:00:00 a 17:59:59,2817347563.5
 2-3-2023,18:00:00 a 23:59:59,3459451542.0
 3-3-2023,00:00:00 a 05:59:59,5697806555.5
 3-3-2023,06:00:00 a 11:59:59,1725958598.0
 3-3-2023,12:00:00 a 17:59:59,1664353337.0
 3-3-2023,18:00:00 a 23:59:59,4657804655.0
 4-3-2023,00:00:00 a 05:59:59,-1
 4-3-2023,06:00:00 a 11:59:59,5834984245.5
 4-3-2023,12:00:00 a 17:59:59,5339897309.0
 4-3-2023,18:00:00 a 23:59:59,6498063635.67
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,5823337845.0
 5-3-2023,12:00:00 a 17:59:59,5123962350.0
 5-3-2023,18:00:00 a 23:59:59,5569225456.5
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,4133308868.0
 6-3-2023,12:00:00 a 17:59:59,2113203347.0
 6-3-2023,18:00:00 a 23:59:59,4432062051.0
 7-3-2023,00:00:00 a 05:59:59,6017181229.5
 7-3-2023,06:00:00 a 11:59:59,2160382429.0
 7-3-2023,12:00:00 a 17:59:59,2690920403.0
 7-3-2023,18:00:00 a 23:59:59,3465685672.0
 8-3-2023,00:00:00 a 05:59:59,6513767392.0
 8-3-2023,06:00:00 a 11:59:59,2249461825.0
 8-3-2023,12:00:00 a 17:59:59,3378775003.0
 8-3-2023,18:00:00 a 23:59:59,4074313829.0
 9-3-2023,00:00:00 a 05:59:59,5651074531.0
 9-3-2023,06:00:00 a 11:59:59,2662573177.0
 9-3-2023,12:00:00 a 17:59:59,2264491518.0
 9-3-2023,18:00:00 a 23:59:59,2938503840.0
 10-3-2023,00:00:00 a 05:59:59,5847789661.0
 10-3-2023,06:00:00 a 11:59:59,3934024660.5
 10-3-2023,12:00:00 a 17:59:59,3242766574.0
 10-3-2023,18:00:00 a 23:59:59,5134006431.0
 11-3-2023,00:00:00 a 05:59:59,4616696937.0
