Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,890137279.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,887566400.0
 10-1-2023,12:00:00 a 17:59:59,887333352.5
 10-1-2023,18:00:00 a 23:59:59,893388628.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,843894471.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,836396771.0
 12-1-2023,18:00:00 a 23:59:59,888065889.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,886781231.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,865862584.0
 14-1-2023,06:00:00 a 11:59:59,883897315.0
 14-1-2023,12:00:00 a 17:59:59,887988139.0
 14-1-2023,18:00:00 a 23:59:59,881695798.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,891814289.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,891969613.0
 16-1-2023,06:00:00 a 11:59:59,857053507.0
 16-1-2023,12:00:00 a 17:59:59,887201484.0
 16-1-2023,18:00:00 a 23:59:59,880216479.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,890739832.0
 17-1-2023,18:00:00 a 23:59:59,806539278.0
 18-1-2023,00:00:00 a 05:59:59,881643185.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,882533240.0
 18-1-2023,18:00:00 a 23:59:59,882517858.0
 19-1-2023,00:00:00 a 05:59:59,882272331.0
 19-1-2023,06:00:00 a 11:59:59,878392290.0
 19-1-2023,12:00:00 a 17:59:59,887565912.0
 19-1-2023,18:00:00 a 23:59:59,875535489.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,893204255.5
 20-1-2023,12:00:00 a 17:59:59,875613395.0
 20-1-2023,18:00:00 a 23:59:59,887136325.0
 21-1-2023,00:00:00 a 05:59:59,858171106.33
 21-1-2023,06:00:00 a 11:59:59,890867719.0
 21-1-2023,12:00:00 a 17:59:59,881722225.0
 21-1-2023,18:00:00 a 23:59:59,892968035.0
 22-1-2023,00:00:00 a 05:59:59,879965727.0
 22-1-2023,06:00:00 a 11:59:59,874355491.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,891920930.0
 23-1-2023,12:00:00 a 17:59:59,884212065.0
 23-1-2023,18:00:00 a 23:59:59,877378254.33
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,879519454.5
 24-1-2023,18:00:00 a 23:59:59,887279151.5
 25-1-2023,00:00:00 a 05:59:59,882115133.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,885734627.0
 25-1-2023,18:00:00 a 23:59:59,885812142.5
 26-1-2023,00:00:00 a 05:59:59,892522457.5
 26-1-2023,06:00:00 a 11:59:59,875300435.0
 26-1-2023,12:00:00 a 17:59:59,865442698.5
 26-1-2023,18:00:00 a 23:59:59,881854311.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,894829578.5
 27-1-2023,12:00:00 a 17:59:59,876321270.5
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,864016229.0
 28-1-2023,06:00:00 a 11:59:59,893650436.0
 28-1-2023,12:00:00 a 17:59:59,894069533.0
 28-1-2023,18:00:00 a 23:59:59,891238374.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,892523013.5
 29-1-2023,12:00:00 a 17:59:59,887541430.0
 29-1-2023,18:00:00 a 23:59:59,893650147.0
 30-1-2023,00:00:00 a 05:59:59,894646832.0
 30-1-2023,06:00:00 a 11:59:59,880988392.0
 30-1-2023,12:00:00 a 17:59:59,865025496.0
 30-1-2023,18:00:00 a 23:59:59,887096316.0
 31-1-2023,00:00:00 a 05:59:59,833147643.0
 31-1-2023,06:00:00 a 11:59:59,809684386.0
 31-1-2023,12:00:00 a 17:59:59,881538460.0
 31-1-2023,18:00:00 a 23:59:59,886519578.5
 1-2-2023,00:00:00 a 05:59:59,886679101.0
 1-2-2023,06:00:00 a 11:59:59,884685734.0
 1-2-2023,12:00:00 a 17:59:59,669214547.0
 1-2-2023,18:00:00 a 23:59:59,881066424.0
 2-2-2023,00:00:00 a 05:59:59,879560543.0
 2-2-2023,06:00:00 a 11:59:59,892154978.0
 2-2-2023,12:00:00 a 17:59:59,854538549.0
 2-2-2023,18:00:00 a 23:59:59,890622272.0
 3-2-2023,00:00:00 a 05:59:59,892444238.0
 3-2-2023,06:00:00 a 11:59:59,890373207.5
 3-2-2023,12:00:00 a 17:59:59,877292737.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,888930481.0
 4-2-2023,06:00:00 a 11:59:59,882693304.5
 4-2-2023,12:00:00 a 17:59:59,880804236.0
 4-2-2023,18:00:00 a 23:59:59,894095793.5
 5-2-2023,00:00:00 a 05:59:59,887778601.0
 5-2-2023,06:00:00 a 11:59:59,883807829.5
 5-2-2023,12:00:00 a 17:59:59,894227401.0
 5-2-2023,18:00:00 a 23:59:59,883160133.0
 6-2-2023,00:00:00 a 05:59:59,883951693.5
 6-2-2023,06:00:00 a 11:59:59,843164008.0
 6-2-2023,12:00:00 a 17:59:59,852388922.0
 6-2-2023,18:00:00 a 23:59:59,872940605.0
 7-2-2023,00:00:00 a 05:59:59,865180230.0
 7-2-2023,06:00:00 a 11:59:59,884238654.0
 7-2-2023,12:00:00 a 17:59:59,876714831.0
 7-2-2023,18:00:00 a 23:59:59,871579944.0
 8-2-2023,00:00:00 a 05:59:59,884657630.0
 8-2-2023,06:00:00 a 11:59:59,831521890.0
 8-2-2023,12:00:00 a 17:59:59,886677417.0
 8-2-2023,18:00:00 a 23:59:59,874827262.0
 9-2-2023,00:00:00 a 05:59:59,869691499.0
 9-2-2023,06:00:00 a 11:59:59,859570630.0
 9-2-2023,12:00:00 a 17:59:59,865418698.5
 9-2-2023,18:00:00 a 23:59:59,892286684.0
 10-2-2023,00:00:00 a 05:59:59,882639863.0
 10-2-2023,06:00:00 a 11:59:59,875928968.0
 10-2-2023,12:00:00 a 17:59:59,873202624.0
 10-2-2023,18:00:00 a 23:59:59,879305997.0
 11-2-2023,00:00:00 a 05:59:59,890817072.0
 11-2-2023,06:00:00 a 11:59:59,889824277.0
 11-2-2023,12:00:00 a 17:59:59,887832598.0
 11-2-2023,18:00:00 a 23:59:59,892968973.0
 12-2-2023,00:00:00 a 05:59:59,889614235.0
 12-2-2023,06:00:00 a 11:59:59,888088940.5
 12-2-2023,12:00:00 a 17:59:59,885103476.0
 12-2-2023,18:00:00 a 23:59:59,889928542.0
 13-2-2023,00:00:00 a 05:59:59,881330458.5
 13-2-2023,06:00:00 a 11:59:59,879599253.0
 13-2-2023,12:00:00 a 17:59:59,870949315.0
 13-2-2023,18:00:00 a 23:59:59,876328484.5
 14-2-2023,00:00:00 a 05:59:59,890191621.0
 14-2-2023,06:00:00 a 11:59:59,891422518.5
 14-2-2023,12:00:00 a 17:59:59,869269808.0
 14-2-2023,18:00:00 a 23:59:59,899003065.0
 15-2-2023,00:00:00 a 05:59:59,893529184.0
 15-2-2023,06:00:00 a 11:59:59,724986764.0
 15-2-2023,12:00:00 a 17:59:59,735526834.0
 15-2-2023,18:00:00 a 23:59:59,887986585.0
 16-2-2023,00:00:00 a 05:59:59,880835874.0
 16-2-2023,06:00:00 a 11:59:59,877265496.0
 16-2-2023,12:00:00 a 17:59:59,883426824.5
 16-2-2023,18:00:00 a 23:59:59,887201173.0
 17-2-2023,00:00:00 a 05:59:59,835481229.5
 17-2-2023,06:00:00 a 11:59:59,888173481.0
 17-2-2023,12:00:00 a 17:59:59,888906733.5
 17-2-2023,18:00:00 a 23:59:59,887463673.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,891657182.5
 18-2-2023,12:00:00 a 17:59:59,881119866.0
 18-2-2023,18:00:00 a 23:59:59,885551408.5
 19-2-2023,00:00:00 a 05:59:59,868903327.0
 19-2-2023,06:00:00 a 11:59:59,887673078.0
 19-2-2023,12:00:00 a 17:59:59,884597584.33
 19-2-2023,18:00:00 a 23:59:59,893230582.0
 20-2-2023,00:00:00 a 05:59:59,870416274.0
 20-2-2023,06:00:00 a 11:59:59,864499952.0
 20-2-2023,12:00:00 a 17:59:59,880909313.0
 20-2-2023,18:00:00 a 23:59:59,873385718.0
 21-2-2023,00:00:00 a 05:59:59,893754200.0
 21-2-2023,06:00:00 a 11:59:59,887253425.5
 21-2-2023,12:00:00 a 17:59:59,875195402.0
 21-2-2023,18:00:00 a 23:59:59,888040080.0
 22-2-2023,00:00:00 a 05:59:59,890504503.0
 22-2-2023,06:00:00 a 11:59:59,872705071.5
 22-2-2023,12:00:00 a 17:59:59,873674047.0
 22-2-2023,18:00:00 a 23:59:59,881906321.0
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,872153131.0
 23-2-2023,12:00:00 a 17:59:59,880308296.5
 23-2-2023,18:00:00 a 23:59:59,874935839.0
 24-2-2023,00:00:00 a 05:59:59,891606178.0
 24-2-2023,06:00:00 a 11:59:59,844954434.5
 24-2-2023,12:00:00 a 17:59:59,873570893.0
 24-2-2023,18:00:00 a 23:59:59,885396904.5
 25-2-2023,00:00:00 a 05:59:59,861931626.0
 25-2-2023,06:00:00 a 11:59:59,874225824.5
 25-2-2023,12:00:00 a 17:59:59,872049407.0
 25-2-2023,18:00:00 a 23:59:59,881458808.0
 26-2-2023,00:00:00 a 05:59:59,876115417.0
 26-2-2023,06:00:00 a 11:59:59,884056326.0
 26-2-2023,12:00:00 a 17:59:59,871681882.0
 26-2-2023,18:00:00 a 23:59:59,812095605.0
 27-2-2023,00:00:00 a 05:59:59,880280960.0
 27-2-2023,06:00:00 a 11:59:59,883584156.0
 27-2-2023,12:00:00 a 17:59:59,884830479.0
 27-2-2023,18:00:00 a 23:59:59,889063420.0
 28-2-2023,00:00:00 a 05:59:59,868431902.0
 28-2-2023,06:00:00 a 11:59:59,892103830.0
 28-2-2023,12:00:00 a 17:59:59,886095958.0
 28-2-2023,18:00:00 a 23:59:59,878700448.0
 1-3-2023,00:00:00 a 05:59:59,876610938.0
 1-3-2023,06:00:00 a 11:59:59,875824175.5
 1-3-2023,12:00:00 a 17:59:59,891116629.0
 1-3-2023,18:00:00 a 23:59:59,888381378.5
 2-3-2023,00:00:00 a 05:59:59,878391983.0
 2-3-2023,06:00:00 a 11:59:59,891290669.0
 2-3-2023,12:00:00 a 17:59:59,873028295.0
 2-3-2023,18:00:00 a 23:59:59,890871728.0
 3-3-2023,00:00:00 a 05:59:59,804153617.0
 3-3-2023,06:00:00 a 11:59:59,887094275.0
 3-3-2023,12:00:00 a 17:59:59,879232558.0
 3-3-2023,18:00:00 a 23:59:59,888381867.5
 4-3-2023,00:00:00 a 05:59:59,814336049.0
 4-3-2023,06:00:00 a 11:59:59,879834745.5
 4-3-2023,12:00:00 a 17:59:59,847146426.5
 4-3-2023,18:00:00 a 23:59:59,878917677.0
 5-3-2023,00:00:00 a 05:59:59,885418592.0
 5-3-2023,06:00:00 a 11:59:59,875355709.0
 5-3-2023,12:00:00 a 17:59:59,890242581.0
 5-3-2023,18:00:00 a 23:59:59,882561283.0
 6-3-2023,00:00:00 a 05:59:59,870676026.0
 6-3-2023,06:00:00 a 11:59:59,878419408.5
 6-3-2023,12:00:00 a 17:59:59,855848929.0
 6-3-2023,18:00:00 a 23:59:59,885419278.0
 7-3-2023,00:00:00 a 05:59:59,861668749.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,870582269.0
 7-3-2023,18:00:00 a 23:59:59,873412558.5
 8-3-2023,00:00:00 a 05:59:59,869611690.0
 8-3-2023,06:00:00 a 11:59:59,856792906.0
 8-3-2023,12:00:00 a 17:59:59,844196051.0
 8-3-2023,18:00:00 a 23:59:59,891213637.5
 9-3-2023,00:00:00 a 05:59:59,891919949.0
 9-3-2023,06:00:00 a 11:59:59,846362984.0
 9-3-2023,12:00:00 a 17:59:59,879283799.5
 9-3-2023,18:00:00 a 23:59:59,879073337.0
 10-3-2023,00:00:00 a 05:59:59,882535005.0
 10-3-2023,06:00:00 a 11:59:59,879790921.0
 10-3-2023,12:00:00 a 17:59:59,853176251.0
 10-3-2023,18:00:00 a 23:59:59,778655636.0
 11-3-2023,00:00:00 a 05:59:59,-1
 11-3-2023,06:00:00 a 11:59:59,864393858.0
 11-3-2023,12:00:00 a 17:59:59,896062278.0
 11-3-2023,18:00:00 a 23:59:59,877763627.0
 12-3-2023,00:00:00 a 05:59:59,876872927.0
 12-3-2023,06:00:00 a 11:59:59,892576709.0
 12-3-2023,12:00:00 a 17:59:59,832379494.0
 12-3-2023,18:00:00 a 23:59:59,862348347.5
