Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,904083628.0
 9-1-2023,18:00:00 a 23:59:59,915408404.0
 10-1-2023,00:00:00 a 05:59:59,926156094.0
 10-1-2023,06:00:00 a 11:59:59,904607691.0
 10-1-2023,12:00:00 a 17:59:59,915931548.0
 10-1-2023,18:00:00 a 23:59:59,915669216.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,910949984.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,912789244.5
 12-1-2023,00:00:00 a 05:59:59,916325405.5
 12-1-2023,06:00:00 a 11:59:59,917194196.0
 12-1-2023,12:00:00 a 17:59:59,905288904.0
 12-1-2023,18:00:00 a 23:59:59,921964370.67
 13-1-2023,00:00:00 a 05:59:59,919023699.0
 13-1-2023,06:00:00 a 11:59:59,917635577.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,905918820.0
 14-1-2023,00:00:00 a 05:59:59,922040073.0
 14-1-2023,06:00:00 a 11:59:59,905188436.0
 14-1-2023,12:00:00 a 17:59:59,888089408.0
 14-1-2023,18:00:00 a 23:59:59,916770317.0
 15-1-2023,00:00:00 a 05:59:59,917738392.5
 15-1-2023,06:00:00 a 11:59:59,919550010.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,912630179.5
 16-1-2023,00:00:00 a 05:59:59,918342355.5
 16-1-2023,06:00:00 a 11:59:59,915957439.5
 16-1-2023,12:00:00 a 17:59:59,905968984.0
 16-1-2023,18:00:00 a 23:59:59,919075209.0
 17-1-2023,00:00:00 a 05:59:59,912370239.0
 17-1-2023,06:00:00 a 11:59:59,905916646.0
 17-1-2023,12:00:00 a 17:59:59,906778089.5
 17-1-2023,18:00:00 a 23:59:59,918552576.0
 18-1-2023,00:00:00 a 05:59:59,917168204.5
 18-1-2023,06:00:00 a 11:59:59,917819077.0
 18-1-2023,12:00:00 a 17:59:59,912813992.5
 18-1-2023,18:00:00 a 23:59:59,918662118.0
 19-1-2023,00:00:00 a 05:59:59,917805814.0
 19-1-2023,06:00:00 a 11:59:59,919344156.0
 19-1-2023,12:00:00 a 17:59:59,911998804.0
 19-1-2023,18:00:00 a 23:59:59,905597274.0
 20-1-2023,00:00:00 a 05:59:59,912057442.5
 20-1-2023,06:00:00 a 11:59:59,917086495.0
 20-1-2023,12:00:00 a 17:59:59,918916866.0
 20-1-2023,18:00:00 a 23:59:59,919496800.0
 21-1-2023,00:00:00 a 05:59:59,918448820.0
 21-1-2023,06:00:00 a 11:59:59,911632950.5
 21-1-2023,12:00:00 a 17:59:59,912474204.0
 21-1-2023,18:00:00 a 23:59:59,916378244.5
 22-1-2023,00:00:00 a 05:59:59,915405886.0
 22-1-2023,06:00:00 a 11:59:59,916872928.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,919453573.5
 23-1-2023,00:00:00 a 05:59:59,918556182.0
 23-1-2023,06:00:00 a 11:59:59,917059707.5
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,912081655.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,912238363.5
 24-1-2023,12:00:00 a 17:59:59,919080816.0
 24-1-2023,18:00:00 a 23:59:59,923509007.0
