Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,926896541.0
 9-1-2023,12:00:00 a 17:59:59,924532371.0
 9-1-2023,18:00:00 a 23:59:59,926815237.0
 10-1-2023,00:00:00 a 05:59:59,916115255.0
 10-1-2023,06:00:00 a 11:59:59,926421759.0
 10-1-2023,12:00:00 a 17:59:59,908674889.0
 10-1-2023,18:00:00 a 23:59:59,914200391.0
 11-1-2023,00:00:00 a 05:59:59,917501522.0
 11-1-2023,06:00:00 a 11:59:59,913158855.5
 11-1-2023,12:00:00 a 17:59:59,925312097.0
 11-1-2023,18:00:00 a 23:59:59,915666519.0
 12-1-2023,00:00:00 a 05:59:59,916246716.0
 12-1-2023,06:00:00 a 11:59:59,926522680.0
 12-1-2023,12:00:00 a 17:59:59,900571929.0
 12-1-2023,18:00:00 a 23:59:59,918895095.5
 13-1-2023,00:00:00 a 05:59:59,889720983.0
 13-1-2023,06:00:00 a 11:59:59,919610167.0
 13-1-2023,12:00:00 a 17:59:59,912524564.0
 13-1-2023,18:00:00 a 23:59:59,907545386.0
 14-1-2023,00:00:00 a 05:59:59,920074894.5
 14-1-2023,06:00:00 a 11:59:59,914099692.0
 14-1-2023,12:00:00 a 17:59:59,925764037.5
 14-1-2023,18:00:00 a 23:59:59,921803484.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,918947606.5
 15-1-2023,12:00:00 a 17:59:59,920861720.0
 15-1-2023,18:00:00 a 23:59:59,926736982.0
 16-1-2023,00:00:00 a 05:59:59,914360055.0
 16-1-2023,06:00:00 a 11:59:59,924452780.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,919788427.0
 17-1-2023,00:00:00 a 05:59:59,920833934.0
 17-1-2023,06:00:00 a 11:59:59,923117020.0
 17-1-2023,12:00:00 a 17:59:59,913572821.5
 17-1-2023,18:00:00 a 23:59:59,915302814.0
 18-1-2023,00:00:00 a 05:59:59,928725249.0
 18-1-2023,06:00:00 a 11:59:59,914201286.33
 18-1-2023,12:00:00 a 17:59:59,913362946.0
 18-1-2023,18:00:00 a 23:59:59,928094060.0
 19-1-2023,00:00:00 a 05:59:59,928723066.0
 19-1-2023,06:00:00 a 11:59:59,916038879.0
 19-1-2023,12:00:00 a 17:59:59,909765757.0
 19-1-2023,18:00:00 a 23:59:59,915565141.0
 20-1-2023,00:00:00 a 05:59:59,925707832.0
 20-1-2023,06:00:00 a 11:59:59,925055366.0
 20-1-2023,12:00:00 a 17:59:59,912158451.0
 20-1-2023,18:00:00 a 23:59:59,927694703.67
 21-1-2023,00:00:00 a 05:59:59,927520358.0
 21-1-2023,06:00:00 a 11:59:59,914199340.0
 21-1-2023,12:00:00 a 17:59:59,916898913.5
 21-1-2023,18:00:00 a 23:59:59,911843285.0
 22-1-2023,00:00:00 a 05:59:59,914619821.0
 22-1-2023,06:00:00 a 11:59:59,917400406.5
 22-1-2023,12:00:00 a 17:59:59,915878752.0
 22-1-2023,18:00:00 a 23:59:59,927992079.0
 23-1-2023,00:00:00 a 05:59:59,914120821.0
 23-1-2023,06:00:00 a 11:59:59,913765383.67
