Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,922643378.0
 5-1-2023,00:00:00 a 05:59:59,918055025.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,929225122.5
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,921804728.0
 6-1-2023,06:00:00 a 11:59:59,929695607.5
 6-1-2023,12:00:00 a 17:59:59,919080816.0
 6-1-2023,18:00:00 a 23:59:59,914460647.5
 7-1-2023,00:00:00 a 05:59:59,922229324.0
 7-1-2023,06:00:00 a 11:59:59,907837990.0
 7-1-2023,12:00:00 a 17:59:59,921436782.0
 7-1-2023,18:00:00 a 23:59:59,922013867.0
 8-1-2023,00:00:00 a 05:59:59,936903639.0
 8-1-2023,06:00:00 a 11:59:59,922853398.0
 8-1-2023,12:00:00 a 17:59:59,914149049.5
 8-1-2023,18:00:00 a 23:59:59,921069687.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,867714044.5
 9-1-2023,12:00:00 a 17:59:59,936431405.0
 9-1-2023,18:00:00 a 23:59:59,923063298.0
 10-1-2023,00:00:00 a 05:59:59,937189255.0
 10-1-2023,06:00:00 a 11:59:59,921582977.0
 10-1-2023,12:00:00 a 17:59:59,902929606.0
 10-1-2023,18:00:00 a 23:59:59,905491375.0
 11-1-2023,00:00:00 a 05:59:59,921559762.33
 11-1-2023,06:00:00 a 11:59:59,936432529.0
 11-1-2023,12:00:00 a 17:59:59,922169245.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,922725601.5
 12-1-2023,06:00:00 a 11:59:59,917112710.5
 12-1-2023,12:00:00 a 17:59:59,919608762.0
 12-1-2023,18:00:00 a 23:59:59,923481343.0
 13-1-2023,00:00:00 a 05:59:59,922171638.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,915922755.5
 14-1-2023,00:00:00 a 05:59:59,923953897.0
 14-1-2023,06:00:00 a 11:59:59,924372172.0
 14-1-2023,12:00:00 a 17:59:59,925265220.0
 14-1-2023,18:00:00 a 23:59:59,915514261.0
 15-1-2023,00:00:00 a 05:59:59,921860107.0
 15-1-2023,06:00:00 a 11:59:59,921778307.5
 15-1-2023,12:00:00 a 17:59:59,924533018.0
 15-1-2023,18:00:00 a 23:59:59,921649008.0
 16-1-2023,00:00:00 a 05:59:59,917697609.0
 16-1-2023,06:00:00 a 11:59:59,924688317.0
 16-1-2023,12:00:00 a 17:59:59,924478417.0
 16-1-2023,18:00:00 a 23:59:59,916900967.0
 17-1-2023,00:00:00 a 05:59:59,937012479.0
 17-1-2023,06:00:00 a 11:59:59,923953851.0
 17-1-2023,12:00:00 a 17:59:59,914702106.0
 17-1-2023,18:00:00 a 23:59:59,924845764.5
 18-1-2023,00:00:00 a 05:59:59,911266840.0
 18-1-2023,06:00:00 a 11:59:59,921991575.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,907176818.5
 19-1-2023,00:00:00 a 05:59:59,918923069.0
 19-1-2023,06:00:00 a 11:59:59,922958164.0
 19-1-2023,12:00:00 a 17:59:59,924162526.5
 19-1-2023,18:00:00 a 23:59:59,921699963.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,921986062.5
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,921385366.5
 21-1-2023,00:00:00 a 05:59:59,921174752.0
 21-1-2023,06:00:00 a 11:59:59,922379601.0
 21-1-2023,12:00:00 a 17:59:59,921545923.5
 21-1-2023,18:00:00 a 23:59:59,926362659.0
 22-1-2023,00:00:00 a 05:59:59,922334643.0
 22-1-2023,06:00:00 a 11:59:59,928936606.0
 22-1-2023,12:00:00 a 17:59:59,936222017.0
 22-1-2023,18:00:00 a 23:59:59,921622558.5
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,923615210.0
 23-1-2023,12:00:00 a 17:59:59,923588557.0
 23-1-2023,18:00:00 a 23:59:59,922173020.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,923087576.0
 24-1-2023,12:00:00 a 17:59:59,913848464.0
 24-1-2023,18:00:00 a 23:59:59,911475827.0
 25-1-2023,00:00:00 a 05:59:59,920966925.0
 25-1-2023,06:00:00 a 11:59:59,911160210.0
 25-1-2023,12:00:00 a 17:59:59,918239380.0
 25-1-2023,18:00:00 a 23:59:59,926996616.0
 26-1-2023,00:00:00 a 05:59:59,922854137.0
 26-1-2023,06:00:00 a 11:59:59,921079198.0
 26-1-2023,12:00:00 a 17:59:59,923297107.0
 26-1-2023,18:00:00 a 23:59:59,922493730.0
 27-1-2023,00:00:00 a 05:59:59,922566448.0
 27-1-2023,06:00:00 a 11:59:59,928395099.0
 27-1-2023,12:00:00 a 17:59:59,925478961.0
 27-1-2023,18:00:00 a 23:59:59,920993347.5
 28-1-2023,00:00:00 a 05:59:59,924221771.0
 28-1-2023,06:00:00 a 11:59:59,924269718.0
 28-1-2023,12:00:00 a 17:59:59,923327084.0
 28-1-2023,18:00:00 a 23:59:59,922591553.0
 29-1-2023,00:00:00 a 05:59:59,921961231.0
 29-1-2023,06:00:00 a 11:59:59,920937095.5
 29-1-2023,12:00:00 a 17:59:59,924142620.0
 29-1-2023,18:00:00 a 23:59:59,924008497.0
 30-1-2023,00:00:00 a 05:59:59,929061974.0
 30-1-2023,06:00:00 a 11:59:59,923279933.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,888425852.67
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,913154738.0
 31-1-2023,18:00:00 a 23:59:59,923326228.0
 1-2-2023,00:00:00 a 05:59:59,921043729.5
 1-2-2023,06:00:00 a 11:59:59,925476370.0
 1-2-2023,12:00:00 a 17:59:59,921886061.5
 1-2-2023,18:00:00 a 23:59:59,919607359.0
 2-2-2023,00:00:00 a 05:59:59,935969658.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,924764696.0
 2-2-2023,18:00:00 a 23:59:59,921463483.5
 3-2-2023,00:00:00 a 05:59:59,930173701.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,923218600.0
 3-2-2023,18:00:00 a 23:59:59,918873397.0
 4-2-2023,00:00:00 a 05:59:59,922615438.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,922117089.5
 4-2-2023,18:00:00 a 23:59:59,913967228.0
 5-2-2023,00:00:00 a 05:59:59,921919993.0
 5-2-2023,06:00:00 a 11:59:59,922171961.0
 5-2-2023,12:00:00 a 17:59:59,922590239.0
 5-2-2023,18:00:00 a 23:59:59,929643590.0
 6-2-2023,00:00:00 a 05:59:59,922485058.0
 6-2-2023,06:00:00 a 11:59:59,925161796.0
 6-2-2023,12:00:00 a 17:59:59,920960381.0
 6-2-2023,18:00:00 a 23:59:59,917083156.5
 7-2-2023,00:00:00 a 05:59:59,922854090.0
 7-2-2023,06:00:00 a 11:59:59,921384145.0
 7-2-2023,12:00:00 a 17:59:59,922906104.0
 7-2-2023,18:00:00 a 23:59:59,924894287.0
 8-2-2023,00:00:00 a 05:59:59,921489855.5
 8-2-2023,06:00:00 a 11:59:59,923194302.5
 8-2-2023,12:00:00 a 17:59:59,924580362.0
 8-2-2023,18:00:00 a 23:59:59,924767445.5
 9-2-2023,00:00:00 a 05:59:59,922959454.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,914228214.0
 9-2-2023,18:00:00 a 23:59:59,922113354.0
 10-2-2023,00:00:00 a 05:59:59,922014997.0
 10-2-2023,06:00:00 a 11:59:59,922013153.0
 10-2-2023,12:00:00 a 17:59:59,936955319.0
 10-2-2023,18:00:00 a 23:59:59,923142334.5
 11-2-2023,00:00:00 a 05:59:59,912972661.5
 11-2-2023,06:00:00 a 11:59:59,937534098.0
 11-2-2023,12:00:00 a 17:59:59,923400429.0
 11-2-2023,18:00:00 a 23:59:59,911713728.0
 12-2-2023,00:00:00 a 05:59:59,922486488.0
 12-2-2023,06:00:00 a 11:59:59,922173206.0
 12-2-2023,12:00:00 a 17:59:59,921988597.0
 12-2-2023,18:00:00 a 23:59:59,921830367.0
 13-2-2023,00:00:00 a 05:59:59,922383014.0
 13-2-2023,06:00:00 a 11:59:59,924059863.0
 13-2-2023,12:00:00 a 17:59:59,923695170.0
 13-2-2023,18:00:00 a 23:59:59,924479572.0
 14-2-2023,00:00:00 a 05:59:59,925424866.0
