Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,885943014.0
 10-2-2023,18:00:00 a 23:59:59,882902183.0
 11-2-2023,00:00:00 a 05:59:59,886571052.0
 11-2-2023,06:00:00 a 11:59:59,886214905.5
 11-2-2023,12:00:00 a 17:59:59,886810497.0
 11-2-2023,18:00:00 a 23:59:59,885550858.5
 12-2-2023,00:00:00 a 05:59:59,886626584.0
 12-2-2023,06:00:00 a 11:59:59,888459066.0
 12-2-2023,12:00:00 a 17:59:59,887411111.0
 12-2-2023,18:00:00 a 23:59:59,888092440.5
 13-2-2023,00:00:00 a 05:59:59,884844438.5
 13-2-2023,06:00:00 a 11:59:59,883839142.0
 13-2-2023,12:00:00 a 17:59:59,883112076.0
 13-2-2023,18:00:00 a 23:59:59,886730910.0
 14-2-2023,00:00:00 a 05:59:59,885286986.0
 14-2-2023,06:00:00 a 11:59:59,883213180.0
 14-2-2023,12:00:00 a 17:59:59,882353690.5
 14-2-2023,18:00:00 a 23:59:59,886573047.0
 15-2-2023,00:00:00 a 05:59:59,885160874.0
 15-2-2023,06:00:00 a 11:59:59,884474698.0
 15-2-2023,12:00:00 a 17:59:59,881486692.0
 15-2-2023,18:00:00 a 23:59:59,886516894.0
 16-2-2023,00:00:00 a 05:59:59,887253868.5
 16-2-2023,06:00:00 a 11:59:59,882299251.5
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,883114705.67
 17-2-2023,00:00:00 a 05:59:59,884998918.0
 17-2-2023,06:00:00 a 11:59:59,879127393.0
 17-2-2023,12:00:00 a 17:59:59,885891072.0
 17-2-2023,18:00:00 a 23:59:59,883427135.0
 18-2-2023,00:00:00 a 05:59:59,884842936.0
 18-2-2023,06:00:00 a 11:59:59,887096603.5
 18-2-2023,12:00:00 a 17:59:59,887044907.0
 18-2-2023,18:00:00 a 23:59:59,886309770.5
 19-2-2023,00:00:00 a 05:59:59,886679678.0
