Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,923952511.0
 6-1-2023,00:00:00 a 05:59:59,907440211.0
 6-1-2023,06:00:00 a 11:59:59,912996538.0
 6-1-2023,12:00:00 a 17:59:59,920812677.0
 6-1-2023,18:00:00 a 23:59:59,894244535.33
 7-1-2023,00:00:00 a 05:59:59,919138162.0
 7-1-2023,06:00:00 a 11:59:59,901411415.0
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,911002661.5
 8-1-2023,00:00:00 a 05:59:59,916881180.0
 8-1-2023,06:00:00 a 11:59:59,913521268.33
 8-1-2023,12:00:00 a 17:59:59,911162119.0
 8-1-2023,18:00:00 a 23:59:59,923113973.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,907754081.0
 9-1-2023,12:00:00 a 17:59:59,901929940.0
 9-1-2023,18:00:00 a 23:59:59,917584428.0
 10-1-2023,00:00:00 a 05:59:59,910689804.0
 10-1-2023,06:00:00 a 11:59:59,902561093.5
 10-1-2023,12:00:00 a 17:59:59,911214411.5
 10-1-2023,18:00:00 a 23:59:59,918343779.0
 11-1-2023,00:00:00 a 05:59:59,900204593.0
 11-1-2023,06:00:00 a 11:59:59,757344956.0
 11-1-2023,12:00:00 a 17:59:59,913782925.0
 11-1-2023,18:00:00 a 23:59:59,908084605.33
 12-1-2023,00:00:00 a 05:59:59,894856279.0
 12-1-2023,06:00:00 a 11:59:59,924584430.0
 12-1-2023,12:00:00 a 17:59:59,914856911.5
 12-1-2023,18:00:00 a 23:59:59,909852761.0
 13-1-2023,00:00:00 a 05:59:59,891236057.0
 13-1-2023,06:00:00 a 11:59:59,886047207.0
 13-1-2023,12:00:00 a 17:59:59,924999838.0
 13-1-2023,18:00:00 a 23:59:59,916926410.0
 14-1-2023,00:00:00 a 05:59:59,899414445.0
 14-1-2023,06:00:00 a 11:59:59,912962063.33
 14-1-2023,12:00:00 a 17:59:59,918555699.0
 14-1-2023,18:00:00 a 23:59:59,923219339.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,915695509.5
 15-1-2023,12:00:00 a 17:59:59,910061749.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,920521983.0
 16-1-2023,06:00:00 a 11:59:59,906967353.0
 16-1-2023,12:00:00 a 17:59:59,886520573.0
 16-1-2023,18:00:00 a 23:59:59,921303704.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,897155704.0
 17-1-2023,12:00:00 a 17:59:59,924580824.0
 17-1-2023,18:00:00 a 23:59:59,913023757.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,908462800.5
 18-1-2023,12:00:00 a 17:59:59,921962107.5
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,924005864.0
 19-1-2023,06:00:00 a 11:59:59,919391896.0
 19-1-2023,12:00:00 a 17:59:59,917869487.0
 19-1-2023,18:00:00 a 23:59:59,903927898.0
 20-1-2023,00:00:00 a 05:59:59,921777914.0
 20-1-2023,06:00:00 a 11:59:59,922538548.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,913273085.0
 21-1-2023,00:00:00 a 05:59:59,923747137.0
 21-1-2023,06:00:00 a 11:59:59,912628121.5
 21-1-2023,12:00:00 a 17:59:59,912427348.0
 21-1-2023,18:00:00 a 23:59:59,915776184.0
 22-1-2023,00:00:00 a 05:59:59,918815708.5
 22-1-2023,06:00:00 a 11:59:59,918030445.0
 22-1-2023,12:00:00 a 17:59:59,899785184.5
 22-1-2023,18:00:00 a 23:59:59,918239257.0
 23-1-2023,00:00:00 a 05:59:59,927257518.0
 23-1-2023,06:00:00 a 11:59:59,911948143.0
 23-1-2023,12:00:00 a 17:59:59,918865492.0
 23-1-2023,18:00:00 a 23:59:59,898212492.0
 24-1-2023,00:00:00 a 05:59:59,906706193.5
 24-1-2023,06:00:00 a 11:59:59,908699414.0
 24-1-2023,12:00:00 a 17:59:59,914123907.5
 24-1-2023,18:00:00 a 23:59:59,911711406.0
 25-1-2023,00:00:00 a 05:59:59,911710461.0
 25-1-2023,06:00:00 a 11:59:59,908489607.0
 25-1-2023,12:00:00 a 17:59:59,910351345.0
 25-1-2023,18:00:00 a 23:59:59,922103810.0
 26-1-2023,00:00:00 a 05:59:59,927205414.0
 26-1-2023,06:00:00 a 11:59:59,914986194.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,911792766.5
 27-1-2023,00:00:00 a 05:59:59,902973292.5
 27-1-2023,06:00:00 a 11:59:59,921285829.0
 27-1-2023,12:00:00 a 17:59:59,919570162.0
 27-1-2023,18:00:00 a 23:59:59,924446246.67
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,911975055.0
 28-1-2023,12:00:00 a 17:59:59,905133111.0
 28-1-2023,18:00:00 a 23:59:59,913051690.33
 29-1-2023,00:00:00 a 05:59:59,910636419.0
 29-1-2023,06:00:00 a 11:59:59,912388163.0
 29-1-2023,12:00:00 a 17:59:59,910921914.5
 29-1-2023,18:00:00 a 23:59:59,926308611.0
 30-1-2023,00:00:00 a 05:59:59,917348846.5
 30-1-2023,06:00:00 a 11:59:59,913888697.0
 30-1-2023,12:00:00 a 17:59:59,926318013.0
 30-1-2023,18:00:00 a 23:59:59,920152867.5
 31-1-2023,00:00:00 a 05:59:59,922382968.0
 31-1-2023,06:00:00 a 11:59:59,914461604.5
 31-1-2023,12:00:00 a 17:59:59,924322147.0
 31-1-2023,18:00:00 a 23:59:59,915250511.33
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,907545887.5
 1-2-2023,12:00:00 a 17:59:59,923378057.0
 1-2-2023,18:00:00 a 23:59:59,923011562.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,904344732.0
 2-2-2023,12:00:00 a 17:59:59,894488740.5
 2-2-2023,18:00:00 a 23:59:59,911713512.0
 3-2-2023,00:00:00 a 05:59:59,906286411.0
 3-2-2023,06:00:00 a 11:59:59,923075020.0
 3-2-2023,12:00:00 a 17:59:59,731726016.0
 3-2-2023,18:00:00 a 23:59:59,908957832.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,922384398.0
 4-2-2023,12:00:00 a 17:59:59,912997679.0
 4-2-2023,18:00:00 a 23:59:59,828828191.5
 5-2-2023,00:00:00 a 05:59:59,908755615.0
 5-2-2023,06:00:00 a 11:59:59,907001015.5
 5-2-2023,12:00:00 a 17:59:59,920757025.0
 5-2-2023,18:00:00 a 23:59:59,818679928.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,909729714.67
 6-2-2023,12:00:00 a 17:59:59,909277497.0
 6-2-2023,18:00:00 a 23:59:59,914360969.0
 7-2-2023,00:00:00 a 05:59:59,890187259.0
 7-2-2023,06:00:00 a 11:59:59,904923674.0
 7-2-2023,12:00:00 a 17:59:59,903842362.0
 7-2-2023,18:00:00 a 23:59:59,910510333.0
 8-2-2023,00:00:00 a 05:59:59,922843586.5
 8-2-2023,06:00:00 a 11:59:59,904927241.0
 8-2-2023,12:00:00 a 17:59:59,903394509.0
 8-2-2023,18:00:00 a 23:59:59,909167801.5
 9-2-2023,00:00:00 a 05:59:59,906964042.0
 9-2-2023,06:00:00 a 11:59:59,918293559.0
 9-2-2023,12:00:00 a 17:59:59,910061180.5
 9-2-2023,18:00:00 a 23:59:59,914989659.0
 10-2-2023,00:00:00 a 05:59:59,924560780.0
 10-2-2023,06:00:00 a 11:59:59,901830719.0
 10-2-2023,12:00:00 a 17:59:59,904477368.5
 10-2-2023,18:00:00 a 23:59:59,918422830.5
 11-2-2023,00:00:00 a 05:59:59,907335807.0
 11-2-2023,06:00:00 a 11:59:59,352269917.0
 11-2-2023,12:00:00 a 17:59:59,910586904.0
 11-2-2023,18:00:00 a 23:59:59,916096943.0
 12-2-2023,00:00:00 a 05:59:59,869638901.0
 12-2-2023,06:00:00 a 11:59:59,916509430.5
 12-2-2023,12:00:00 a 17:59:59,903245534.0
 12-2-2023,18:00:00 a 23:59:59,911790151.5
 13-2-2023,00:00:00 a 05:59:59,922172007.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,886940970.5
 13-2-2023,18:00:00 a 23:59:59,910114315.0
 14-2-2023,00:00:00 a 05:59:59,925062884.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,916195151.0
 14-2-2023,18:00:00 a 23:59:59,920913759.0
 15-2-2023,00:00:00 a 05:59:59,906602889.0
 15-2-2023,06:00:00 a 11:59:59,887623223.0
 15-2-2023,12:00:00 a 17:59:59,917820959.0
 15-2-2023,18:00:00 a 23:59:59,892053680.5
 16-2-2023,00:00:00 a 05:59:59,914280449.5
 16-2-2023,06:00:00 a 11:59:59,899890757.0
 16-2-2023,12:00:00 a 17:59:59,903454174.5
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,921440859.0
 17-2-2023,06:00:00 a 11:59:59,925318528.0
 17-2-2023,12:00:00 a 17:59:59,896790678.0
 17-2-2023,18:00:00 a 23:59:59,911444107.33
 18-2-2023,00:00:00 a 05:59:59,909641135.0
 18-2-2023,06:00:00 a 11:59:59,913833298.0
 18-2-2023,12:00:00 a 17:59:59,918781831.0
 18-2-2023,18:00:00 a 23:59:59,915982511.0
 19-2-2023,00:00:00 a 05:59:59,914940742.33
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,902597731.33
 20-2-2023,00:00:00 a 05:59:59,858164638.0
 20-2-2023,06:00:00 a 11:59:59,911166128.0
 20-2-2023,12:00:00 a 17:59:59,874615667.0
 20-2-2023,18:00:00 a 23:59:59,915826787.0
 21-2-2023,00:00:00 a 05:59:59,908648166.0
 21-2-2023,06:00:00 a 11:59:59,901751802.5
 21-2-2023,12:00:00 a 17:59:59,867069185.0
 21-2-2023,18:00:00 a 23:59:59,921409761.0
 22-2-2023,00:00:00 a 05:59:59,909589843.0
 22-2-2023,06:00:00 a 11:59:59,875990289.0
 22-2-2023,12:00:00 a 17:59:59,890505674.5
 22-2-2023,18:00:00 a 23:59:59,908120947.5
 23-2-2023,00:00:00 a 05:59:59,924188791.5
 23-2-2023,06:00:00 a 11:59:59,920654469.0
 23-2-2023,12:00:00 a 17:59:59,922226142.0
 23-2-2023,18:00:00 a 23:59:59,913941492.0
 24-2-2023,00:00:00 a 05:59:59,911997516.0
 24-2-2023,06:00:00 a 11:59:59,908974004.33
 24-2-2023,12:00:00 a 17:59:59,909010353.0
 24-2-2023,18:00:00 a 23:59:59,890555997.0
 25-2-2023,00:00:00 a 05:59:59,922304884.0
 25-2-2023,06:00:00 a 11:59:59,905105978.5
 25-2-2023,12:00:00 a 17:59:59,915191229.0
 25-2-2023,18:00:00 a 23:59:59,-1
 26-2-2023,00:00:00 a 05:59:59,906598446.0
 26-2-2023,06:00:00 a 11:59:59,915597796.0
 26-2-2023,12:00:00 a 17:59:59,910035284.0
 26-2-2023,18:00:00 a 23:59:59,-1
 27-2-2023,00:00:00 a 05:59:59,923051687.5
 27-2-2023,06:00:00 a 11:59:59,896797717.0
 27-2-2023,12:00:00 a 17:59:59,919029128.0
 27-2-2023,18:00:00 a 23:59:59,921766817.0
 28-2-2023,00:00:00 a 05:59:59,-1
 28-2-2023,06:00:00 a 11:59:59,912366470.33
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,914701797.5
 1-3-2023,00:00:00 a 05:59:59,920731906.0
 1-3-2023,06:00:00 a 11:59:59,916011745.0
 1-3-2023,12:00:00 a 17:59:59,-1
 1-3-2023,18:00:00 a 23:59:59,904424820.0
 2-3-2023,00:00:00 a 05:59:59,892218473.0
 2-3-2023,06:00:00 a 11:59:59,914542113.5
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,911556749.5
 3-3-2023,00:00:00 a 05:59:59,916824259.0
 3-3-2023,06:00:00 a 11:59:59,918084847.5
 3-3-2023,12:00:00 a 17:59:59,920707082.0
 3-3-2023,18:00:00 a 23:59:59,895621895.0
 4-3-2023,00:00:00 a 05:59:59,924433106.0
 4-3-2023,06:00:00 a 11:59:59,913863207.5
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,923797395.0
 5-3-2023,00:00:00 a 05:59:59,895640205.0
 5-3-2023,06:00:00 a 11:59:59,907755193.0
 5-3-2023,12:00:00 a 17:59:59,885916786.0
 5-3-2023,18:00:00 a 23:59:59,899726436.0
 6-3-2023,00:00:00 a 05:59:59,923642556.0
 6-3-2023,06:00:00 a 11:59:59,858995275.0
 6-3-2023,12:00:00 a 17:59:59,913157035.5
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,905710916.0
 7-3-2023,06:00:00 a 11:59:59,896481044.0
 7-3-2023,12:00:00 a 17:59:59,832310820.0
 7-3-2023,18:00:00 a 23:59:59,922073754.33
 8-3-2023,00:00:00 a 05:59:59,902301136.0
 8-3-2023,06:00:00 a 11:59:59,904875988.0
 8-3-2023,12:00:00 a 17:59:59,910885616.5
 8-3-2023,18:00:00 a 23:59:59,909227159.0
 9-3-2023,00:00:00 a 05:59:59,896754166.0
 9-3-2023,06:00:00 a 11:59:59,906651419.0
 9-3-2023,12:00:00 a 17:59:59,915093830.0
 9-3-2023,18:00:00 a 23:59:59,912755802.0
 10-3-2023,00:00:00 a 05:59:59,-1
 10-3-2023,06:00:00 a 11:59:59,917410573.0
 10-3-2023,12:00:00 a 17:59:59,920546205.0
 10-3-2023,18:00:00 a 23:59:59,915676969.0
 11-3-2023,00:00:00 a 05:59:59,876152769.5
 11-3-2023,06:00:00 a 11:59:59,914893675.0
 11-3-2023,12:00:00 a 17:59:59,919753919.5
 11-3-2023,18:00:00 a 23:59:59,910534520.0
 12-3-2023,00:00:00 a 05:59:59,922262985.0
 12-3-2023,06:00:00 a 11:59:59,902290270.0
 12-3-2023,12:00:00 a 17:59:59,907024431.0
 12-3-2023,18:00:00 a 23:59:59,916509135.0
 13-3-2023,00:00:00 a 05:59:59,892812401.0
