Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,913074957.5
 9-1-2023,18:00:00 a 23:59:59,919445796.0
 10-1-2023,00:00:00 a 05:59:59,914412026.0
 10-1-2023,06:00:00 a 11:59:59,913781189.0
 10-1-2023,12:00:00 a 17:59:59,911004650.0
 10-1-2023,18:00:00 a 23:59:59,913652447.0
 11-1-2023,00:00:00 a 05:59:59,914256980.0
 11-1-2023,06:00:00 a 11:59:59,922387349.0
 11-1-2023,12:00:00 a 17:59:59,914624120.0
 11-1-2023,18:00:00 a 23:59:59,911265700.0
 12-1-2023,00:00:00 a 05:59:59,925318713.0
 12-1-2023,06:00:00 a 11:59:59,913680763.0
 12-1-2023,12:00:00 a 17:59:59,908957742.0
 12-1-2023,18:00:00 a 23:59:59,913782149.0
 13-1-2023,00:00:00 a 05:59:59,912995807.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,914208253.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,918948607.5
 14-1-2023,18:00:00 a 23:59:59,914573474.0
 15-1-2023,00:00:00 a 05:59:59,911998428.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,919381934.0
 15-1-2023,18:00:00 a 23:59:59,914677829.0
 16-1-2023,00:00:00 a 05:59:59,918028884.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,914259814.0
 16-1-2023,18:00:00 a 23:59:59,914751671.0
 17-1-2023,00:00:00 a 05:59:59,915618257.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,909927186.5
 17-1-2023,18:00:00 a 23:59:59,905310473.0
 18-1-2023,00:00:00 a 05:59:59,912737177.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,914150476.0
 18-1-2023,18:00:00 a 23:59:59,915198917.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,909233070.0
 19-1-2023,12:00:00 a 17:59:59,912028064.0
 19-1-2023,18:00:00 a 23:59:59,907300616.0
 20-1-2023,00:00:00 a 05:59:59,906810338.0
 20-1-2023,06:00:00 a 11:59:59,912263491.0
 20-1-2023,12:00:00 a 17:59:59,911212499.5
 20-1-2023,18:00:00 a 23:59:59,913463967.0
 21-1-2023,00:00:00 a 05:59:59,914516975.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,919968210.0
 21-1-2023,18:00:00 a 23:59:59,913990950.0
 22-1-2023,00:00:00 a 05:59:59,915559582.0
 22-1-2023,06:00:00 a 11:59:59,914937001.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,912393629.0
 23-1-2023,00:00:00 a 05:59:59,923377641.0
 23-1-2023,06:00:00 a 11:59:59,912157949.0
 23-1-2023,12:00:00 a 17:59:59,923482314.0
 23-1-2023,18:00:00 a 23:59:59,911976022.5
 24-1-2023,00:00:00 a 05:59:59,911581277.0
 24-1-2023,06:00:00 a 11:59:59,913361439.0
 24-1-2023,12:00:00 a 17:59:59,913270127.0
 24-1-2023,18:00:00 a 23:59:59,-1
