Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,898055339.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,891972512.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,916400983.5
 7-1-2023,06:00:00 a 11:59:59,899110077.0
 7-1-2023,12:00:00 a 17:59:59,897399148.0
 7-1-2023,18:00:00 a 23:59:59,910219296.5
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,923905441.0
 8-1-2023,12:00:00 a 17:59:59,874183284.67
 8-1-2023,18:00:00 a 23:59:59,742917284.0
 9-1-2023,00:00:00 a 05:59:59,821050648.5
 9-1-2023,06:00:00 a 11:59:59,869834447.0
 9-1-2023,12:00:00 a 17:59:59,872152935.5
 9-1-2023,18:00:00 a 23:59:59,892334383.0
 10-1-2023,00:00:00 a 05:59:59,908903768.0
 10-1-2023,06:00:00 a 11:59:59,914806916.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,906445849.0
 11-1-2023,06:00:00 a 11:59:59,883160221.0
 11-1-2023,12:00:00 a 17:59:59,884319797.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,926317735.0
 12-1-2023,06:00:00 a 11:59:59,876980440.0
 12-1-2023,12:00:00 a 17:59:59,918449233.0
 12-1-2023,18:00:00 a 23:59:59,814193693.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,902877719.0
 13-1-2023,18:00:00 a 23:59:59,871473343.0
 14-1-2023,00:00:00 a 05:59:59,908435316.0
 14-1-2023,06:00:00 a 11:59:59,918663037.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,906234140.0
 15-1-2023,00:00:00 a 05:59:59,909080777.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,910370314.0
 15-1-2023,18:00:00 a 23:59:59,906126678.0
 16-1-2023,00:00:00 a 05:59:59,903664649.0
 16-1-2023,06:00:00 a 11:59:59,903559023.0
 16-1-2023,12:00:00 a 17:59:59,913706685.0
 16-1-2023,18:00:00 a 23:59:59,861408974.0
 17-1-2023,00:00:00 a 05:59:59,908880622.0
 17-1-2023,06:00:00 a 11:59:59,914020245.5
 17-1-2023,12:00:00 a 17:59:59,902565943.0
 17-1-2023,18:00:00 a 23:59:59,875037809.0
 18-1-2023,00:00:00 a 05:59:59,907911594.5
 18-1-2023,06:00:00 a 11:59:59,923310654.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,896090081.0
 19-1-2023,00:00:00 a 05:59:59,912158124.0
 19-1-2023,06:00:00 a 11:59:59,921544934.0
 19-1-2023,12:00:00 a 17:59:59,909797284.0
 19-1-2023,18:00:00 a 23:59:59,908488245.0
 20-1-2023,00:00:00 a 05:59:59,897008006.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,866205036.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,880567461.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,912388491.0
 22-1-2023,00:00:00 a 05:59:59,893231118.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,912487373.0
 23-1-2023,00:00:00 a 05:59:59,904777465.0
 23-1-2023,06:00:00 a 11:59:59,908696552.0
 23-1-2023,12:00:00 a 17:59:59,908013891.0
 23-1-2023,18:00:00 a 23:59:59,734685913.0
 24-1-2023,00:00:00 a 05:59:59,913574535.0
 24-1-2023,06:00:00 a 11:59:59,903845145.0
 24-1-2023,12:00:00 a 17:59:59,923330891.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,902748422.5
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,908645577.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,888461208.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,868074484.5
 27-1-2023,00:00:00 a 05:59:59,921017328.0
 27-1-2023,06:00:00 a 11:59:59,908435407.0
 27-1-2023,12:00:00 a 17:59:59,792305649.0
 27-1-2023,18:00:00 a 23:59:59,911136337.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,901043834.0
 28-1-2023,12:00:00 a 17:59:59,923640293.0
 28-1-2023,18:00:00 a 23:59:59,913361570.0
 29-1-2023,00:00:00 a 05:59:59,897738746.0
 29-1-2023,06:00:00 a 11:59:59,924111461.0
 29-1-2023,12:00:00 a 17:59:59,907859733.0
 29-1-2023,18:00:00 a 23:59:59,890662191.0
 30-1-2023,00:00:00 a 05:59:59,922332153.0
 30-1-2023,06:00:00 a 11:59:59,918082393.5
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,760664421.5
 31-1-2023,00:00:00 a 05:59:59,924011824.0
 31-1-2023,06:00:00 a 11:59:59,915145253.0
 31-1-2023,12:00:00 a 17:59:59,733270296.0
 31-1-2023,18:00:00 a 23:59:59,893332849.0
 1-2-2023,00:00:00 a 05:59:59,905290603.0
 1-2-2023,06:00:00 a 11:59:59,907289184.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,918237176.0
 2-2-2023,00:00:00 a 05:59:59,887280247.5
 2-2-2023,06:00:00 a 11:59:59,767713766.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,883845273.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,913151953.0
 3-2-2023,12:00:00 a 17:59:59,923587726.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,919183261.0
 4-2-2023,06:00:00 a 11:59:59,922071206.0
 4-2-2023,12:00:00 a 17:59:59,905578687.5
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,913470951.0
 5-2-2023,06:00:00 a 11:59:59,864315102.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,899941701.0
 6-2-2023,00:00:00 a 05:59:59,913923592.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,919761795.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,911935736.5
 7-2-2023,06:00:00 a 11:59:59,202323214.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,920973924.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,900891773.0
 8-2-2023,18:00:00 a 23:59:59,876769584.0
 9-2-2023,00:00:00 a 05:59:59,911000003.0
 9-2-2023,06:00:00 a 11:59:59,907179517.0
 9-2-2023,12:00:00 a 17:59:59,919630642.0
 9-2-2023,18:00:00 a 23:59:59,921491837.5
 10-2-2023,00:00:00 a 05:59:59,910480036.0
 10-2-2023,06:00:00 a 11:59:59,930723270.0
 10-2-2023,12:00:00 a 17:59:59,887541007.5
 10-2-2023,18:00:00 a 23:59:59,904294338.0
 11-2-2023,00:00:00 a 05:59:59,899942106.0
 11-2-2023,06:00:00 a 11:59:59,869115389.0
 11-2-2023,12:00:00 a 17:59:59,890611314.5
 11-2-2023,18:00:00 a 23:59:59,908696784.5
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,918924218.0
 12-2-2023,12:00:00 a 17:59:59,916040024.0
 12-2-2023,18:00:00 a 23:59:59,902565619.67
 13-2-2023,00:00:00 a 05:59:59,900045254.0
 13-2-2023,06:00:00 a 11:59:59,904751915.0
 13-2-2023,12:00:00 a 17:59:59,472331767.0
 13-2-2023,18:00:00 a 23:59:59,563846361.0
 14-2-2023,00:00:00 a 05:59:59,914769494.0
 14-2-2023,06:00:00 a 11:59:59,902066265.0
 14-2-2023,12:00:00 a 17:59:59,920285487.0
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,923167187.0
 15-2-2023,06:00:00 a 11:59:59,907700858.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,921518580.5
 16-2-2023,00:00:00 a 05:59:59,897898951.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,907856556.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,905551410.0
 17-2-2023,18:00:00 a 23:59:59,903722794.0
 18-2-2023,00:00:00 a 05:59:59,915094130.5
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,-1
 18-2-2023,18:00:00 a 23:59:59,920179387.0
 19-2-2023,00:00:00 a 05:59:59,910717275.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,913500258.0
 19-2-2023,18:00:00 a 23:59:59,920364061.0
 20-2-2023,00:00:00 a 05:59:59,903665281.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,903008832.0
 21-2-2023,00:00:00 a 05:59:59,901569927.0
 21-2-2023,06:00:00 a 11:59:59,918713445.0
 21-2-2023,12:00:00 a 17:59:59,-1
 21-2-2023,18:00:00 a 23:59:59,913416951.0
 22-2-2023,00:00:00 a 05:59:59,905681149.5
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,906702805.0
 22-2-2023,18:00:00 a 23:59:59,914724953.0
 23-2-2023,00:00:00 a 05:59:59,907177567.0
 23-2-2023,06:00:00 a 11:59:59,910058336.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,918922058.0
 24-2-2023,00:00:00 a 05:59:59,-1
 24-2-2023,06:00:00 a 11:59:59,919655466.0
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,907228182.0
 25-2-2023,18:00:00 a 23:59:59,-1
 26-2-2023,00:00:00 a 05:59:59,908228098.0
 26-2-2023,06:00:00 a 11:59:59,902201466.0
 26-2-2023,12:00:00 a 17:59:59,900362348.0
 26-2-2023,18:00:00 a 23:59:59,-1
 27-2-2023,00:00:00 a 05:59:59,923023557.0
 27-2-2023,06:00:00 a 11:59:59,905536923.0
 27-2-2023,12:00:00 a 17:59:59,-1
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,905080365.0
 28-2-2023,06:00:00 a 11:59:59,828846360.0
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,828063324.0
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,921180280.0
 1-3-2023,12:00:00 a 17:59:59,890558090.0
 1-3-2023,18:00:00 a 23:59:59,894437653.0
 2-3-2023,00:00:00 a 05:59:59,900807224.5
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,-1
 3-3-2023,00:00:00 a 05:59:59,915828201.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,903455114.0
 3-3-2023,18:00:00 a 23:59:59,906970073.0
 4-3-2023,00:00:00 a 05:59:59,900598150.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,903876037.0
 5-3-2023,00:00:00 a 05:59:59,817105314.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,913758090.0
 5-3-2023,18:00:00 a 23:59:59,-1
 6-3-2023,00:00:00 a 05:59:59,904923420.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,897690383.5
 7-3-2023,00:00:00 a 05:59:59,908304109.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,897953241.5
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,252969314.0
 8-3-2023,12:00:00 a 17:59:59,916351528.0
 8-3-2023,18:00:00 a 23:59:59,918817462.5
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,921174937.0
 9-3-2023,12:00:00 a 17:59:59,-1
 9-3-2023,18:00:00 a 23:59:59,916086636.0
 10-3-2023,00:00:00 a 05:59:59,903298459.0
 10-3-2023,06:00:00 a 11:59:59,905710486.5
 10-3-2023,12:00:00 a 17:59:59,-1
 10-3-2023,18:00:00 a 23:59:59,-1
 11-3-2023,00:00:00 a 05:59:59,-1
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,-1
 11-3-2023,18:00:00 a 23:59:59,903902422.5
 12-3-2023,00:00:00 a 05:59:59,820878214.0
 12-3-2023,06:00:00 a 11:59:59,912058108.0
 12-3-2023,12:00:00 a 17:59:59,904042228.0
 12-3-2023,18:00:00 a 23:59:59,904936879.0
 13-3-2023,00:00:00 a 05:59:59,909001368.5
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,933287728.0
 13-3-2023,18:00:00 a 23:59:59,458776911.0
 14-3-2023,00:00:00 a 05:59:59,897171168.0
 14-3-2023,06:00:00 a 11:59:59,-1
 14-3-2023,12:00:00 a 17:59:59,-1
