Data,Intervalo,Vazao
24-3-2023,00:00:00 a 05:59:59,-1
 24-3-2023,06:00:00 a 11:59:59,-1
 24-3-2023,12:00:00 a 17:59:59,893238111.0
 24-3-2023,18:00:00 a 23:59:59,909115573.0
 25-3-2023,00:00:00 a 05:59:59,-1
 25-3-2023,06:00:00 a 11:59:59,912605254.0
 25-3-2023,12:00:00 a 17:59:59,906653867.0
 25-3-2023,18:00:00 a 23:59:59,907778755.5
 26-3-2023,00:00:00 a 05:59:59,-1
 26-3-2023,06:00:00 a 11:59:59,-1
 26-3-2023,12:00:00 a 17:59:59,905275538.0
 26-3-2023,18:00:00 a 23:59:59,911031434.0
 27-3-2023,00:00:00 a 05:59:59,-1
 27-3-2023,06:00:00 a 11:59:59,-1
 27-3-2023,12:00:00 a 17:59:59,897640576.0
 27-3-2023,18:00:00 a 23:59:59,-1
 28-3-2023,00:00:00 a 05:59:59,914833885.0
 28-3-2023,06:00:00 a 11:59:59,-1
 28-3-2023,12:00:00 a 17:59:59,916978519.0
 28-3-2023,18:00:00 a 23:59:59,543231888.5
 29-3-2023,00:00:00 a 05:59:59,907335512.0
 29-3-2023,06:00:00 a 11:59:59,891501454.0
 29-3-2023,12:00:00 a 17:59:59,880613874.0
 29-3-2023,18:00:00 a 23:59:59,901280373.5
 30-3-2023,00:00:00 a 05:59:59,905868228.0
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,892183405.0
 30-3-2023,18:00:00 a 23:59:59,536924518.5
 31-3-2023,00:00:00 a 05:59:59,-1
 31-3-2023,06:00:00 a 11:59:59,887462830.0
 31-3-2023,12:00:00 a 17:59:59,919397274.0
 31-3-2023,18:00:00 a 23:59:59,-1
 1-4-2023,00:00:00 a 05:59:59,905029384.0
 1-4-2023,06:00:00 a 11:59:59,914468296.0
 1-4-2023,12:00:00 a 17:59:59,908942687.33
 1-4-2023,18:00:00 a 23:59:59,912452060.5
 2-4-2023,00:00:00 a 05:59:59,893025778.0
