Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,907072829.0
 5-1-2023,06:00:00 a 11:59:59,924058893.0
 5-1-2023,12:00:00 a 17:59:59,924636073.0
 5-1-2023,18:00:00 a 23:59:59,918131814.0
 6-1-2023,00:00:00 a 05:59:59,913733466.0
 6-1-2023,06:00:00 a 11:59:59,924935801.0
 6-1-2023,12:00:00 a 17:59:59,926048970.5
 6-1-2023,18:00:00 a 23:59:59,916560904.5
 7-1-2023,00:00:00 a 05:59:59,923979372.0
 7-1-2023,06:00:00 a 11:59:59,926684692.0
 7-1-2023,12:00:00 a 17:59:59,924188374.5
 7-1-2023,18:00:00 a 23:59:59,920260697.5
 8-1-2023,00:00:00 a 05:59:59,911791722.0
 8-1-2023,06:00:00 a 11:59:59,910322021.33
 8-1-2023,12:00:00 a 17:59:59,926365069.0
 8-1-2023,18:00:00 a 23:59:59,916069871.0
 9-1-2023,00:00:00 a 05:59:59,924661639.5
 9-1-2023,06:00:00 a 11:59:59,923118110.67
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,926523328.0
 10-1-2023,00:00:00 a 05:59:59,923848716.0
 10-1-2023,06:00:00 a 11:59:59,923877599.0
 10-1-2023,12:00:00 a 17:59:59,925136436.5
 10-1-2023,18:00:00 a 23:59:59,922276265.0
 11-1-2023,00:00:00 a 05:59:59,923429582.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,925791175.0
 11-1-2023,18:00:00 a 23:59:59,921613373.67
 12-1-2023,00:00:00 a 05:59:59,926626981.0
 12-1-2023,06:00:00 a 11:59:59,924164606.0
 12-1-2023,12:00:00 a 17:59:59,922983199.0
 12-1-2023,18:00:00 a 23:59:59,918581045.0
 13-1-2023,00:00:00 a 05:59:59,920545284.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,919630945.5
 13-1-2023,18:00:00 a 23:59:59,926214405.0
 14-1-2023,00:00:00 a 05:59:59,924873735.0
 14-1-2023,06:00:00 a 11:59:59,914411340.0
 14-1-2023,12:00:00 a 17:59:59,918318852.5
 14-1-2023,18:00:00 a 23:59:59,917349937.0
 15-1-2023,00:00:00 a 05:59:59,925788722.0
 15-1-2023,06:00:00 a 11:59:59,913574306.0
 15-1-2023,12:00:00 a 17:59:59,928743097.0
 15-1-2023,18:00:00 a 23:59:59,933418101.0
 16-1-2023,00:00:00 a 05:59:59,926863408.5
 16-1-2023,06:00:00 a 11:59:59,938634073.0
 16-1-2023,12:00:00 a 17:59:59,914515674.0
 16-1-2023,18:00:00 a 23:59:59,932997686.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,926889728.0
 17-1-2023,18:00:00 a 23:59:59,919969257.0
 18-1-2023,00:00:00 a 05:59:59,921962291.0
 18-1-2023,06:00:00 a 11:59:59,917767473.0
 18-1-2023,12:00:00 a 17:59:59,925260594.0
 18-1-2023,18:00:00 a 23:59:59,918815024.0
 19-1-2023,00:00:00 a 05:59:59,914674079.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,910689667.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,925422807.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,921652649.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,923930611.0
 24-1-2023,12:00:00 a 17:59:59,925788953.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,939577276.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,926000197.0
 25-1-2023,18:00:00 a 23:59:59,916144195.0
 26-1-2023,00:00:00 a 05:59:59,927100834.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,916619035.0
 26-1-2023,18:00:00 a 23:59:59,909218990.5
 27-1-2023,00:00:00 a 05:59:59,926050774.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,925790574.0
 27-1-2023,18:00:00 a 23:59:59,924587805.0
 28-1-2023,00:00:00 a 05:59:59,917401618.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,906339248.0
 28-1-2023,18:00:00 a 23:59:59,927625170.0
 29-1-2023,00:00:00 a 05:59:59,919133061.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,921306609.0
 29-1-2023,18:00:00 a 23:59:59,938373055.0
 30-1-2023,00:00:00 a 05:59:59,927205321.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,926476088.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,924862736.0
 31-1-2023,18:00:00 a 23:59:59,925947212.0
 1-2-2023,00:00:00 a 05:59:59,926524533.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,924429501.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,925659432.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,926683766.0
 3-2-2023,00:00:00 a 05:59:59,926638286.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,925555964.5
 3-2-2023,18:00:00 a 23:59:59,926366597.0
 4-2-2023,00:00:00 a 05:59:59,923694431.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,916090300.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,914829399.0
 5-2-2023,18:00:00 a 23:59:59,925998993.0
 6-2-2023,00:00:00 a 05:59:59,929682129.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,927101993.0
 6-2-2023,18:00:00 a 23:59:59,924583321.0
 7-2-2023,00:00:00 a 05:59:59,918495233.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,925999363.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,925948694.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,917505009.0
 8-2-2023,18:00:00 a 23:59:59,917611264.5
 9-2-2023,00:00:00 a 05:59:59,926259980.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,926104360.0
 9-2-2023,18:00:00 a 23:59:59,910635417.0
 10-2-2023,00:00:00 a 05:59:59,927572602.0
 10-2-2023,06:00:00 a 11:59:59,911526843.0
 10-2-2023,12:00:00 a 17:59:59,925266053.0
 10-2-2023,18:00:00 a 23:59:59,912316373.5
