Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,916774534.0
 10-1-2023,00:00:00 a 05:59:59,916849601.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,915513628.0
 11-1-2023,00:00:00 a 05:59:59,916666651.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,916711884.0
 11-1-2023,18:00:00 a 23:59:59,917399188.0
 12-1-2023,00:00:00 a 05:59:59,916611564.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,917927377.0
 13-1-2023,00:00:00 a 05:59:59,915669587.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,914515741.0
 14-1-2023,00:00:00 a 05:59:59,922877252.5
 14-1-2023,06:00:00 a 11:59:59,927730260.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,937061254.0
 15-1-2023,00:00:00 a 05:59:59,921882175.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,915932922.0
 15-1-2023,18:00:00 a 23:59:59,916300153.0
 16-1-2023,00:00:00 a 05:59:59,923171474.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,917507486.0
 16-1-2023,18:00:00 a 23:59:59,929878777.0
 17-1-2023,00:00:00 a 05:59:59,917035682.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,915566194.0
 17-1-2023,18:00:00 a 23:59:59,915094334.0
 18-1-2023,00:00:00 a 05:59:59,915146030.0
 18-1-2023,06:00:00 a 11:59:59,910584855.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,920334993.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,914802940.0
 19-1-2023,12:00:00 a 17:59:59,915821607.0
 19-1-2023,18:00:00 a 23:59:59,916195112.0
 20-1-2023,00:00:00 a 05:59:59,916561610.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,915698045.5
 21-1-2023,00:00:00 a 05:59:59,916114475.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,922563300.5
 22-1-2023,00:00:00 a 05:59:59,929510195.0
 22-1-2023,06:00:00 a 11:59:59,916086727.0
 22-1-2023,12:00:00 a 17:59:59,927939094.0
 22-1-2023,18:00:00 a 23:59:59,929406638.0
 23-1-2023,00:00:00 a 05:59:59,916033245.0
 23-1-2023,06:00:00 a 11:59:59,924712961.0
 23-1-2023,12:00:00 a 17:59:59,928302986.0
 23-1-2023,18:00:00 a 23:59:59,916036772.0
 24-1-2023,00:00:00 a 05:59:59,920994813.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,922089850.0
 24-1-2023,18:00:00 a 23:59:59,916353407.0
 25-1-2023,00:00:00 a 05:59:59,922799884.0
