Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,918768125.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,914713152.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,914994051.0
 10-1-2023,18:00:00 a 23:59:59,907623746.0
 11-1-2023,00:00:00 a 05:59:59,915565324.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,900518599.0
 11-1-2023,18:00:00 a 23:59:59,921252128.5
 12-1-2023,00:00:00 a 05:59:59,913992230.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,919542700.0
 13-1-2023,00:00:00 a 05:59:59,907021868.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,917825318.0
 13-1-2023,18:00:00 a 23:59:59,928104919.0
 14-1-2023,00:00:00 a 05:59:59,918444412.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,904398066.0
 14-1-2023,18:00:00 a 23:59:59,918239977.0
 15-1-2023,00:00:00 a 05:59:59,918449417.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,904088555.0
 15-1-2023,18:00:00 a 23:59:59,916772287.0
 16-1-2023,00:00:00 a 05:59:59,919144136.0
 16-1-2023,06:00:00 a 11:59:59,903978906.0
 16-1-2023,12:00:00 a 17:59:59,928672448.0
 16-1-2023,18:00:00 a 23:59:59,916901347.0
 17-1-2023,00:00:00 a 05:59:59,919341490.0
 17-1-2023,06:00:00 a 11:59:59,918603304.5
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,913751741.0
 18-1-2023,00:00:00 a 05:59:59,919810039.0
 18-1-2023,06:00:00 a 11:59:59,915252490.0
 18-1-2023,12:00:00 a 17:59:59,918452310.0
 18-1-2023,18:00:00 a 23:59:59,904190520.0
 19-1-2023,00:00:00 a 05:59:59,918605326.0
 19-1-2023,06:00:00 a 11:59:59,905329498.0
 19-1-2023,12:00:00 a 17:59:59,917007393.0
 19-1-2023,18:00:00 a 23:59:59,921073072.0
 20-1-2023,00:00:00 a 05:59:59,917976662.0
 20-1-2023,06:00:00 a 11:59:59,915106425.0
 20-1-2023,12:00:00 a 17:59:59,908488517.0
 20-1-2023,18:00:00 a 23:59:59,920388642.0
 21-1-2023,00:00:00 a 05:59:59,909536587.0
 21-1-2023,06:00:00 a 11:59:59,916823984.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,919235920.0
 22-1-2023,00:00:00 a 05:59:59,914517589.5
 22-1-2023,06:00:00 a 11:59:59,898315283.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,918026451.0
 23-1-2023,12:00:00 a 17:59:59,889986889.0
 23-1-2023,18:00:00 a 23:59:59,923349662.0
 24-1-2023,00:00:00 a 05:59:59,918130758.0
 24-1-2023,06:00:00 a 11:59:59,917364548.0
 24-1-2023,12:00:00 a 17:59:59,915304599.0
 24-1-2023,18:00:00 a 23:59:59,908120516.0
