Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,914202631.0
 9-1-2023,06:00:00 a 11:59:59,910255754.5
 9-1-2023,12:00:00 a 17:59:59,906835989.5
 9-1-2023,18:00:00 a 23:59:59,924477769.0
 10-1-2023,00:00:00 a 05:59:59,880884504.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,913677200.0
 10-1-2023,18:00:00 a 23:59:59,914334728.5
 11-1-2023,00:00:00 a 05:59:59,907763869.5
 11-1-2023,06:00:00 a 11:59:59,912206821.0
 11-1-2023,12:00:00 a 17:59:59,918185517.0
 11-1-2023,18:00:00 a 23:59:59,928006715.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,915774032.0
 12-1-2023,12:00:00 a 17:59:59,925317279.0
 12-1-2023,18:00:00 a 23:59:59,905106177.0
 13-1-2023,00:00:00 a 05:59:59,905185132.0
 13-1-2023,06:00:00 a 11:59:59,907123687.0
 13-1-2023,12:00:00 a 17:59:59,906260127.0
 13-1-2023,18:00:00 a 23:59:59,906595001.0
 14-1-2023,00:00:00 a 05:59:59,914744072.5
 14-1-2023,06:00:00 a 11:59:59,915931639.0
 14-1-2023,12:00:00 a 17:59:59,905628785.5
 14-1-2023,18:00:00 a 23:59:59,925478082.0
 15-1-2023,00:00:00 a 05:59:59,909370899.5
 15-1-2023,06:00:00 a 11:59:59,911683445.0
 15-1-2023,12:00:00 a 17:59:59,900260855.5
 15-1-2023,18:00:00 a 23:59:59,933129648.0
 16-1-2023,00:00:00 a 05:59:59,911317066.0
 16-1-2023,06:00:00 a 11:59:59,919230565.0
 16-1-2023,12:00:00 a 17:59:59,899629332.0
 16-1-2023,18:00:00 a 23:59:59,915752326.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,905817096.5
 17-1-2023,12:00:00 a 17:59:59,912475808.0
 17-1-2023,18:00:00 a 23:59:59,922645928.67
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,924378537.0
 18-1-2023,12:00:00 a 17:59:59,911658869.0
 18-1-2023,18:00:00 a 23:59:59,914457277.0
 19-1-2023,00:00:00 a 05:59:59,917555786.0
 19-1-2023,06:00:00 a 11:59:59,911635118.0
 19-1-2023,12:00:00 a 17:59:59,912944337.5
 19-1-2023,18:00:00 a 23:59:59,920441898.0
 20-1-2023,00:00:00 a 05:59:59,925158280.0
 20-1-2023,06:00:00 a 11:59:59,914661994.0
 20-1-2023,12:00:00 a 17:59:59,914156100.0
 20-1-2023,18:00:00 a 23:59:59,914179202.5
 21-1-2023,00:00:00 a 05:59:59,926628649.0
 21-1-2023,06:00:00 a 11:59:59,910064889.0
 21-1-2023,12:00:00 a 17:59:59,913939435.0
 21-1-2023,18:00:00 a 23:59:59,909560141.0
 22-1-2023,00:00:00 a 05:59:59,925471049.0
 22-1-2023,06:00:00 a 11:59:59,914728851.5
 22-1-2023,12:00:00 a 17:59:59,907124911.0
 22-1-2023,18:00:00 a 23:59:59,905234167.0
 23-1-2023,00:00:00 a 05:59:59,914438906.0
 23-1-2023,06:00:00 a 11:59:59,926993612.0
 23-1-2023,12:00:00 a 17:59:59,882562754.0
 23-1-2023,18:00:00 a 23:59:59,896591140.0
 24-1-2023,00:00:00 a 05:59:59,915826908.5
 24-1-2023,06:00:00 a 11:59:59,895066353.0
 24-1-2023,12:00:00 a 17:59:59,910530241.0
 24-1-2023,18:00:00 a 23:59:59,899496386.5
 25-1-2023,00:00:00 a 05:59:59,915774718.0
 25-1-2023,06:00:00 a 11:59:59,915468468.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,908987303.5
 26-1-2023,00:00:00 a 05:59:59,922069829.5
 26-1-2023,06:00:00 a 11:59:59,912746944.5
 26-1-2023,12:00:00 a 17:59:59,922695881.0
 26-1-2023,18:00:00 a 23:59:59,924949814.0
 27-1-2023,00:00:00 a 05:59:59,909242154.0
 27-1-2023,06:00:00 a 11:59:59,918292222.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,909905732.0
 28-1-2023,00:00:00 a 05:59:59,906916012.0
 28-1-2023,06:00:00 a 11:59:59,922189734.0
 28-1-2023,12:00:00 a 17:59:59,926349828.0
 28-1-2023,18:00:00 a 23:59:59,900597007.5
 29-1-2023,00:00:00 a 05:59:59,917879262.0
 29-1-2023,06:00:00 a 11:59:59,902777081.0
 29-1-2023,12:00:00 a 17:59:59,913670228.0
 29-1-2023,18:00:00 a 23:59:59,915255190.0
 30-1-2023,00:00:00 a 05:59:59,918821816.0
 30-1-2023,06:00:00 a 11:59:59,916143801.0
 30-1-2023,12:00:00 a 17:59:59,921228932.0
 30-1-2023,18:00:00 a 23:59:59,896428787.0
 31-1-2023,00:00:00 a 05:59:59,914703129.0
 31-1-2023,06:00:00 a 11:59:59,928305539.0
 31-1-2023,12:00:00 a 17:59:59,897436782.0
 31-1-2023,18:00:00 a 23:59:59,911476421.0
 1-2-2023,00:00:00 a 05:59:59,900836010.0
