Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,516372361.0
 23-1-2023,18:00:00 a 23:59:59,667582352.0
 24-1-2023,00:00:00 a 05:59:59,670143815.0
 24-1-2023,06:00:00 a 11:59:59,644928530.0
 24-1-2023,12:00:00 a 17:59:59,615053389.33
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,274752826.5
 25-1-2023,18:00:00 a 23:59:59,229166387.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,479776548.0
 26-1-2023,12:00:00 a 17:59:59,387501415.0
 26-1-2023,18:00:00 a 23:59:59,514905536.0
 27-1-2023,00:00:00 a 05:59:59,240020138.0
 27-1-2023,06:00:00 a 11:59:59,119329344.0
 27-1-2023,12:00:00 a 17:59:59,154245946.0
 27-1-2023,18:00:00 a 23:59:59,638350792.0
 28-1-2023,00:00:00 a 05:59:59,665953015.0
 28-1-2023,06:00:00 a 11:59:59,668049372.0
 28-1-2023,12:00:00 a 17:59:59,666375434.0
 28-1-2023,18:00:00 a 23:59:59,666267055.0
 29-1-2023,00:00:00 a 05:59:59,665318053.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,266915808.0
 29-1-2023,18:00:00 a 23:59:59,664666724.5
 30-1-2023,00:00:00 a 05:59:59,666738649.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,443496283.0
 30-1-2023,18:00:00 a 23:59:59,698143937.0
 31-1-2023,00:00:00 a 05:59:59,653054014.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,577452362.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,636488114.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,637299171.0
 2-2-2023,00:00:00 a 05:59:59,658244768.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,646760027.0
 3-2-2023,00:00:00 a 05:59:59,652742620.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,571843323.0
 3-2-2023,18:00:00 a 23:59:59,658298448.0
 4-2-2023,00:00:00 a 05:59:59,666531366.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,636120157.0
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,667786459.5
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,647182142.0
 5-2-2023,18:00:00 a 23:59:59,650538371.5
 6-2-2023,00:00:00 a 05:59:59,656043936.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,621806718.0
 6-2-2023,18:00:00 a 23:59:59,619289883.0
 7-2-2023,00:00:00 a 05:59:59,649147777.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,515275089.0
 7-2-2023,18:00:00 a 23:59:59,614360616.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,524289.0
 8-2-2023,18:00:00 a 23:59:59,608384920.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,259784626.0
 10-2-2023,18:00:00 a 23:59:59,658140799.0
 11-2-2023,00:00:00 a 05:59:59,669070165.0
 11-2-2023,06:00:00 a 11:59:59,665113486.0
 11-2-2023,12:00:00 a 17:59:59,667081117.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,667446177.5
 12-2-2023,06:00:00 a 11:59:59,661971688.0
 12-2-2023,12:00:00 a 17:59:59,667681235.0
 12-2-2023,18:00:00 a 23:59:59,648493275.0
 13-2-2023,00:00:00 a 05:59:59,657328642.0
 13-2-2023,06:00:00 a 11:59:59,670508671.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,632263639.5
 17-2-2023,00:00:00 a 05:59:59,-1
