Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,904922400.0
 6-1-2023,00:00:00 a 05:59:59,920365453.5
 6-1-2023,06:00:00 a 11:59:59,911948462.0
 6-1-2023,12:00:00 a 17:59:59,912261670.5
 6-1-2023,18:00:00 a 23:59:59,925684790.0
 7-1-2023,00:00:00 a 05:59:59,822975714.0
 7-1-2023,06:00:00 a 11:59:59,915516924.0
 7-1-2023,12:00:00 a 17:59:59,920858868.5
 7-1-2023,18:00:00 a 23:59:59,927938583.0
 8-1-2023,00:00:00 a 05:59:59,895249331.0
 8-1-2023,06:00:00 a 11:59:59,917608674.0
 8-1-2023,12:00:00 a 17:59:59,911690511.0
 8-1-2023,18:00:00 a 23:59:59,916508677.0
 9-1-2023,00:00:00 a 05:59:59,907333880.0
 9-1-2023,06:00:00 a 11:59:59,913188699.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,914969803.0
 10-1-2023,00:00:00 a 05:59:59,910243646.5
 10-1-2023,06:00:00 a 11:59:59,909274201.0
 10-1-2023,12:00:00 a 17:59:59,914833058.0
 10-1-2023,18:00:00 a 23:59:59,917977462.0
 11-1-2023,00:00:00 a 05:59:59,913156838.0
 11-1-2023,06:00:00 a 11:59:59,904715991.0
 11-1-2023,12:00:00 a 17:59:59,836233799.0
 11-1-2023,18:00:00 a 23:59:59,914573931.0
 12-1-2023,00:00:00 a 05:59:59,915067181.5
 12-1-2023,06:00:00 a 11:59:59,916143737.0
 12-1-2023,12:00:00 a 17:59:59,910584769.0
 12-1-2023,18:00:00 a 23:59:59,919394310.0
 13-1-2023,00:00:00 a 05:59:59,776001307.0
 13-1-2023,06:00:00 a 11:59:59,926678993.0
 13-1-2023,12:00:00 a 17:59:59,909090085.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,907648883.0
 14-1-2023,06:00:00 a 11:59:59,924450979.0
 14-1-2023,12:00:00 a 17:59:59,895904592.0
 14-1-2023,18:00:00 a 23:59:59,918292314.0
 15-1-2023,00:00:00 a 05:59:59,924004869.0
 15-1-2023,06:00:00 a 11:59:59,901202022.0
 15-1-2023,12:00:00 a 17:59:59,914722941.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,916143645.0
 16-1-2023,06:00:00 a 11:59:59,905081451.0
 16-1-2023,12:00:00 a 17:59:59,904346225.0
 16-1-2023,18:00:00 a 23:59:59,909745812.0
 17-1-2023,00:00:00 a 05:59:59,896849339.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,888041545.0
 17-1-2023,18:00:00 a 23:59:59,900882448.0
 18-1-2023,00:00:00 a 05:59:59,910660698.0
 18-1-2023,06:00:00 a 11:59:59,921697547.5
 18-1-2023,12:00:00 a 17:59:59,915932509.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,915041493.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,913207075.0
 19-1-2023,18:00:00 a 23:59:59,914960322.0
 20-1-2023,00:00:00 a 05:59:59,909666859.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,922590931.0
 20-1-2023,18:00:00 a 23:59:59,909195763.5
 21-1-2023,00:00:00 a 05:59:59,917715000.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,908067814.0
 21-1-2023,18:00:00 a 23:59:59,905970977.0
 22-1-2023,00:00:00 a 05:59:59,911605669.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,912102029.5
 23-1-2023,00:00:00 a 05:59:59,904190113.0
 23-1-2023,06:00:00 a 11:59:59,913153916.0
 23-1-2023,12:00:00 a 17:59:59,916514360.0
 23-1-2023,18:00:00 a 23:59:59,916509502.0
 24-1-2023,00:00:00 a 05:59:59,920388531.5
 24-1-2023,06:00:00 a 11:59:59,913318326.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,911274024.0
 25-1-2023,00:00:00 a 05:59:59,911110174.5
 25-1-2023,06:00:00 a 11:59:59,906180829.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,916300290.0
 26-1-2023,00:00:00 a 05:59:59,911687842.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,902199386.5
 27-1-2023,00:00:00 a 05:59:59,904344144.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,923326043.0
 27-1-2023,18:00:00 a 23:59:59,909118483.0
 28-1-2023,00:00:00 a 05:59:59,923536867.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,915620260.5
 28-1-2023,18:00:00 a 23:59:59,902144684.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,907018784.0
 29-1-2023,12:00:00 a 17:59:59,903454707.0
 29-1-2023,18:00:00 a 23:59:59,915922663.0
 30-1-2023,00:00:00 a 05:59:59,828163502.0
 30-1-2023,06:00:00 a 11:59:59,913940806.0
 30-1-2023,12:00:00 a 17:59:59,878814094.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,819465790.0
 31-1-2023,18:00:00 a 23:59:59,920074943.0
 1-2-2023,00:00:00 a 05:59:59,884318824.0
 1-2-2023,06:00:00 a 11:59:59,922539885.5
 1-2-2023,12:00:00 a 17:59:59,937640456.0
 1-2-2023,18:00:00 a 23:59:59,921544473.0
 2-2-2023,00:00:00 a 05:59:59,913809770.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,906400191.0
 2-2-2023,18:00:00 a 23:59:59,915117402.0
 3-2-2023,00:00:00 a 05:59:59,927731002.0
 3-2-2023,06:00:00 a 11:59:59,926471038.0
 3-2-2023,12:00:00 a 17:59:59,843107785.0
 3-2-2023,18:00:00 a 23:59:59,917741041.5
 4-2-2023,00:00:00 a 05:59:59,906805804.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,912630950.0
 4-2-2023,18:00:00 a 23:59:59,899627398.0
 5-2-2023,00:00:00 a 05:59:59,918766058.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,913260463.0
 5-2-2023,18:00:00 a 23:59:59,870166188.0
 6-2-2023,00:00:00 a 05:59:59,909038473.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,902669989.0
 6-2-2023,18:00:00 a 23:59:59,908487200.0
 7-2-2023,00:00:00 a 05:59:59,882276664.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,906863991.0
 7-2-2023,18:00:00 a 23:59:59,917137273.0
 8-2-2023,00:00:00 a 05:59:59,911866235.5
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,914885075.0
 8-2-2023,18:00:00 a 23:59:59,865395224.0
 9-2-2023,00:00:00 a 05:59:59,904716710.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,923221278.0
 9-2-2023,18:00:00 a 23:59:59,917666267.0
 10-2-2023,00:00:00 a 05:59:59,911109873.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,910585674.0
 10-2-2023,18:00:00 a 23:59:59,916615460.0
 11-2-2023,00:00:00 a 05:59:59,922749002.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,910691306.0
 11-2-2023,18:00:00 a 23:59:59,914465918.0
 12-2-2023,00:00:00 a 05:59:59,907144284.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,925737543.0
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,908959071.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,865758029.0
 13-2-2023,18:00:00 a 23:59:59,921125120.5
 14-2-2023,00:00:00 a 05:59:59,919181216.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,880542620.0
 15-2-2023,00:00:00 a 05:59:59,916079406.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,604720491.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,911738701.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,928515301.0
 16-2-2023,18:00:00 a 23:59:59,914206316.0
 17-2-2023,00:00:00 a 05:59:59,916090529.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,902593705.0
 18-2-2023,00:00:00 a 05:59:59,922644974.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,916092957.0
 18-2-2023,18:00:00 a 23:59:59,-1
 19-2-2023,00:00:00 a 05:59:59,920658428.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,904189932.0
 19-2-2023,18:00:00 a 23:59:59,914202676.0
 20-2-2023,00:00:00 a 05:59:59,914754184.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,910075798.0
 20-2-2023,18:00:00 a 23:59:59,900815042.5
 21-2-2023,00:00:00 a 05:59:59,908180392.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,916036909.0
 21-2-2023,18:00:00 a 23:59:59,916510652.5
 22-2-2023,00:00:00 a 05:59:59,918025533.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,898894068.0
 22-2-2023,18:00:00 a 23:59:59,927519616.0
 23-2-2023,00:00:00 a 05:59:59,924639402.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,917087595.0
 23-2-2023,18:00:00 a 23:59:59,917034708.0
 24-2-2023,00:00:00 a 05:59:59,923483769.5
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,927203884.0
 24-2-2023,18:00:00 a 23:59:59,897844412.0
 25-2-2023,00:00:00 a 05:59:59,911108992.5
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,-1
 25-2-2023,18:00:00 a 23:59:59,922068256.0
 26-2-2023,00:00:00 a 05:59:59,916930689.5
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,-1
 26-2-2023,18:00:00 a 23:59:59,921273069.0
 27-2-2023,00:00:00 a 05:59:59,926838133.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,923426561.0
 27-2-2023,18:00:00 a 23:59:59,919082148.0
 28-2-2023,00:00:00 a 05:59:59,911635529.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,897897334.0
 28-2-2023,18:00:00 a 23:59:59,904215177.0
 1-3-2023,00:00:00 a 05:59:59,916087643.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,927728775.0
 1-3-2023,18:00:00 a 23:59:59,920023756.0
 2-3-2023,00:00:00 a 05:59:59,913022043.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,914776442.0
 3-3-2023,00:00:00 a 05:59:59,928303450.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,919184019.0
 3-3-2023,18:00:00 a 23:59:59,896428741.0
 4-3-2023,00:00:00 a 05:59:59,909588479.0
 4-3-2023,06:00:00 a 11:59:59,878761225.0
 4-3-2023,12:00:00 a 17:59:59,915356478.0
 4-3-2023,18:00:00 a 23:59:59,914518347.0
 5-3-2023,00:00:00 a 05:59:59,916801246.5
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,911213910.0
 5-3-2023,18:00:00 a 23:59:59,915592843.5
 6-3-2023,00:00:00 a 05:59:59,911739476.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,902822310.0
 6-3-2023,18:00:00 a 23:59:59,908907267.0
 7-3-2023,00:00:00 a 05:59:59,909482622.5
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,910059019.0
 7-3-2023,18:00:00 a 23:59:59,910226728.0
 8-3-2023,00:00:00 a 05:59:59,901855261.5
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,898794108.0
 8-3-2023,18:00:00 a 23:59:59,914387618.5
 9-3-2023,00:00:00 a 05:59:59,885416024.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,898841863.0
 9-3-2023,18:00:00 a 23:59:59,924532094.0
 10-3-2023,00:00:00 a 05:59:59,878681372.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,927207454.0
 10-3-2023,18:00:00 a 23:59:59,839989753.0
 11-3-2023,00:00:00 a 05:59:59,923902069.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,918028673.0
 11-3-2023,18:00:00 a 23:59:59,897534915.0
 12-3-2023,00:00:00 a 05:59:59,888226023.0
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,906077466.0
 12-3-2023,18:00:00 a 23:59:59,914413306.0
 13-3-2023,00:00:00 a 05:59:59,907441222.5
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,-1
 13-3-2023,18:00:00 a 23:59:59,922614987.5
 14-3-2023,00:00:00 a 05:59:59,922748956.0
