Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,918818946.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,915931639.0
 11-1-2023,12:00:00 a 17:59:59,918028609.0
 11-1-2023,18:00:00 a 23:59:59,821663208.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,913050747.0
 12-1-2023,18:00:00 a 23:59:59,886833018.0
 13-1-2023,00:00:00 a 05:59:59,912558879.0
 13-1-2023,06:00:00 a 11:59:59,906342783.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,914646744.5
 14-1-2023,00:00:00 a 05:59:59,912103879.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,914883429.0
 14-1-2023,18:00:00 a 23:59:59,920335661.0
 15-1-2023,00:00:00 a 05:59:59,917461284.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,889220175.0
 15-1-2023,18:00:00 a 23:59:59,921230221.0
 16-1-2023,00:00:00 a 05:59:59,904132214.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,900072931.5
 16-1-2023,18:00:00 a 23:59:59,919759496.0
 17-1-2023,00:00:00 a 05:59:59,918870732.0
 17-1-2023,06:00:00 a 11:59:59,910740959.5
 17-1-2023,12:00:00 a 17:59:59,912209512.0
 17-1-2023,18:00:00 a 23:59:59,918186676.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,913489364.5
 18-1-2023,12:00:00 a 17:59:59,909220976.0
 18-1-2023,18:00:00 a 23:59:59,918628334.0
 19-1-2023,00:00:00 a 05:59:59,917924027.0
 19-1-2023,06:00:00 a 11:59:59,914295690.5
 19-1-2023,12:00:00 a 17:59:59,911737470.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,917607919.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,911056986.0
 20-1-2023,18:00:00 a 23:59:59,919019518.0
 21-1-2023,00:00:00 a 05:59:59,920649083.0
 21-1-2023,06:00:00 a 11:59:59,918921109.0
 21-1-2023,12:00:00 a 17:59:59,917976777.0
 21-1-2023,18:00:00 a 23:59:59,919759864.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,919862421.5
 22-1-2023,12:00:00 a 17:59:59,919446163.0
 22-1-2023,18:00:00 a 23:59:59,920396097.0
 23-1-2023,00:00:00 a 05:59:59,918617241.0
 23-1-2023,06:00:00 a 11:59:59,919758714.0
 23-1-2023,12:00:00 a 17:59:59,912315483.5
 23-1-2023,18:00:00 a 23:59:59,920809316.0
 24-1-2023,00:00:00 a 05:59:59,920650602.0
 24-1-2023,06:00:00 a 11:59:59,918789608.5
 24-1-2023,12:00:00 a 17:59:59,910061203.0
 24-1-2023,18:00:00 a 23:59:59,920836060.5
 25-1-2023,00:00:00 a 05:59:59,917035442.0
 25-1-2023,06:00:00 a 11:59:59,907750902.5
 25-1-2023,12:00:00 a 17:59:59,906022093.0
 25-1-2023,18:00:00 a 23:59:59,906338523.0
