Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,917419377.0
 5-1-2023,00:00:00 a 05:59:59,921140094.33
 5-1-2023,06:00:00 a 11:59:59,917820546.0
 5-1-2023,12:00:00 a 17:59:59,914937230.0
 5-1-2023,18:00:00 a 23:59:59,918108169.5
 6-1-2023,00:00:00 a 05:59:59,926130925.0
 6-1-2023,06:00:00 a 11:59:59,918871658.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,918067157.0
 7-1-2023,00:00:00 a 05:59:59,917779451.0
 7-1-2023,06:00:00 a 11:59:59,928817478.5
 7-1-2023,12:00:00 a 17:59:59,918633745.0
 7-1-2023,18:00:00 a 23:59:59,916771291.0
 8-1-2023,00:00:00 a 05:59:59,918448636.0
 8-1-2023,06:00:00 a 11:59:59,921491596.67
 8-1-2023,12:00:00 a 17:59:59,918765598.0
 8-1-2023,18:00:00 a 23:59:59,919812270.5
 9-1-2023,00:00:00 a 05:59:59,918131952.0
 9-1-2023,06:00:00 a 11:59:59,924109489.5
 9-1-2023,12:00:00 a 17:59:59,917297007.0
 9-1-2023,18:00:00 a 23:59:59,918162734.5
 10-1-2023,00:00:00 a 05:59:59,924239197.0
 10-1-2023,06:00:00 a 11:59:59,918659018.0
 10-1-2023,12:00:00 a 17:59:59,918026222.0
 10-1-2023,18:00:00 a 23:59:59,918683555.5
 11-1-2023,00:00:00 a 05:59:59,921991402.0
 11-1-2023,06:00:00 a 11:59:59,917818985.0
 11-1-2023,12:00:00 a 17:59:59,924074610.0
 11-1-2023,18:00:00 a 23:59:59,919055773.5
 12-1-2023,00:00:00 a 05:59:59,921490940.5
 12-1-2023,06:00:00 a 11:59:59,918500330.0
 12-1-2023,12:00:00 a 17:59:59,918973614.0
 12-1-2023,18:00:00 a 23:59:59,922842661.0
 13-1-2023,00:00:00 a 05:59:59,917452626.0
 13-1-2023,06:00:00 a 11:59:59,919078104.0
 13-1-2023,12:00:00 a 17:59:59,918765185.0
 13-1-2023,18:00:00 a 23:59:59,917453887.0
 14-1-2023,00:00:00 a 05:59:59,916878316.5
 14-1-2023,06:00:00 a 11:59:59,916036772.0
 14-1-2023,12:00:00 a 17:59:59,917192935.5
 14-1-2023,18:00:00 a 23:59:59,923088617.5
 15-1-2023,00:00:00 a 05:59:59,919341306.0
 15-1-2023,06:00:00 a 11:59:59,921843034.33
 15-1-2023,12:00:00 a 17:59:59,919028387.0
 15-1-2023,18:00:00 a 23:59:59,924688918.0
 16-1-2023,00:00:00 a 05:59:59,921751067.67
 16-1-2023,06:00:00 a 11:59:59,931011053.0
 16-1-2023,12:00:00 a 17:59:59,921911029.33
 16-1-2023,18:00:00 a 23:59:59,918568350.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,908012480.0
 18-1-2023,00:00:00 a 05:59:59,920045648.0
 18-1-2023,06:00:00 a 11:59:59,918186905.0
 18-1-2023,12:00:00 a 17:59:59,917539549.0
 18-1-2023,18:00:00 a 23:59:59,917102331.0
 19-1-2023,00:00:00 a 05:59:59,918292865.0
 19-1-2023,06:00:00 a 11:59:59,922538816.5
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,907910050.0
 20-1-2023,00:00:00 a 05:59:59,918081084.0
 20-1-2023,06:00:00 a 11:59:59,918397769.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,910532471.0
 23-1-2023,18:00:00 a 23:59:59,917667343.0
 24-1-2023,00:00:00 a 05:59:59,928901141.0
 24-1-2023,06:00:00 a 11:59:59,918892512.5
 24-1-2023,12:00:00 a 17:59:59,917870611.0
 24-1-2023,18:00:00 a 23:59:59,920861059.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,919234378.5
 25-1-2023,12:00:00 a 17:59:59,917243369.0
 25-1-2023,18:00:00 a 23:59:59,903035818.0
 26-1-2023,00:00:00 a 05:59:59,917194884.0
 26-1-2023,06:00:00 a 11:59:59,918998013.5
 26-1-2023,12:00:00 a 17:59:59,939633228.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,934334952.0
 27-1-2023,06:00:00 a 11:59:59,917295844.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,917289056.0
 28-1-2023,00:00:00 a 05:59:59,917507302.5
 28-1-2023,06:00:00 a 11:59:59,917218714.0
 28-1-2023,12:00:00 a 17:59:59,918502121.0
 28-1-2023,18:00:00 a 23:59:59,923668394.0
 29-1-2023,00:00:00 a 05:59:59,929159357.0
 29-1-2023,06:00:00 a 11:59:59,918450381.0
 29-1-2023,12:00:00 a 17:59:59,918137137.0
 29-1-2023,18:00:00 a 23:59:59,922592268.0
 30-1-2023,00:00:00 a 05:59:59,928830989.0
 30-1-2023,06:00:00 a 11:59:59,917557392.0
 30-1-2023,12:00:00 a 17:59:59,917691009.5
 30-1-2023,18:00:00 a 23:59:59,917926000.0
 31-1-2023,00:00:00 a 05:59:59,917794446.5
 31-1-2023,06:00:00 a 11:59:59,918002461.5
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,917136356.0
 1-2-2023,00:00:00 a 05:59:59,918921645.0
 1-2-2023,06:00:00 a 11:59:59,917850913.5
 1-2-2023,12:00:00 a 17:59:59,918454513.0
 1-2-2023,18:00:00 a 23:59:59,927941274.0
 2-2-2023,00:00:00 a 05:59:59,928790356.0
 2-2-2023,06:00:00 a 11:59:59,920860274.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,927730120.0
 3-2-2023,00:00:00 a 05:59:59,917876233.0
 3-2-2023,06:00:00 a 11:59:59,929199153.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,918083723.0
 4-2-2023,00:00:00 a 05:59:59,928626659.0
 4-2-2023,06:00:00 a 11:59:59,928569866.0
 4-2-2023,12:00:00 a 17:59:59,916405194.0
 4-2-2023,18:00:00 a 23:59:59,915984021.5
 5-2-2023,00:00:00 a 05:59:59,916606477.0
 5-2-2023,06:00:00 a 11:59:59,929251442.0
 5-2-2023,12:00:00 a 17:59:59,913993144.0
 5-2-2023,18:00:00 a 23:59:59,929092948.0
 6-2-2023,00:00:00 a 05:59:59,928831267.0
 6-2-2023,06:00:00 a 11:59:59,916512847.0
 6-2-2023,12:00:00 a 17:59:59,915409090.0
 6-2-2023,18:00:00 a 23:59:59,914567987.0
 7-2-2023,00:00:00 a 05:59:59,920205646.5
 7-2-2023,06:00:00 a 11:59:59,913888834.0
 7-2-2023,12:00:00 a 17:59:59,915881800.0
 7-2-2023,18:00:00 a 23:59:59,913785073.0
 8-2-2023,00:00:00 a 05:59:59,917764751.5
 8-2-2023,06:00:00 a 11:59:59,918134476.0
 8-2-2023,12:00:00 a 17:59:59,918717462.5
 8-2-2023,18:00:00 a 23:59:59,916669997.0
 9-2-2023,00:00:00 a 05:59:59,918575081.5
 9-2-2023,06:00:00 a 11:59:59,916983379.0
 9-2-2023,12:00:00 a 17:59:59,916089933.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,917844719.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,916722243.0
 10-2-2023,18:00:00 a 23:59:59,916932555.0
 11-2-2023,00:00:00 a 05:59:59,918188696.0
 11-2-2023,06:00:00 a 11:59:59,912578704.0
 11-2-2023,12:00:00 a 17:59:59,917465215.0
 11-2-2023,18:00:00 a 23:59:59,928829456.0
 12-2-2023,00:00:00 a 05:59:59,917859899.0
 12-2-2023,06:00:00 a 11:59:59,920338284.0
 12-2-2023,12:00:00 a 17:59:59,917951756.5
 12-2-2023,18:00:00 a 23:59:59,923325515.0
 13-2-2023,00:00:00 a 05:59:59,918297365.0
 13-2-2023,06:00:00 a 11:59:59,932818713.0
 13-2-2023,12:00:00 a 17:59:59,923274631.5
 13-2-2023,18:00:00 a 23:59:59,917926138.0
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,928383927.0
 14-2-2023,12:00:00 a 17:59:59,917453039.0
 14-2-2023,18:00:00 a 23:59:59,922703837.5
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,917873433.0
 15-2-2023,12:00:00 a 17:59:59,921883946.5
 15-2-2023,18:00:00 a 23:59:59,917818435.0
 16-2-2023,00:00:00 a 05:59:59,927937516.0
