Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,918499963.0
 10-1-2023,00:00:00 a 05:59:59,921490616.0
 10-1-2023,06:00:00 a 11:59:59,899413365.0
 10-1-2023,12:00:00 a 17:59:59,919844439.0
 10-1-2023,18:00:00 a 23:59:59,823911753.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,920752283.0
 11-1-2023,12:00:00 a 17:59:59,918616487.0
 11-1-2023,18:00:00 a 23:59:59,908488608.0
 12-1-2023,00:00:00 a 05:59:59,918597701.0
 12-1-2023,06:00:00 a 11:59:59,918293554.0
 12-1-2023,12:00:00 a 17:59:59,918605234.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,918278429.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,919445106.0
 13-1-2023,18:00:00 a 23:59:59,921492827.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,919839058.5
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,918660971.0
 15-1-2023,00:00:00 a 05:59:59,916662205.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,918421871.5
 15-1-2023,18:00:00 a 23:59:59,921699548.0
 16-1-2023,00:00:00 a 05:59:59,922534766.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,919236586.0
 16-1-2023,18:00:00 a 23:59:59,928776888.0
 17-1-2023,00:00:00 a 05:59:59,917845176.5
 17-1-2023,06:00:00 a 11:59:59,917504252.0
 17-1-2023,12:00:00 a 17:59:59,920227352.0
 17-1-2023,18:00:00 a 23:59:59,918451989.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,907387714.5
 18-1-2023,12:00:00 a 17:59:59,888093477.0
 18-1-2023,18:00:00 a 23:59:59,918762153.0
 19-1-2023,00:00:00 a 05:59:59,917555763.5
 19-1-2023,06:00:00 a 11:59:59,913310563.0
 19-1-2023,12:00:00 a 17:59:59,919497397.0
 19-1-2023,18:00:00 a 23:59:59,918472393.0
 20-1-2023,00:00:00 a 05:59:59,919860628.0
 20-1-2023,06:00:00 a 11:59:59,911528073.0
 20-1-2023,12:00:00 a 17:59:59,888300980.0
 20-1-2023,18:00:00 a 23:59:59,917086818.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,919339789.0
 21-1-2023,12:00:00 a 17:59:59,922223883.0
 21-1-2023,18:00:00 a 23:59:59,916713121.0
 22-1-2023,00:00:00 a 05:59:59,918242640.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,918159198.5
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,918869675.0
 24-1-2023,00:00:00 a 05:59:59,917688509.5
 24-1-2023,06:00:00 a 11:59:59,917819995.0
 24-1-2023,12:00:00 a 17:59:59,917268001.0
 24-1-2023,18:00:00 a 23:59:59,918339738.0
