Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,914779806.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,868956756.0
 31-3-2023,00:00:00 a 05:59:59,912210699.5
 31-3-2023,06:00:00 a 11:59:59,915789829.0
 31-3-2023,12:00:00 a 17:59:59,861563207.0
 31-3-2023,18:00:00 a 23:59:59,914783491.5
 1-4-2023,00:00:00 a 05:59:59,861087554.0
 1-4-2023,06:00:00 a 11:59:59,917275828.0
 1-4-2023,12:00:00 a 17:59:59,920450045.0
 1-4-2023,18:00:00 a 23:59:59,840957408.0
 2-4-2023,00:00:00 a 05:59:59,899837878.0
 2-4-2023,06:00:00 a 11:59:59,919080402.0
 2-4-2023,12:00:00 a 17:59:59,831391154.5
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,-1
 3-4-2023,06:00:00 a 11:59:59,846207206.5
 3-4-2023,12:00:00 a 17:59:59,913888103.0
 3-4-2023,18:00:00 a 23:59:59,914282506.5
 4-4-2023,00:00:00 a 05:59:59,918292911.0
 4-4-2023,06:00:00 a 11:59:59,920016664.5
 4-4-2023,12:00:00 a 17:59:59,919387575.0
 4-4-2023,18:00:00 a 23:59:59,913441183.0
 5-4-2023,00:00:00 a 05:59:59,918184517.0
 5-4-2023,06:00:00 a 11:59:59,897559963.0
 5-4-2023,12:00:00 a 17:59:59,861690350.0
 5-4-2023,18:00:00 a 23:59:59,904667402.0
 6-4-2023,00:00:00 a 05:59:59,917637977.0
 6-4-2023,06:00:00 a 11:59:59,-1
 6-4-2023,12:00:00 a 17:59:59,887197010.0
 6-4-2023,18:00:00 a 23:59:59,919589473.0
 7-4-2023,00:00:00 a 05:59:59,928045344.0
 7-4-2023,06:00:00 a 11:59:59,858208614.0
 7-4-2023,12:00:00 a 17:59:59,917345337.0
 7-4-2023,18:00:00 a 23:59:59,916563077.0
 8-4-2023,00:00:00 a 05:59:59,915461153.0
 8-4-2023,06:00:00 a 11:59:59,913374260.5
 8-4-2023,12:00:00 a 17:59:59,853399450.0
 8-4-2023,18:00:00 a 23:59:59,897313238.0
 9-4-2023,00:00:00 a 05:59:59,915091314.0
 9-4-2023,06:00:00 a 11:59:59,819253415.0
 9-4-2023,12:00:00 a 17:59:59,730800475.0
 9-4-2023,18:00:00 a 23:59:59,922328233.0
 10-4-2023,00:00:00 a 05:59:59,856166713.0
 10-4-2023,06:00:00 a 11:59:59,911370240.0
 10-4-2023,12:00:00 a 17:59:59,916148954.5
 10-4-2023,18:00:00 a 23:59:59,910008431.0
 11-4-2023,00:00:00 a 05:59:59,917348181.0
 11-4-2023,06:00:00 a 11:59:59,924822134.5
 11-4-2023,12:00:00 a 17:59:59,880753084.0
 11-4-2023,18:00:00 a 23:59:59,766772120.0
 12-4-2023,00:00:00 a 05:59:59,-1
 12-4-2023,06:00:00 a 11:59:59,906601117.5
 12-4-2023,12:00:00 a 17:59:59,913783154.0
 12-4-2023,18:00:00 a 23:59:59,922383567.0
 13-4-2023,00:00:00 a 05:59:59,901827608.0
 13-4-2023,06:00:00 a 11:59:59,915982008.0
 13-4-2023,12:00:00 a 17:59:59,913941857.0
 13-4-2023,18:00:00 a 23:59:59,912839753.0
 14-4-2023,00:00:00 a 05:59:59,876138771.0
 14-4-2023,06:00:00 a 11:59:59,920785869.0
 14-4-2023,12:00:00 a 17:59:59,919658822.0
 14-4-2023,18:00:00 a 23:59:59,871473953.0
 15-4-2023,00:00:00 a 05:59:59,835112260.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,913075717.0
 15-4-2023,18:00:00 a 23:59:59,907783987.0
 16-4-2023,00:00:00 a 05:59:59,835061216.0
 16-4-2023,06:00:00 a 11:59:59,915257825.5
 16-4-2023,12:00:00 a 17:59:59,919183927.0
 16-4-2023,18:00:00 a 23:59:59,910742142.5
 17-4-2023,00:00:00 a 05:59:59,-1
 17-4-2023,06:00:00 a 11:59:59,830002449.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
