Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,932820672.0
 4-1-2023,18:00:00 a 23:59:59,929354721.0
 5-1-2023,00:00:00 a 05:59:59,920281714.0
 5-1-2023,06:00:00 a 11:59:59,931768034.0
 5-1-2023,12:00:00 a 17:59:59,920023135.0
 5-1-2023,18:00:00 a 23:59:59,920573638.5
 6-1-2023,00:00:00 a 05:59:59,920650418.5
 6-1-2023,06:00:00 a 11:59:59,932841219.0
 6-1-2023,12:00:00 a 17:59:59,920154850.0
 6-1-2023,18:00:00 a 23:59:59,919918024.0
 7-1-2023,00:00:00 a 05:59:59,919396539.0
 7-1-2023,06:00:00 a 11:59:59,930454471.5
 7-1-2023,12:00:00 a 17:59:59,924033418.5
 7-1-2023,18:00:00 a 23:59:59,925999549.0
 8-1-2023,00:00:00 a 05:59:59,923276032.5
 8-1-2023,06:00:00 a 11:59:59,927756154.0
 8-1-2023,12:00:00 a 17:59:59,933392353.0
 8-1-2023,18:00:00 a 23:59:59,920586114.0
 9-1-2023,00:00:00 a 05:59:59,920285716.5
 9-1-2023,06:00:00 a 11:59:59,926784709.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,925292720.0
 10-1-2023,00:00:00 a 05:59:59,929665436.0
 10-1-2023,06:00:00 a 11:59:59,925789953.5
 10-1-2023,12:00:00 a 17:59:59,917738971.0
 10-1-2023,18:00:00 a 23:59:59,920285027.0
 11-1-2023,00:00:00 a 05:59:59,924850890.5
 11-1-2023,06:00:00 a 11:59:59,930875298.0
 11-1-2023,12:00:00 a 17:59:59,926050904.0
 11-1-2023,18:00:00 a 23:59:59,944091018.0
 12-1-2023,00:00:00 a 05:59:59,925421788.5
 12-1-2023,06:00:00 a 11:59:59,923224907.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,916789124.67
 13-1-2023,00:00:00 a 05:59:59,919343328.0
 13-1-2023,06:00:00 a 11:59:59,923218693.0
 13-1-2023,12:00:00 a 17:59:59,930671569.5
 13-1-2023,18:00:00 a 23:59:59,920074344.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,925502630.0
 14-1-2023,12:00:00 a 17:59:59,930138829.0
 14-1-2023,18:00:00 a 23:59:59,920233058.0
 15-1-2023,00:00:00 a 05:59:59,919180986.0
 15-1-2023,06:00:00 a 11:59:59,924218784.5
 15-1-2023,12:00:00 a 17:59:59,927649994.5
 15-1-2023,18:00:00 a 23:59:59,922961809.0
 16-1-2023,00:00:00 a 05:59:59,931239928.5
 16-1-2023,06:00:00 a 11:59:59,924531442.5
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,920650234.0
 17-1-2023,00:00:00 a 05:59:59,917875040.0
 17-1-2023,06:00:00 a 11:59:59,932870120.0
 17-1-2023,12:00:00 a 17:59:59,920031341.5
 17-1-2023,18:00:00 a 23:59:59,918766104.0
 18-1-2023,00:00:00 a 05:59:59,928409481.0
 18-1-2023,06:00:00 a 11:59:59,928723020.0
 18-1-2023,12:00:00 a 17:59:59,920131282.0
 18-1-2023,18:00:00 a 23:59:59,918013705.0
 19-1-2023,00:00:00 a 05:59:59,929462320.0
 19-1-2023,06:00:00 a 11:59:59,925682113.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,920651201.0
 20-1-2023,00:00:00 a 05:59:59,915983201.0
 20-1-2023,06:00:00 a 11:59:59,921070678.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,925263783.0
 21-1-2023,00:00:00 a 05:59:59,930953825.0
 21-1-2023,06:00:00 a 11:59:59,933282952.5
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,919892568.5
 22-1-2023,00:00:00 a 05:59:59,920571107.0
 22-1-2023,06:00:00 a 11:59:59,919392264.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,917765363.0
 23-1-2023,00:00:00 a 05:59:59,919786606.5
 23-1-2023,06:00:00 a 11:59:59,919970315.0
 23-1-2023,12:00:00 a 17:59:59,925007962.5
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,929407960.5
 24-1-2023,06:00:00 a 11:59:59,928936032.0
 24-1-2023,12:00:00 a 17:59:59,919628860.5
 24-1-2023,18:00:00 a 23:59:59,919340524.0
 25-1-2023,00:00:00 a 05:59:59,919815310.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,929931950.0
 25-1-2023,18:00:00 a 23:59:59,926872991.0
 26-1-2023,00:00:00 a 05:59:59,921123567.0
 26-1-2023,06:00:00 a 11:59:59,929358949.0
 26-1-2023,12:00:00 a 17:59:59,924399394.5
 26-1-2023,18:00:00 a 23:59:59,923586710.0
 27-1-2023,00:00:00 a 05:59:59,918607668.0
 27-1-2023,06:00:00 a 11:59:59,931290907.5
 27-1-2023,12:00:00 a 17:59:59,930036808.0
 27-1-2023,18:00:00 a 23:59:59,922173068.0
 28-1-2023,00:00:00 a 05:59:59,925505228.5
 28-1-2023,06:00:00 a 11:59:59,919286349.0
 28-1-2023,12:00:00 a 17:59:59,919915402.0
 28-1-2023,18:00:00 a 23:59:59,930564726.0
 29-1-2023,00:00:00 a 05:59:59,930774886.0
 29-1-2023,06:00:00 a 11:59:59,919286763.0
 29-1-2023,12:00:00 a 17:59:59,932065551.0
 29-1-2023,18:00:00 a 23:59:59,930509737.5
 30-1-2023,00:00:00 a 05:59:59,925469872.0
 30-1-2023,06:00:00 a 11:59:59,929615006.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,918868021.0
 31-1-2023,00:00:00 a 05:59:59,930666327.0
 31-1-2023,06:00:00 a 11:59:59,929982379.0
 31-1-2023,12:00:00 a 17:59:59,926289768.0
 31-1-2023,18:00:00 a 23:59:59,921017420.5
 1-2-2023,00:00:00 a 05:59:59,931087807.0
 1-2-2023,06:00:00 a 11:59:59,920277020.0
 1-2-2023,12:00:00 a 17:59:59,923331491.0
 1-2-2023,18:00:00 a 23:59:59,915091464.5
 2-2-2023,00:00:00 a 05:59:59,925081346.5
 2-2-2023,06:00:00 a 11:59:59,920493947.0
 2-2-2023,12:00:00 a 17:59:59,921488384.0
 2-2-2023,18:00:00 a 23:59:59,922145588.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,930244291.0
 3-2-2023,12:00:00 a 17:59:59,920651960.0
 3-2-2023,18:00:00 a 23:59:59,924590434.5
 4-2-2023,00:00:00 a 05:59:59,923796472.0
 4-2-2023,06:00:00 a 11:59:59,941044295.0
 4-2-2023,12:00:00 a 17:59:59,931666204.0
 4-2-2023,18:00:00 a 23:59:59,931349019.0
 5-2-2023,00:00:00 a 05:59:59,922540163.0
 5-2-2023,06:00:00 a 11:59:59,918973568.0
 5-2-2023,12:00:00 a 17:59:59,931243569.5
 5-2-2023,18:00:00 a 23:59:59,920442544.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,926945041.0
 6-2-2023,12:00:00 a 17:59:59,924872250.0
 6-2-2023,18:00:00 a 23:59:59,917558539.0
 7-2-2023,00:00:00 a 05:59:59,919766989.0
 7-2-2023,06:00:00 a 11:59:59,920073379.0
 7-2-2023,12:00:00 a 17:59:59,919026503.0
 7-2-2023,18:00:00 a 23:59:59,923660769.33
 8-2-2023,00:00:00 a 05:59:59,935003886.0
 8-2-2023,06:00:00 a 11:59:59,935386289.0
 8-2-2023,12:00:00 a 17:59:59,918969365.5
 8-2-2023,18:00:00 a 23:59:59,920130270.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,918394233.0
 9-2-2023,12:00:00 a 17:59:59,931294102.0
 9-2-2023,18:00:00 a 23:59:59,931537561.0
 10-2-2023,00:00:00 a 05:59:59,935276708.0
 10-2-2023,06:00:00 a 11:59:59,929985216.0
 10-2-2023,12:00:00 a 17:59:59,919970752.0
 10-2-2023,18:00:00 a 23:59:59,919653304.0
 11-2-2023,00:00:00 a 05:59:59,934126171.0
 11-2-2023,06:00:00 a 11:59:59,931712204.0
 11-2-2023,12:00:00 a 17:59:59,929509868.0
 11-2-2023,18:00:00 a 23:59:59,920232368.0
 12-2-2023,00:00:00 a 05:59:59,929514145.0
 12-2-2023,06:00:00 a 11:59:59,921498540.0
 12-2-2023,12:00:00 a 17:59:59,930771604.0
 12-2-2023,18:00:00 a 23:59:59,919549550.0
 13-2-2023,00:00:00 a 05:59:59,930449540.5
 13-2-2023,06:00:00 a 11:59:59,923120620.0
 13-2-2023,12:00:00 a 17:59:59,930770022.0
 13-2-2023,18:00:00 a 23:59:59,931636402.5
 14-2-2023,00:00:00 a 05:59:59,918817798.0
