Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,916980766.0
 5-1-2023,00:00:00 a 05:59:59,925839596.0
 5-1-2023,06:00:00 a 11:59:59,916460856.0
 5-1-2023,12:00:00 a 17:59:59,927415291.5
 5-1-2023,18:00:00 a 23:59:59,928678206.0
 6-1-2023,00:00:00 a 05:59:59,922094481.0
 6-1-2023,06:00:00 a 11:59:59,921173756.0
 6-1-2023,12:00:00 a 17:59:59,916403361.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,917664937.5
 7-1-2023,06:00:00 a 11:59:59,897687022.5
 7-1-2023,12:00:00 a 17:59:59,928882396.0
 7-1-2023,18:00:00 a 23:59:59,928567776.0
 8-1-2023,00:00:00 a 05:59:59,924442227.67
 8-1-2023,06:00:00 a 11:59:59,922197944.5
 8-1-2023,12:00:00 a 17:59:59,916614497.0
 8-1-2023,18:00:00 a 23:59:59,900517202.0
 9-1-2023,00:00:00 a 05:59:59,913648898.0
 9-1-2023,06:00:00 a 11:59:59,928623827.0
 9-1-2023,12:00:00 a 17:59:59,915931181.0
 9-1-2023,18:00:00 a 23:59:59,913929198.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,921072612.0
 10-1-2023,12:00:00 a 17:59:59,891292273.0
 10-1-2023,18:00:00 a 23:59:59,927936770.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,928515626.0
 11-1-2023,12:00:00 a 17:59:59,917453084.0
 11-1-2023,18:00:00 a 23:59:59,922878288.0
 12-1-2023,00:00:00 a 05:59:59,928725063.0
 12-1-2023,06:00:00 a 11:59:59,913834852.0
 12-1-2023,12:00:00 a 17:59:59,927700537.0
 12-1-2023,18:00:00 a 23:59:59,924740907.0
 13-1-2023,00:00:00 a 05:59:59,928887226.0
 13-1-2023,06:00:00 a 11:59:59,916886498.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,913574854.0
 14-1-2023,00:00:00 a 05:59:59,788321817.5
 14-1-2023,06:00:00 a 11:59:59,916036360.0
 14-1-2023,12:00:00 a 17:59:59,921463710.5
 14-1-2023,18:00:00 a 23:59:59,928461712.0
 15-1-2023,00:00:00 a 05:59:59,920861143.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,914519307.0
 15-1-2023,18:00:00 a 23:59:59,908696688.0
 16-1-2023,00:00:00 a 05:59:59,915537179.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,916381222.5
 17-1-2023,00:00:00 a 05:59:59,915982465.0
 17-1-2023,06:00:00 a 11:59:59,940731040.0
 17-1-2023,12:00:00 a 17:59:59,928802918.5
 17-1-2023,18:00:00 a 23:59:59,922904305.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,915619110.33
 18-1-2023,18:00:00 a 23:59:59,916138973.0
 19-1-2023,00:00:00 a 05:59:59,921987419.5
 19-1-2023,06:00:00 a 11:59:59,916089247.0
 19-1-2023,12:00:00 a 17:59:59,912471595.0
 19-1-2023,18:00:00 a 23:59:59,914884572.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,916352215.0
 20-1-2023,12:00:00 a 17:59:59,918917234.0
 20-1-2023,18:00:00 a 23:59:59,915932428.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,916920039.0
 21-1-2023,12:00:00 a 17:59:59,916262842.0
 21-1-2023,18:00:00 a 23:59:59,916143645.0
 22-1-2023,00:00:00 a 05:59:59,915255922.0
 22-1-2023,06:00:00 a 11:59:59,915041401.0
 22-1-2023,12:00:00 a 17:59:59,927098980.0
 22-1-2023,18:00:00 a 23:59:59,916614039.0
 23-1-2023,00:00:00 a 05:59:59,927257935.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,918449555.0
 23-1-2023,18:00:00 a 23:59:59,915695457.5
 24-1-2023,00:00:00 a 05:59:59,915356661.0
 24-1-2023,06:00:00 a 11:59:59,927990502.0
 24-1-2023,12:00:00 a 17:59:59,928832889.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,915826621.5
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,915567155.0
 25-1-2023,18:00:00 a 23:59:59,925528080.5
 26-1-2023,00:00:00 a 05:59:59,911581713.5
 26-1-2023,06:00:00 a 11:59:59,767350698.0
 26-1-2023,12:00:00 a 17:59:59,918659730.0
 26-1-2023,18:00:00 a 23:59:59,928257566.0
 27-1-2023,00:00:00 a 05:59:59,913733210.0
 27-1-2023,06:00:00 a 11:59:59,918551703.0
 27-1-2023,12:00:00 a 17:59:59,927781111.0
 27-1-2023,18:00:00 a 23:59:59,915304782.0
 28-1-2023,00:00:00 a 05:59:59,917795018.5
 28-1-2023,06:00:00 a 11:59:59,917875040.0
 28-1-2023,12:00:00 a 17:59:59,923012324.0
 28-1-2023,18:00:00 a 23:59:59,915986175.0
 29-1-2023,00:00:00 a 05:59:59,915645246.0
 29-1-2023,06:00:00 a 11:59:59,915776780.0
 29-1-2023,12:00:00 a 17:59:59,928724320.0
 29-1-2023,18:00:00 a 23:59:59,922559788.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,917268527.0
 30-1-2023,12:00:00 a 17:59:59,921176457.0
 30-1-2023,18:00:00 a 23:59:59,921544999.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,917191605.5
 31-1-2023,12:00:00 a 17:59:59,922068697.0
 31-1-2023,18:00:00 a 23:59:59,916248274.0
 1-2-2023,00:00:00 a 05:59:59,918738368.0
 1-2-2023,06:00:00 a 11:59:59,928150294.0
 1-2-2023,12:00:00 a 17:59:59,921770081.5
 1-2-2023,18:00:00 a 23:59:59,916719584.0
 2-2-2023,00:00:00 a 05:59:59,921096102.0
 2-2-2023,06:00:00 a 11:59:59,915200381.0
 2-2-2023,12:00:00 a 17:59:59,922541279.5
 2-2-2023,18:00:00 a 23:59:59,916562573.0
 3-2-2023,00:00:00 a 05:59:59,919797125.5
 3-2-2023,06:00:00 a 11:59:59,915014775.5
 3-2-2023,12:00:00 a 17:59:59,914989247.0
 3-2-2023,18:00:00 a 23:59:59,928091276.0
 4-2-2023,00:00:00 a 05:59:59,921801154.5
 4-2-2023,06:00:00 a 11:59:59,927732718.0
 4-2-2023,12:00:00 a 17:59:59,912996455.5
 4-2-2023,18:00:00 a 23:59:59,913364225.0
 5-2-2023,00:00:00 a 05:59:59,927837391.0
 5-2-2023,06:00:00 a 11:59:59,914780080.0
 5-2-2023,12:00:00 a 17:59:59,916067616.0
 5-2-2023,18:00:00 a 23:59:59,914774729.0
 6-2-2023,00:00:00 a 05:59:59,922489274.0
 6-2-2023,06:00:00 a 11:59:59,917610692.0
 6-2-2023,12:00:00 a 17:59:59,927834932.0
 6-2-2023,18:00:00 a 23:59:59,922750104.0
 7-2-2023,00:00:00 a 05:59:59,920784188.5
 7-2-2023,06:00:00 a 11:59:59,918714318.0
 7-2-2023,12:00:00 a 17:59:59,914516335.0
 7-2-2023,18:00:00 a 23:59:59,929511682.0
 8-2-2023,00:00:00 a 05:59:59,912685925.0
 8-2-2023,06:00:00 a 11:59:59,922938651.0
 8-2-2023,12:00:00 a 17:59:59,929021622.0
 8-2-2023,18:00:00 a 23:59:59,916243967.0
 9-2-2023,00:00:00 a 05:59:59,900364973.5
 9-2-2023,06:00:00 a 11:59:59,919237183.0
 9-2-2023,12:00:00 a 17:59:59,916981270.0
 9-2-2023,18:00:00 a 23:59:59,912148326.0
 10-2-2023,00:00:00 a 05:59:59,921359802.5
 10-2-2023,06:00:00 a 11:59:59,915826598.0
 10-2-2023,12:00:00 a 17:59:59,922589301.0
 10-2-2023,18:00:00 a 23:59:59,916143782.0
 11-2-2023,00:00:00 a 05:59:59,915410189.0
 11-2-2023,06:00:00 a 11:59:59,916509869.0
 11-2-2023,12:00:00 a 17:59:59,941255093.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,915514177.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,915469951.0
 13-2-2023,06:00:00 a 11:59:59,914989796.0
 13-2-2023,12:00:00 a 17:59:59,912944428.0
 13-2-2023,18:00:00 a 23:59:59,916563993.0
 14-2-2023,00:00:00 a 05:59:59,916090666.0
