Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,913440815.0
 4-1-2023,18:00:00 a 23:59:59,901724328.0
 5-1-2023,00:00:00 a 05:59:59,897751551.5
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,919940258.0
 5-1-2023,18:00:00 a 23:59:59,915723252.0
 6-1-2023,00:00:00 a 05:59:59,903769778.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,914988149.0
 6-1-2023,18:00:00 a 23:59:59,915146213.0
 7-1-2023,00:00:00 a 05:59:59,901103247.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,913467667.0
 7-1-2023,18:00:00 a 23:59:59,914464409.0
 8-1-2023,00:00:00 a 05:59:59,921647901.5
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,923272876.0
 8-1-2023,18:00:00 a 23:59:59,915407809.0
 9-1-2023,00:00:00 a 05:59:59,905917779.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,921490708.0
 9-1-2023,18:00:00 a 23:59:59,920098807.5
 10-1-2023,00:00:00 a 05:59:59,918815455.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,926940118.0
 10-1-2023,18:00:00 a 23:59:59,925002150.0
 11-1-2023,00:00:00 a 05:59:59,902746704.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,914779211.0
 11-1-2023,18:00:00 a 23:59:59,912288747.5
 12-1-2023,00:00:00 a 05:59:59,861407036.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,900308966.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,924846112.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,901043339.0
 14-1-2023,18:00:00 a 23:59:59,916035741.5
 15-1-2023,00:00:00 a 05:59:59,862768462.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,918246634.0
 15-1-2023,18:00:00 a 23:59:59,914776284.0
 16-1-2023,00:00:00 a 05:59:59,902565223.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,890400491.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,920493730.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,915382305.0
 17-1-2023,18:00:00 a 23:59:59,923953527.0
 18-1-2023,00:00:00 a 05:59:59,917086128.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,925264110.0
 18-1-2023,18:00:00 a 23:59:59,923587495.0
 19-1-2023,00:00:00 a 05:59:59,904344732.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,913590993.5
 19-1-2023,18:00:00 a 23:59:59,917979898.0
 20-1-2023,00:00:00 a 05:59:59,927730538.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,913622578.0
 21-1-2023,00:00:00 a 05:59:59,919181064.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,913520598.0
 21-1-2023,18:00:00 a 23:59:59,915906478.0
 22-1-2023,00:00:00 a 05:59:59,903981075.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,910898608.0
 22-1-2023,18:00:00 a 23:59:59,917700785.5
 23-1-2023,00:00:00 a 05:59:59,909955162.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,908016203.0
 23-1-2023,18:00:00 a 23:59:59,918449291.5
 24-1-2023,00:00:00 a 05:59:59,884841919.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,911173746.0
 24-1-2023,18:00:00 a 23:59:59,918610194.0
 25-1-2023,00:00:00 a 05:59:59,919989938.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,919968677.0
 25-1-2023,18:00:00 a 23:59:59,912262762.0
 26-1-2023,00:00:00 a 05:59:59,911703828.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,920966833.0
 26-1-2023,18:00:00 a 23:59:59,918606677.0
 27-1-2023,00:00:00 a 05:59:59,913361896.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,924165091.0
 27-1-2023,18:00:00 a 23:59:59,921884086.5
 28-1-2023,00:00:00 a 05:59:59,909331836.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,914991397.0
 28-1-2023,18:00:00 a 23:59:59,898527739.0
 29-1-2023,00:00:00 a 05:59:59,922854598.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,914098641.0
 29-1-2023,18:00:00 a 23:59:59,927126677.5
 30-1-2023,00:00:00 a 05:59:59,914515329.0
 30-1-2023,06:00:00 a 11:59:59,915251712.0
 30-1-2023,12:00:00 a 17:59:59,905448409.0
 30-1-2023,18:00:00 a 23:59:59,912889033.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,927048405.0
 31-1-2023,18:00:00 a 23:59:59,913889520.0
 1-2-2023,00:00:00 a 05:59:59,893702129.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,913498333.0
 1-2-2023,18:00:00 a 23:59:59,910795071.0
 2-2-2023,00:00:00 a 05:59:59,913364042.0
 2-2-2023,06:00:00 a 11:59:59,923640478.0
 2-2-2023,12:00:00 a 17:59:59,834196170.5
 2-2-2023,18:00:00 a 23:59:59,886991724.0
 3-2-2023,00:00:00 a 05:59:59,923059145.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,923694016.0
 3-2-2023,18:00:00 a 23:59:59,906075835.0
 4-2-2023,00:00:00 a 05:59:59,911571898.0
 4-2-2023,06:00:00 a 11:59:59,913472481.0
 4-2-2023,12:00:00 a 17:59:59,914514232.0
 4-2-2023,18:00:00 a 23:59:59,919760715.0
 5-2-2023,00:00:00 a 05:59:59,926997784.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,913679484.0
 5-2-2023,18:00:00 a 23:59:59,897506438.5
 6-2-2023,00:00:00 a 05:59:59,926630549.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,907127723.0
 6-2-2023,18:00:00 a 23:59:59,927156091.0
 7-2-2023,00:00:00 a 05:59:59,920022567.0
 7-2-2023,06:00:00 a 11:59:59,916904843.5
 7-2-2023,12:00:00 a 17:59:59,925938370.0
 7-2-2023,18:00:00 a 23:59:59,913260758.5
 8-2-2023,00:00:00 a 05:59:59,924793314.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,908331412.0
 8-2-2023,18:00:00 a 23:59:59,908856383.0
 9-2-2023,00:00:00 a 05:59:59,917498632.0
 9-2-2023,06:00:00 a 11:59:59,908274714.0
 9-2-2023,12:00:00 a 17:59:59,909904462.0
 9-2-2023,18:00:00 a 23:59:59,917401190.5
 10-2-2023,00:00:00 a 05:59:59,907446891.0
 10-2-2023,06:00:00 a 11:59:59,923744874.0
 10-2-2023,12:00:00 a 17:59:59,926051051.0
 10-2-2023,18:00:00 a 23:59:59,905500974.0
 11-2-2023,00:00:00 a 05:59:59,915303317.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,913678250.0
 12-2-2023,00:00:00 a 05:59:59,925055226.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,921442656.0
 12-2-2023,18:00:00 a 23:59:59,924111183.0
 13-2-2023,00:00:00 a 05:59:59,922827599.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,913315358.0
 13-2-2023,18:00:00 a 23:59:59,895797133.0
 14-2-2023,00:00:00 a 05:59:59,923063552.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,926575942.0
 14-2-2023,18:00:00 a 23:59:59,914544993.5
