Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,909589161.0
 4-1-2023,18:00:00 a 23:59:59,911737834.0
 5-1-2023,00:00:00 a 05:59:59,909064326.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,911213956.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,907390912.0
 6-1-2023,12:00:00 a 17:59:59,921907466.0
 6-1-2023,18:00:00 a 23:59:59,906913881.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,907336171.0
 7-1-2023,12:00:00 a 17:59:59,906653233.0
 7-1-2023,18:00:00 a 23:59:59,907787543.33
 8-1-2023,00:00:00 a 05:59:59,911109189.0
 8-1-2023,06:00:00 a 11:59:59,910166789.0
 8-1-2023,12:00:00 a 17:59:59,860252631.67
 8-1-2023,18:00:00 a 23:59:59,903400697.0
 9-1-2023,00:00:00 a 05:59:59,902823710.0
 9-1-2023,06:00:00 a 11:59:59,734423850.67
 9-1-2023,12:00:00 a 17:59:59,913025570.0
 9-1-2023,18:00:00 a 23:59:59,923585463.0
 10-1-2023,00:00:00 a 05:59:59,922121468.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,915093150.0
 11-1-2023,00:00:00 a 05:59:59,906708926.0
 11-1-2023,06:00:00 a 11:59:59,914673962.0
 11-1-2023,12:00:00 a 17:59:59,919965577.0
 11-1-2023,18:00:00 a 23:59:59,919759956.0
 12-1-2023,00:00:00 a 05:59:59,921752391.0
 12-1-2023,06:00:00 a 11:59:59,917535470.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,823238435.0
 13-1-2023,00:00:00 a 05:59:59,911691104.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,742551284.0
 13-1-2023,18:00:00 a 23:59:59,923640063.0
 14-1-2023,00:00:00 a 05:59:59,904191650.0
 14-1-2023,06:00:00 a 11:59:59,921277812.5
 14-1-2023,12:00:00 a 17:59:59,922225773.0
 14-1-2023,18:00:00 a 23:59:59,905760809.0
 15-1-2023,00:00:00 a 05:59:59,906521504.5
 15-1-2023,06:00:00 a 11:59:59,906582083.0
 15-1-2023,12:00:00 a 17:59:59,908015476.67
 15-1-2023,18:00:00 a 23:59:59,905813962.0
 16-1-2023,00:00:00 a 05:59:59,907754610.5
 16-1-2023,06:00:00 a 11:59:59,907124639.0
 16-1-2023,12:00:00 a 17:59:59,910508697.5
 16-1-2023,18:00:00 a 23:59:59,906942633.0
 17-1-2023,00:00:00 a 05:59:59,907200705.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,919077006.67
 17-1-2023,18:00:00 a 23:59:59,910958006.0
 18-1-2023,00:00:00 a 05:59:59,909668689.0
 18-1-2023,06:00:00 a 11:59:59,908014432.0
 18-1-2023,12:00:00 a 17:59:59,909741489.0
 18-1-2023,18:00:00 a 23:59:59,917562241.5
 19-1-2023,00:00:00 a 05:59:59,916594845.0
 19-1-2023,06:00:00 a 11:59:59,908382546.5
 19-1-2023,12:00:00 a 17:59:59,910793113.0
 19-1-2023,18:00:00 a 23:59:59,916876777.5
 20-1-2023,00:00:00 a 05:59:59,906650150.0
 20-1-2023,06:00:00 a 11:59:59,908853066.0
 20-1-2023,12:00:00 a 17:59:59,906305176.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,910192979.5
 22-1-2023,00:00:00 a 05:59:59,910058427.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,908665679.0
 22-1-2023,18:00:00 a 23:59:59,908692989.5
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,906837641.5
 23-1-2023,18:00:00 a 23:59:59,746169218.0
 24-1-2023,00:00:00 a 05:59:59,921379274.0
 24-1-2023,06:00:00 a 11:59:59,906940388.0
 24-1-2023,12:00:00 a 17:59:59,918213171.5
 24-1-2023,18:00:00 a 23:59:59,735318184.0
 25-1-2023,00:00:00 a 05:59:59,914723416.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,909018079.0
 25-1-2023,18:00:00 a 23:59:59,924219923.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,923588188.0
 26-1-2023,12:00:00 a 17:59:59,910323894.0
 26-1-2023,18:00:00 a 23:59:59,845547694.5
 27-1-2023,00:00:00 a 05:59:59,908646576.0
 27-1-2023,06:00:00 a 11:59:59,551553219.5
 27-1-2023,12:00:00 a 17:59:59,752827595.0
 27-1-2023,18:00:00 a 23:59:59,909327971.0
 28-1-2023,00:00:00 a 05:59:59,924324088.0
 28-1-2023,06:00:00 a 11:59:59,911820854.5
 28-1-2023,12:00:00 a 17:59:59,911892841.0
 28-1-2023,18:00:00 a 23:59:59,917687265.0
 29-1-2023,00:00:00 a 05:59:59,911541245.0
 29-1-2023,06:00:00 a 11:59:59,911584285.0
 29-1-2023,12:00:00 a 17:59:59,917479321.0
 29-1-2023,18:00:00 a 23:59:59,925054348.0
 30-1-2023,00:00:00 a 05:59:59,927038525.0
 30-1-2023,06:00:00 a 11:59:59,924112754.0
 30-1-2023,12:00:00 a 17:59:59,922696112.0
 30-1-2023,18:00:00 a 23:59:59,923009439.0
 31-1-2023,00:00:00 a 05:59:59,914569634.5
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,761852225.0
 31-1-2023,18:00:00 a 23:59:59,930535420.0
 1-2-2023,00:00:00 a 05:59:59,915488657.5
 1-2-2023,06:00:00 a 11:59:59,901101219.0
 1-2-2023,12:00:00 a 17:59:59,910741823.0
 1-2-2023,18:00:00 a 23:59:59,922146783.0
 2-2-2023,00:00:00 a 05:59:59,907172373.5
 2-2-2023,06:00:00 a 11:59:59,906757954.0
 2-2-2023,12:00:00 a 17:59:59,906548647.0
 2-2-2023,18:00:00 a 23:59:59,915383396.5
 3-2-2023,00:00:00 a 05:59:59,922069316.5
 3-2-2023,06:00:00 a 11:59:59,916876596.0
 3-2-2023,12:00:00 a 17:59:59,920284566.0
 3-2-2023,18:00:00 a 23:59:59,922958071.0
 4-2-2023,00:00:00 a 05:59:59,922853860.0
 4-2-2023,06:00:00 a 11:59:59,906994247.0
 4-2-2023,12:00:00 a 17:59:59,915226213.5
 4-2-2023,18:00:00 a 23:59:59,907755420.0
 5-2-2023,00:00:00 a 05:59:59,904921223.0
 5-2-2023,06:00:00 a 11:59:59,922197968.5
 5-2-2023,12:00:00 a 17:59:59,920967112.0
 5-2-2023,18:00:00 a 23:59:59,919921566.0
 6-2-2023,00:00:00 a 05:59:59,907335081.0
 6-2-2023,06:00:00 a 11:59:59,907649518.0
 6-2-2023,12:00:00 a 17:59:59,907225732.0
 6-2-2023,18:00:00 a 23:59:59,922172975.0
 7-2-2023,00:00:00 a 05:59:59,909129892.0
 7-2-2023,06:00:00 a 11:59:59,915780612.0
 7-2-2023,12:00:00 a 17:59:59,909250102.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,910639681.5
 8-2-2023,12:00:00 a 17:59:59,921700930.0
 8-2-2023,18:00:00 a 23:59:59,902825470.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,905266246.5
 9-2-2023,12:00:00 a 17:59:59,917873388.0
 9-2-2023,18:00:00 a 23:59:59,905607446.5
 10-2-2023,00:00:00 a 05:59:59,908882963.5
 10-2-2023,06:00:00 a 11:59:59,909904462.0
 10-2-2023,12:00:00 a 17:59:59,920600107.0
 10-2-2023,18:00:00 a 23:59:59,923537490.0
 11-2-2023,00:00:00 a 05:59:59,907206498.0
 11-2-2023,06:00:00 a 11:59:59,923692353.0
 11-2-2023,12:00:00 a 17:59:59,917322632.5
 11-2-2023,18:00:00 a 23:59:59,909275133.0
 12-2-2023,00:00:00 a 05:59:59,923276615.0
 12-2-2023,06:00:00 a 11:59:59,924476706.0
 12-2-2023,12:00:00 a 17:59:59,916066295.0
 12-2-2023,18:00:00 a 23:59:59,921176364.0
 13-2-2023,00:00:00 a 05:59:59,908488835.0
 13-2-2023,06:00:00 a 11:59:59,920162916.0
 13-2-2023,12:00:00 a 17:59:59,915672263.5
 13-2-2023,18:00:00 a 23:59:59,921330288.0
 14-2-2023,00:00:00 a 05:59:59,-1
