Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,923219867.0
 9-1-2023,18:00:00 a 23:59:59,916509273.0
 10-1-2023,00:00:00 a 05:59:59,920205918.5
 10-1-2023,06:00:00 a 11:59:59,915725266.0
 10-1-2023,12:00:00 a 17:59:59,916824602.5
 10-1-2023,18:00:00 a 23:59:59,925998832.0
 11-1-2023,00:00:00 a 05:59:59,913678707.0
 11-1-2023,06:00:00 a 11:59:59,915799237.0
 11-1-2023,12:00:00 a 17:59:59,928618534.0
 11-1-2023,18:00:00 a 23:59:59,916151300.0
 12-1-2023,00:00:00 a 05:59:59,927486665.0
 12-1-2023,06:00:00 a 11:59:59,920480776.5
 12-1-2023,12:00:00 a 17:59:59,915486955.5
 12-1-2023,18:00:00 a 23:59:59,925214560.5
 13-1-2023,00:00:00 a 05:59:59,915408724.0
 13-1-2023,06:00:00 a 11:59:59,915932235.0
 13-1-2023,12:00:00 a 17:59:59,915517972.5
 13-1-2023,18:00:00 a 23:59:59,922116990.0
 14-1-2023,00:00:00 a 05:59:59,916245433.0
 14-1-2023,06:00:00 a 11:59:59,927439586.0
 14-1-2023,12:00:00 a 17:59:59,919680737.5
 14-1-2023,18:00:00 a 23:59:59,915042957.0
 15-1-2023,00:00:00 a 05:59:59,916299924.0
 15-1-2023,06:00:00 a 11:59:59,924951155.0
 15-1-2023,12:00:00 a 17:59:59,915460878.0
 15-1-2023,18:00:00 a 23:59:59,917111149.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,915460649.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,917190894.5
 17-1-2023,00:00:00 a 05:59:59,927413043.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,918003725.5
 18-1-2023,00:00:00 a 05:59:59,924587990.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,917662938.0
 18-1-2023,18:00:00 a 23:59:59,918789446.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,929615796.0
 19-1-2023,12:00:00 a 17:59:59,917608995.0
 19-1-2023,18:00:00 a 23:59:59,918654907.0
 20-1-2023,00:00:00 a 05:59:59,922562098.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,916876046.0
 20-1-2023,18:00:00 a 23:59:59,918001201.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,916198777.0
 21-1-2023,18:00:00 a 23:59:59,923587545.5
 22-1-2023,00:00:00 a 05:59:59,916928383.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,929200221.0
 22-1-2023,18:00:00 a 23:59:59,929448015.0
 23-1-2023,00:00:00 a 05:59:59,921698376.5
 23-1-2023,06:00:00 a 11:59:59,917854492.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,918976049.0
 24-1-2023,00:00:00 a 05:59:59,924191588.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,928251671.0
