Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,884213550.5
 9-1-2023,18:00:00 a 23:59:59,905394260.0
 10-1-2023,00:00:00 a 05:59:59,922067057.0
 10-1-2023,06:00:00 a 11:59:59,904025097.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,883687918.67
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,889665508.0
 11-1-2023,12:00:00 a 17:59:59,922441254.0
 11-1-2023,18:00:00 a 23:59:59,910478974.0
 12-1-2023,00:00:00 a 05:59:59,903979493.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,908488257.5
 12-1-2023,18:00:00 a 23:59:59,916457073.0
 13-1-2023,00:00:00 a 05:59:59,826487851.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,920334971.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,922646774.0
 14-1-2023,12:00:00 a 17:59:59,908462635.0
 14-1-2023,18:00:00 a 23:59:59,902407212.0
 15-1-2023,00:00:00 a 05:59:59,915931731.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,916614497.0
 16-1-2023,00:00:00 a 05:59:59,910112722.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,911198157.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,903134070.0
 17-1-2023,18:00:00 a 23:59:59,900204547.0
 18-1-2023,00:00:00 a 05:59:59,816946623.0
 18-1-2023,06:00:00 a 11:59:59,922956872.0
 18-1-2023,12:00:00 a 17:59:59,910585037.0
 18-1-2023,18:00:00 a 23:59:59,910371771.0
 19-1-2023,00:00:00 a 05:59:59,859520884.0
 19-1-2023,06:00:00 a 11:59:59,911106684.0
 19-1-2023,12:00:00 a 17:59:59,917872976.5
 19-1-2023,18:00:00 a 23:59:59,919812890.0
 20-1-2023,00:00:00 a 05:59:59,911791585.0
 20-1-2023,06:00:00 a 11:59:59,911736057.0
 20-1-2023,12:00:00 a 17:59:59,905082945.0
 20-1-2023,18:00:00 a 23:59:59,919257534.0
 21-1-2023,00:00:00 a 05:59:59,907544025.0
 21-1-2023,06:00:00 a 11:59:59,892339246.0
 21-1-2023,12:00:00 a 17:59:59,916483010.5
 21-1-2023,18:00:00 a 23:59:59,923160632.0
 22-1-2023,00:00:00 a 05:59:59,911626595.0
 22-1-2023,06:00:00 a 11:59:59,909754317.0
 22-1-2023,12:00:00 a 17:59:59,882641164.0
 22-1-2023,18:00:00 a 23:59:59,922485012.0
 23-1-2023,00:00:00 a 05:59:59,907123279.0
 23-1-2023,06:00:00 a 11:59:59,916822654.0
 23-1-2023,12:00:00 a 17:59:59,908763066.0
 23-1-2023,18:00:00 a 23:59:59,903073511.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,895591090.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,910847791.0
