Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,920918318.0
 9-1-2023,18:00:00 a 23:59:59,920389194.0
 10-1-2023,00:00:00 a 05:59:59,920625193.0
 10-1-2023,06:00:00 a 11:59:59,924220545.0
 10-1-2023,12:00:00 a 17:59:59,920861607.0
 10-1-2023,18:00:00 a 23:59:59,920888259.0
 11-1-2023,00:00:00 a 05:59:59,920109119.33
 11-1-2023,06:00:00 a 11:59:59,930034343.0
 11-1-2023,12:00:00 a 17:59:59,922199189.0
 11-1-2023,18:00:00 a 23:59:59,925002916.0
 12-1-2023,00:00:00 a 05:59:59,917746116.0
 12-1-2023,06:00:00 a 11:59:59,921228149.0
 12-1-2023,12:00:00 a 17:59:59,921464677.5
 12-1-2023,18:00:00 a 23:59:59,918449738.0
 13-1-2023,00:00:00 a 05:59:59,928542328.0
 13-1-2023,06:00:00 a 11:59:59,918658996.0
 13-1-2023,12:00:00 a 17:59:59,920545491.0
 13-1-2023,18:00:00 a 23:59:59,920751224.0
 14-1-2023,00:00:00 a 05:59:59,920574996.5
 14-1-2023,06:00:00 a 11:59:59,929726186.0
 14-1-2023,12:00:00 a 17:59:59,919971695.0
 14-1-2023,18:00:00 a 23:59:59,932551671.0
 15-1-2023,00:00:00 a 05:59:59,929431234.0
 15-1-2023,06:00:00 a 11:59:59,925613921.67
 15-1-2023,12:00:00 a 17:59:59,920861330.0
 15-1-2023,18:00:00 a 23:59:59,919969901.0
 16-1-2023,00:00:00 a 05:59:59,920018236.0
 16-1-2023,06:00:00 a 11:59:59,930008269.0
 16-1-2023,12:00:00 a 17:59:59,919707021.0
 16-1-2023,18:00:00 a 23:59:59,919576178.5
 17-1-2023,00:00:00 a 05:59:59,919654546.0
 17-1-2023,06:00:00 a 11:59:59,921070540.0
 17-1-2023,12:00:00 a 17:59:59,927940146.67
 17-1-2023,18:00:00 a 23:59:59,919886633.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,924280123.33
 18-1-2023,12:00:00 a 17:59:59,920619025.0
 18-1-2023,18:00:00 a 23:59:59,920915004.0
 19-1-2023,00:00:00 a 05:59:59,923064267.5
 19-1-2023,06:00:00 a 11:59:59,921091985.0
 19-1-2023,12:00:00 a 17:59:59,931522517.0
 19-1-2023,18:00:00 a 23:59:59,921885420.5
 20-1-2023,00:00:00 a 05:59:59,922720896.0
 20-1-2023,06:00:00 a 11:59:59,924619825.33
 20-1-2023,12:00:00 a 17:59:59,922223375.0
 20-1-2023,18:00:00 a 23:59:59,919603037.0
 21-1-2023,00:00:00 a 05:59:59,920834264.5
 21-1-2023,06:00:00 a 11:59:59,928173811.0
 21-1-2023,12:00:00 a 17:59:59,930611991.0
 21-1-2023,18:00:00 a 23:59:59,920386479.0
 22-1-2023,00:00:00 a 05:59:59,920075887.0
 22-1-2023,06:00:00 a 11:59:59,909955390.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,920652259.0
 23-1-2023,12:00:00 a 17:59:59,919288785.0
 23-1-2023,18:00:00 a 23:59:59,920676609.5
 24-1-2023,00:00:00 a 05:59:59,920808717.0
 24-1-2023,06:00:00 a 11:59:59,931190663.0
 24-1-2023,12:00:00 a 17:59:59,926889917.0
