Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,862508129.0
 9-1-2023,06:00:00 a 11:59:59,789579530.0
 9-1-2023,12:00:00 a 17:59:59,918867677.0
 9-1-2023,18:00:00 a 23:59:59,934450995.0
 10-1-2023,00:00:00 a 05:59:59,920306619.5
 10-1-2023,06:00:00 a 11:59:59,923429470.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,919701778.0
 11-1-2023,00:00:00 a 05:59:59,922068025.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,936431826.0
 12-1-2023,00:00:00 a 05:59:59,919288371.0
 12-1-2023,06:00:00 a 11:59:59,923428086.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,929772636.5
 13-1-2023,00:00:00 a 05:59:59,922274098.0
 13-1-2023,06:00:00 a 11:59:59,924271665.0
 13-1-2023,12:00:00 a 17:59:59,815398142.0
 13-1-2023,18:00:00 a 23:59:59,930196660.5
 14-1-2023,00:00:00 a 05:59:59,928568705.0
 14-1-2023,06:00:00 a 11:59:59,936013447.0
 14-1-2023,12:00:00 a 17:59:59,750283944.0
 14-1-2023,18:00:00 a 23:59:59,654784134.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,791046689.0
 15-1-2023,12:00:00 a 17:59:59,917742216.0
 15-1-2023,18:00:00 a 23:59:59,652630015.0
 16-1-2023,00:00:00 a 05:59:59,634131403.0
 16-1-2023,06:00:00 a 11:59:59,819655540.33
 16-1-2023,12:00:00 a 17:59:59,901777588.5
 16-1-2023,18:00:00 a 23:59:59,612630191.0
 17-1-2023,00:00:00 a 05:59:59,908529817.0
 17-1-2023,06:00:00 a 11:59:59,657298583.0
 17-1-2023,12:00:00 a 17:59:59,910198737.33
 17-1-2023,18:00:00 a 23:59:59,920964162.0
 18-1-2023,00:00:00 a 05:59:59,922304642.0
 18-1-2023,06:00:00 a 11:59:59,703123171.0
 18-1-2023,12:00:00 a 17:59:59,917924178.5
 18-1-2023,18:00:00 a 23:59:59,921333697.0
 19-1-2023,00:00:00 a 05:59:59,643747970.5
 19-1-2023,06:00:00 a 11:59:59,665797292.0
 19-1-2023,12:00:00 a 17:59:59,632633472.0
 19-1-2023,18:00:00 a 23:59:59,928279088.0
 20-1-2023,00:00:00 a 05:59:59,652788489.0
 20-1-2023,06:00:00 a 11:59:59,742395173.0
 20-1-2023,12:00:00 a 17:59:59,734579979.0
 20-1-2023,18:00:00 a 23:59:59,923167187.0
 21-1-2023,00:00:00 a 05:59:59,653105920.0
 21-1-2023,06:00:00 a 11:59:59,596745974.0
 21-1-2023,12:00:00 a 17:59:59,667120355.0
 21-1-2023,18:00:00 a 23:59:59,914803754.0
 22-1-2023,00:00:00 a 05:59:59,936479760.0
 22-1-2023,06:00:00 a 11:59:59,917345526.5
 22-1-2023,12:00:00 a 17:59:59,922541184.0
 22-1-2023,18:00:00 a 23:59:59,923324797.0
 23-1-2023,00:00:00 a 05:59:59,922173206.0
 23-1-2023,06:00:00 a 11:59:59,917112203.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,921751654.0
 24-1-2023,00:00:00 a 05:59:59,937428631.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,918657755.0
 24-1-2023,18:00:00 a 23:59:59,620025437.0
 25-1-2023,00:00:00 a 05:59:59,918344835.0
 25-1-2023,06:00:00 a 11:59:59,644980677.0
 25-1-2023,12:00:00 a 17:59:59,865293654.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,661366488.5
 26-1-2023,06:00:00 a 11:59:59,352086621.0
 26-1-2023,12:00:00 a 17:59:59,348968413.0
 26-1-2023,18:00:00 a 23:59:59,618822850.0
 27-1-2023,00:00:00 a 05:59:59,252628693.0
 27-1-2023,06:00:00 a 11:59:59,77070551.0
 27-1-2023,12:00:00 a 17:59:59,572812753.0
 27-1-2023,18:00:00 a 23:59:59,920320273.5
 28-1-2023,00:00:00 a 05:59:59,911162438.0
 28-1-2023,06:00:00 a 11:59:59,928260357.5
 28-1-2023,12:00:00 a 17:59:59,924846344.0
 28-1-2023,18:00:00 a 23:59:59,922121007.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,921486515.0
 29-1-2023,12:00:00 a 17:59:59,923220586.5
 29-1-2023,18:00:00 a 23:59:59,923328536.5
 30-1-2023,00:00:00 a 05:59:59,909907192.0
 30-1-2023,06:00:00 a 11:59:59,906677454.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,750970643.0
 31-1-2023,00:00:00 a 05:59:59,908961196.0
 31-1-2023,06:00:00 a 11:59:59,339266781.0
 31-1-2023,12:00:00 a 17:59:59,860672127.0
 31-1-2023,18:00:00 a 23:59:59,655728247.0
 1-2-2023,00:00:00 a 05:59:59,774953986.0
 1-2-2023,06:00:00 a 11:59:59,539752417.0
 1-2-2023,12:00:00 a 17:59:59,879730287.0
 1-2-2023,18:00:00 a 23:59:59,654522088.0
 2-2-2023,00:00:00 a 05:59:59,937633611.0
 2-2-2023,06:00:00 a 11:59:59,717594161.0
 2-2-2023,12:00:00 a 17:59:59,903772374.0
 2-2-2023,18:00:00 a 23:59:59,598006331.0
 3-2-2023,00:00:00 a 05:59:59,921593676.0
 3-2-2023,06:00:00 a 11:59:59,921018203.0
 3-2-2023,12:00:00 a 17:59:59,905581809.5
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,923377826.0
 4-2-2023,06:00:00 a 11:59:59,706512898.33
 4-2-2023,12:00:00 a 17:59:59,639265349.0
 4-2-2023,18:00:00 a 23:59:59,791494102.0
 5-2-2023,00:00:00 a 05:59:59,913676880.0
 5-2-2023,06:00:00 a 11:59:59,937486778.0
 5-2-2023,12:00:00 a 17:59:59,915095169.0
 5-2-2023,18:00:00 a 23:59:59,626344794.0
 6-2-2023,00:00:00 a 05:59:59,793563601.5
 6-2-2023,06:00:00 a 11:59:59,907654782.0
 6-2-2023,12:00:00 a 17:59:59,917978291.0
 6-2-2023,18:00:00 a 23:59:59,922752554.0
 7-2-2023,00:00:00 a 05:59:59,923064591.0
 7-2-2023,06:00:00 a 11:59:59,919287636.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,499859328.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,909220513.0
 8-2-2023,18:00:00 a 23:59:59,598477983.0
 9-2-2023,00:00:00 a 05:59:59,643294153.0
 9-2-2023,06:00:00 a 11:59:59,456234345.0
 9-2-2023,12:00:00 a 17:59:59,883949037.0
 9-2-2023,18:00:00 a 23:59:59,917153564.67
 10-2-2023,00:00:00 a 05:59:59,793118966.0
 10-2-2023,06:00:00 a 11:59:59,877503192.67
 10-2-2023,12:00:00 a 17:59:59,918605004.0
 10-2-2023,18:00:00 a 23:59:59,923378149.0
 11-2-2023,00:00:00 a 05:59:59,921728482.5
 11-2-2023,06:00:00 a 11:59:59,903248379.0
 11-2-2023,12:00:00 a 17:59:59,778177558.5
 11-2-2023,18:00:00 a 23:59:59,936250058.0
 12-2-2023,00:00:00 a 05:59:59,923220908.0
 12-2-2023,06:00:00 a 11:59:59,915839067.0
 12-2-2023,12:00:00 a 17:59:59,921205179.5
 12-2-2023,18:00:00 a 23:59:59,787666117.5
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,679558582.0
 13-2-2023,12:00:00 a 17:59:59,504573931.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,657143893.0
 14-2-2023,06:00:00 a 11:59:59,920388780.0
 14-2-2023,12:00:00 a 17:59:59,921963121.0
 14-2-2023,18:00:00 a 23:59:59,558160632.0
 15-2-2023,00:00:00 a 05:59:59,612631998.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,925396452.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,935806751.0
 16-2-2023,06:00:00 a 11:59:59,906599081.5
 16-2-2023,12:00:00 a 17:59:59,641808309.0
 16-2-2023,18:00:00 a 23:59:59,923068560.0
 17-2-2023,00:00:00 a 05:59:59,929648232.0
 17-2-2023,06:00:00 a 11:59:59,915665223.5
 17-2-2023,12:00:00 a 17:59:59,901892348.0
 17-2-2023,18:00:00 a 23:59:59,914533828.33
 18-2-2023,00:00:00 a 05:59:59,923483330.0
 18-2-2023,06:00:00 a 11:59:59,918082461.0
 18-2-2023,12:00:00 a 17:59:59,635468015.0
 18-2-2023,18:00:00 a 23:59:59,792698355.5
 19-2-2023,00:00:00 a 05:59:59,661077118.0
