Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,539074511.0
 23-1-2023,18:00:00 a 23:59:59,773382371.0
 24-1-2023,00:00:00 a 05:59:59,829004600.0
 24-1-2023,06:00:00 a 11:59:59,637640340.0
 24-1-2023,12:00:00 a 17:59:59,549218567.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,311536197.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,305136139.0
 26-1-2023,00:00:00 a 05:59:59,630301145.0
 26-1-2023,06:00:00 a 11:59:59,596742380.5
 26-1-2023,12:00:00 a 17:59:59,431224288.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,810498480.0
 27-1-2023,06:00:00 a 11:59:59,669229426.5
 27-1-2023,12:00:00 a 17:59:59,523712461.0
 27-1-2023,18:00:00 a 23:59:59,777466791.0
 28-1-2023,00:00:00 a 05:59:59,825911333.0
 28-1-2023,06:00:00 a 11:59:59,808192982.0
 28-1-2023,12:00:00 a 17:59:59,808819946.0
 28-1-2023,18:00:00 a 23:59:59,775476474.0
 29-1-2023,00:00:00 a 05:59:59,729680693.5
 29-1-2023,06:00:00 a 11:59:59,825495294.0
 29-1-2023,12:00:00 a 17:59:59,799532963.5
 29-1-2023,18:00:00 a 23:59:59,827377899.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,637956796.0
 30-1-2023,18:00:00 a 23:59:59,741531049.0
 31-1-2023,00:00:00 a 05:59:59,821350853.0
 31-1-2023,06:00:00 a 11:59:59,519859356.5
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,608176512.0
 1-2-2023,12:00:00 a 17:59:59,598946701.0
 1-2-2023,18:00:00 a 23:59:59,757183127.0
 2-2-2023,00:00:00 a 05:59:59,807667238.0
 2-2-2023,06:00:00 a 11:59:59,625292985.0
 2-2-2023,12:00:00 a 17:59:59,567201206.5
 2-2-2023,18:00:00 a 23:59:59,824812809.0
 3-2-2023,00:00:00 a 05:59:59,822137821.0
 3-2-2023,06:00:00 a 11:59:59,755291823.0
 3-2-2023,12:00:00 a 17:59:59,644770962.0
 3-2-2023,18:00:00 a 23:59:59,754163832.0
 4-2-2023,00:00:00 a 05:59:59,800695315.0
 4-2-2023,06:00:00 a 11:59:59,824969477.0
 4-2-2023,12:00:00 a 17:59:59,819542714.0
 4-2-2023,18:00:00 a 23:59:59,802896449.0
 5-2-2023,00:00:00 a 05:59:59,851553295.0
 5-2-2023,06:00:00 a 11:59:59,847280286.5
 5-2-2023,12:00:00 a 17:59:59,825240466.0
 5-2-2023,18:00:00 a 23:59:59,832414429.0
 6-2-2023,00:00:00 a 05:59:59,843523757.0
 6-2-2023,06:00:00 a 11:59:59,626891318.0
 6-2-2023,12:00:00 a 17:59:59,517472514.0
 6-2-2023,18:00:00 a 23:59:59,675073831.5
 7-2-2023,00:00:00 a 05:59:59,830892765.5
 7-2-2023,06:00:00 a 11:59:59,614991238.0
 7-2-2023,12:00:00 a 17:59:59,300156152.5
 7-2-2023,18:00:00 a 23:59:59,620338740.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,374919736.0
 8-2-2023,12:00:00 a 17:59:59,219546672.5
 8-2-2023,18:00:00 a 23:59:59,730912678.0
 9-2-2023,00:00:00 a 05:59:59,822637258.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,762319745.0
 10-2-2023,00:00:00 a 05:59:59,832309946.0
 10-2-2023,06:00:00 a 11:59:59,388705565.0
 10-2-2023,12:00:00 a 17:59:59,497078148.0
 10-2-2023,18:00:00 a 23:59:59,784649133.5
 11-2-2023,00:00:00 a 05:59:59,829589488.0
 11-2-2023,06:00:00 a 11:59:59,843267947.5
 11-2-2023,12:00:00 a 17:59:59,804468019.5
 11-2-2023,18:00:00 a 23:59:59,835768822.0
 12-2-2023,00:00:00 a 05:59:59,841367479.5
 12-2-2023,06:00:00 a 11:59:59,849403405.0
 12-2-2023,12:00:00 a 17:59:59,821037224.0
 12-2-2023,18:00:00 a 23:59:59,822113072.0
 13-2-2023,00:00:00 a 05:59:59,839805491.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
