Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,932078181.0
 6-1-2023,00:00:00 a 05:59:59,936591078.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,921174384.0
 6-1-2023,18:00:00 a 23:59:59,930298162.0
 7-1-2023,00:00:00 a 05:59:59,938555453.5
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,935220024.0
 7-1-2023,18:00:00 a 23:59:59,919859343.0
 8-1-2023,00:00:00 a 05:59:59,927336698.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,927571399.5
 9-1-2023,00:00:00 a 05:59:59,921181491.0
 9-1-2023,06:00:00 a 11:59:59,922816703.0
 9-1-2023,12:00:00 a 17:59:59,926995420.0
 9-1-2023,18:00:00 a 23:59:59,927519557.5
 10-1-2023,00:00:00 a 05:59:59,934492846.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,927884624.0
 11-1-2023,00:00:00 a 05:59:59,934704058.0
 11-1-2023,06:00:00 a 11:59:59,925971877.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,929248933.0
 12-1-2023,00:00:00 a 05:59:59,931399459.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,938083452.0
 12-1-2023,18:00:00 a 23:59:59,937429756.0
 13-1-2023,00:00:00 a 05:59:59,923640363.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,925944317.0
 14-1-2023,00:00:00 a 05:59:59,910701406.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,934385464.0
 15-1-2023,00:00:00 a 05:59:59,927704791.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,929768527.0
 15-1-2023,18:00:00 a 23:59:59,932524797.0
 16-1-2023,00:00:00 a 05:59:59,929667853.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,928752804.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,898893753.0
 17-1-2023,12:00:00 a 17:59:59,931238250.0
 17-1-2023,18:00:00 a 23:59:59,939478760.0
 18-1-2023,00:00:00 a 05:59:59,927863349.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,936536825.0
 19-1-2023,00:00:00 a 05:59:59,926288174.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,926312803.5
 20-1-2023,00:00:00 a 05:59:59,930839950.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,936116972.0
 20-1-2023,18:00:00 a 23:59:59,929364143.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,936695095.0
 21-1-2023,18:00:00 a 23:59:59,922014213.0
 22-1-2023,00:00:00 a 05:59:59,934091512.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,932759987.0
 22-1-2023,18:00:00 a 23:59:59,921545394.0
 23-1-2023,00:00:00 a 05:59:59,929702488.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,933446042.0
 23-1-2023,18:00:00 a 23:59:59,932554516.0
 24-1-2023,00:00:00 a 05:59:59,904973697.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,922950042.0
 24-1-2023,18:00:00 a 23:59:59,932896097.0
 25-1-2023,00:00:00 a 05:59:59,934236796.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,921539220.0
 25-1-2023,18:00:00 a 23:59:59,939202598.0
 26-1-2023,00:00:00 a 05:59:59,938765471.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,930394692.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,937487160.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,921120596.5
 28-1-2023,00:00:00 a 05:59:59,929249214.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,919735166.5
 29-1-2023,00:00:00 a 05:59:59,926079497.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,935084760.0
 29-1-2023,18:00:00 a 23:59:59,920862067.0
 30-1-2023,00:00:00 a 05:59:59,940547398.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,930744828.0
 31-1-2023,00:00:00 a 05:59:59,927465796.0
 31-1-2023,06:00:00 a 11:59:59,951588572.0
 31-1-2023,12:00:00 a 17:59:59,922172929.0
 31-1-2023,18:00:00 a 23:59:59,932658954.0
 1-2-2023,00:00:00 a 05:59:59,931557200.0
 1-2-2023,06:00:00 a 11:59:59,929598694.0
 1-2-2023,12:00:00 a 17:59:59,931034540.0
 1-2-2023,18:00:00 a 23:59:59,936534155.0
 2-2-2023,00:00:00 a 05:59:59,938477185.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,925760502.0
 2-2-2023,18:00:00 a 23:59:59,939472559.0
 3-2-2023,00:00:00 a 05:59:59,930767416.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,931374389.5
 3-2-2023,18:00:00 a 23:59:59,924424324.0
 4-2-2023,00:00:00 a 05:59:59,926213710.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,931027478.5
 4-2-2023,18:00:00 a 23:59:59,922487180.0
 5-2-2023,00:00:00 a 05:59:59,939316916.0
 5-2-2023,06:00:00 a 11:59:59,929012584.5
 5-2-2023,12:00:00 a 17:59:59,920577130.0
 5-2-2023,18:00:00 a 23:59:59,932035585.0
 6-2-2023,00:00:00 a 05:59:59,928019087.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,927727337.0
 6-2-2023,18:00:00 a 23:59:59,937831476.0
 7-2-2023,00:00:00 a 05:59:59,935230779.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,931715558.0
 7-2-2023,18:00:00 a 23:59:59,944254468.0
 8-2-2023,00:00:00 a 05:59:59,893440897.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,940654823.0
 9-2-2023,00:00:00 a 05:59:59,925710722.0
 9-2-2023,06:00:00 a 11:59:59,926733831.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,942779914.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,927255246.0
 10-2-2023,12:00:00 a 17:59:59,923061613.0
 10-2-2023,18:00:00 a 23:59:59,922940387.5
 11-2-2023,00:00:00 a 05:59:59,922591807.0
 11-2-2023,06:00:00 a 11:59:59,921595566.0
 11-2-2023,12:00:00 a 17:59:59,922116950.0
 11-2-2023,18:00:00 a 23:59:59,923516512.0
 12-2-2023,00:00:00 a 05:59:59,929302558.0
 12-2-2023,06:00:00 a 11:59:59,920913575.0
 12-2-2023,12:00:00 a 17:59:59,925607433.5
 12-2-2023,18:00:00 a 23:59:59,921230774.0
 13-2-2023,00:00:00 a 05:59:59,906179967.0
 13-2-2023,06:00:00 a 11:59:59,922811177.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,923934045.5
 14-2-2023,00:00:00 a 05:59:59,935039348.5
 14-2-2023,06:00:00 a 11:59:59,922850860.0
 14-2-2023,12:00:00 a 17:59:59,931557736.0
 14-2-2023,18:00:00 a 23:59:59,930093011.0
 15-2-2023,00:00:00 a 05:59:59,931085573.0
 15-2-2023,06:00:00 a 11:59:59,942756974.0
 15-2-2023,12:00:00 a 17:59:59,929722420.0
 15-2-2023,18:00:00 a 23:59:59,935505703.5
 16-2-2023,00:00:00 a 05:59:59,890167782.5
 16-2-2023,06:00:00 a 11:59:59,932286124.0
 16-2-2023,12:00:00 a 17:59:59,937219909.0
 16-2-2023,18:00:00 a 23:59:59,922328810.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,930600689.67
 17-2-2023,12:00:00 a 17:59:59,930666467.0
 17-2-2023,18:00:00 a 23:59:59,926603636.5
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,875768266.0
 18-2-2023,12:00:00 a 17:59:59,934076452.0
 18-2-2023,18:00:00 a 23:59:59,935278906.0
 19-2-2023,00:00:00 a 05:59:59,926742318.5
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,933549406.0
 19-2-2023,18:00:00 a 23:59:59,920070699.5
 20-2-2023,00:00:00 a 05:59:59,937191209.5
 20-2-2023,06:00:00 a 11:59:59,929171885.0
 20-2-2023,12:00:00 a 17:59:59,921387186.0
 20-2-2023,18:00:00 a 23:59:59,919867481.0
 21-2-2023,00:00:00 a 05:59:59,923272091.0
 21-2-2023,06:00:00 a 11:59:59,928836146.0
 21-2-2023,12:00:00 a 17:59:59,923677020.0
 21-2-2023,18:00:00 a 23:59:59,923163263.0
 22-2-2023,00:00:00 a 05:59:59,922067472.0
 22-2-2023,06:00:00 a 11:59:59,932494259.5
 22-2-2023,12:00:00 a 17:59:59,934384905.0
 22-2-2023,18:00:00 a 23:59:59,920863448.0
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,907517792.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,929092576.0
 24-2-2023,00:00:00 a 05:59:59,922654511.5
 24-2-2023,06:00:00 a 11:59:59,904611309.0
 24-2-2023,12:00:00 a 17:59:59,928016171.0
 24-2-2023,18:00:00 a 23:59:59,927420184.0
 25-2-2023,00:00:00 a 05:59:59,915693297.5
 25-2-2023,06:00:00 a 11:59:59,924073771.0
 25-2-2023,12:00:00 a 17:59:59,931602806.0
 25-2-2023,18:00:00 a 23:59:59,924969130.0
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,918909431.0
 26-2-2023,12:00:00 a 17:59:59,930769417.0
 26-2-2023,18:00:00 a 23:59:59,932918813.0
 27-2-2023,00:00:00 a 05:59:59,929921256.0
 27-2-2023,06:00:00 a 11:59:59,935227646.0
 27-2-2023,12:00:00 a 17:59:59,924480358.0
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,935882302.0
 28-2-2023,06:00:00 a 11:59:59,881641820.5
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,924426284.5
 1-3-2023,00:00:00 a 05:59:59,919944607.0
 1-3-2023,06:00:00 a 11:59:59,938793894.0
 1-3-2023,12:00:00 a 17:59:59,933654171.0
 1-3-2023,18:00:00 a 23:59:59,924766940.0
 2-3-2023,00:00:00 a 05:59:59,930195397.0
 2-3-2023,06:00:00 a 11:59:59,939976389.0
 2-3-2023,12:00:00 a 17:59:59,921542952.0
 2-3-2023,18:00:00 a 23:59:59,929827278.0
 3-3-2023,00:00:00 a 05:59:59,-1
 3-3-2023,06:00:00 a 11:59:59,931086830.0
 3-3-2023,12:00:00 a 17:59:59,930508482.5
 3-3-2023,18:00:00 a 23:59:59,933811504.0
 4-3-2023,00:00:00 a 05:59:59,926158748.0
 4-3-2023,06:00:00 a 11:59:59,932602981.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,934879371.33
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,910559572.0
 5-3-2023,12:00:00 a 17:59:59,926339782.5
 5-3-2023,18:00:00 a 23:59:59,921858125.0
 6-3-2023,00:00:00 a 05:59:59,920860824.0
 6-3-2023,06:00:00 a 11:59:59,928566337.0
 6-3-2023,12:00:00 a 17:59:59,932868157.0
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,929487192.0
 7-3-2023,12:00:00 a 17:59:59,942148833.0
 7-3-2023,18:00:00 a 23:59:59,934211663.0
 8-3-2023,00:00:00 a 05:59:59,926627203.5
 8-3-2023,06:00:00 a 11:59:59,929277074.5
 8-3-2023,12:00:00 a 17:59:59,939108844.0
 8-3-2023,18:00:00 a 23:59:59,935856840.0
 9-3-2023,00:00:00 a 05:59:59,944660087.0
 9-3-2023,06:00:00 a 11:59:59,921238605.0
 9-3-2023,12:00:00 a 17:59:59,935018071.0
 9-3-2023,18:00:00 a 23:59:59,921512931.0
 10-3-2023,00:00:00 a 05:59:59,931767102.0
 10-3-2023,06:00:00 a 11:59:59,910140206.5
 10-3-2023,12:00:00 a 17:59:59,935557507.0
 10-3-2023,18:00:00 a 23:59:59,924401810.0
 11-3-2023,00:00:00 a 05:59:59,925769956.0
 11-3-2023,06:00:00 a 11:59:59,950430426.0
 11-3-2023,12:00:00 a 17:59:59,938476927.0
 11-3-2023,18:00:00 a 23:59:59,921832347.0
 12-3-2023,00:00:00 a 05:59:59,922430462.0
 12-3-2023,06:00:00 a 11:59:59,921369392.5
 12-3-2023,12:00:00 a 17:59:59,930200001.0
 12-3-2023,18:00:00 a 23:59:59,937661876.0
 13-3-2023,00:00:00 a 05:59:59,931086131.0
 13-3-2023,06:00:00 a 11:59:59,924950526.5
 13-3-2023,12:00:00 a 17:59:59,-1
 13-3-2023,18:00:00 a 23:59:59,931118594.0
