Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,908591467.0
 30-3-2023,12:00:00 a 17:59:59,917189547.0
 30-3-2023,18:00:00 a 23:59:59,907280883.0
 31-3-2023,00:00:00 a 05:59:59,923812532.0
 31-3-2023,06:00:00 a 11:59:59,919444003.0
 31-3-2023,12:00:00 a 17:59:59,918029551.0
 31-3-2023,18:00:00 a 23:59:59,-1
 1-4-2023,00:00:00 a 05:59:59,920859857.0
 1-4-2023,06:00:00 a 11:59:59,922452258.5
 1-4-2023,12:00:00 a 17:59:59,926523189.0
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,923273937.0
 2-4-2023,06:00:00 a 11:59:59,912025829.0
 2-4-2023,12:00:00 a 17:59:59,929270882.0
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,920807382.0
 3-4-2023,06:00:00 a 11:59:59,918289559.0
 3-4-2023,12:00:00 a 17:59:59,926631290.0
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,914715211.0
 4-4-2023,06:00:00 a 11:59:59,-1
 4-4-2023,12:00:00 a 17:59:59,-1
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,894805595.0
 5-4-2023,06:00:00 a 11:59:59,-1
 5-4-2023,12:00:00 a 17:59:59,914782184.0
 5-4-2023,18:00:00 a 23:59:59,-1
 6-4-2023,00:00:00 a 05:59:59,918340702.0
 6-4-2023,06:00:00 a 11:59:59,907334908.5
 6-4-2023,12:00:00 a 17:59:59,916622289.0
 6-4-2023,18:00:00 a 23:59:59,-1
 7-4-2023,00:00:00 a 05:59:59,923040839.5
 7-4-2023,06:00:00 a 11:59:59,909274301.0
 7-4-2023,12:00:00 a 17:59:59,927048266.0
 7-4-2023,18:00:00 a 23:59:59,909852670.0
 8-4-2023,00:00:00 a 05:59:59,913812448.0
 8-4-2023,06:00:00 a 11:59:59,923779684.33
 8-4-2023,12:00:00 a 17:59:59,919970039.0
 8-4-2023,18:00:00 a 23:59:59,941192448.0
 9-4-2023,00:00:00 a 05:59:59,920311997.5
 9-4-2023,06:00:00 a 11:59:59,916088720.0
 9-4-2023,12:00:00 a 17:59:59,921305157.0
 9-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,-1
 11-4-2023,06:00:00 a 11:59:59,-1
 11-4-2023,12:00:00 a 17:59:59,-1
 11-4-2023,18:00:00 a 23:59:59,916087323.0
 12-4-2023,00:00:00 a 05:59:59,921254319.0
 12-4-2023,06:00:00 a 11:59:59,904187039.0
 12-4-2023,12:00:00 a 17:59:59,921618406.5
 12-4-2023,18:00:00 a 23:59:59,925850502.0
 13-4-2023,00:00:00 a 05:59:59,911135449.0
 13-4-2023,06:00:00 a 11:59:59,926417902.67
 13-4-2023,12:00:00 a 17:59:59,924586788.0
 13-4-2023,18:00:00 a 23:59:59,914223772.0
 14-4-2023,00:00:00 a 05:59:59,909096468.5
 14-4-2023,06:00:00 a 11:59:59,928254224.0
 14-4-2023,12:00:00 a 17:59:59,891815858.5
 14-4-2023,18:00:00 a 23:59:59,905542357.0
 15-4-2023,00:00:00 a 05:59:59,922541270.0
 15-4-2023,06:00:00 a 11:59:59,863520051.0
 15-4-2023,12:00:00 a 17:59:59,917475838.0
 15-4-2023,18:00:00 a 23:59:59,912360145.5
 16-4-2023,00:00:00 a 05:59:59,910479542.0
 16-4-2023,06:00:00 a 11:59:59,923561262.0
 16-4-2023,12:00:00 a 17:59:59,904398247.0
 16-4-2023,18:00:00 a 23:59:59,923166818.0
 17-4-2023,00:00:00 a 05:59:59,888851584.5
 17-4-2023,06:00:00 a 11:59:59,915941440.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
