Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,443758494.0
 31-3-2023,00:00:00 a 05:59:59,843571527.5
 31-3-2023,06:00:00 a 11:59:59,677806624.0
 31-3-2023,12:00:00 a 17:59:59,-1
 31-3-2023,18:00:00 a 23:59:59,819824882.0
 1-4-2023,00:00:00 a 05:59:59,850684374.0
 1-4-2023,06:00:00 a 11:59:59,802845265.0
 1-4-2023,12:00:00 a 17:59:59,816152355.0
 1-4-2023,18:00:00 a 23:59:59,843870365.5
 2-4-2023,00:00:00 a 05:59:59,852345016.0
 2-4-2023,06:00:00 a 11:59:59,-1
 2-4-2023,12:00:00 a 17:59:59,828062674.5
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,842270609.0
 3-4-2023,06:00:00 a 11:59:59,-1
 3-4-2023,12:00:00 a 17:59:59,-1
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,-1
 4-4-2023,06:00:00 a 11:59:59,-1
 4-4-2023,12:00:00 a 17:59:59,705851800.5
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,807245951.0
 5-4-2023,06:00:00 a 11:59:59,-1
 5-4-2023,12:00:00 a 17:59:59,795926865.0
 5-4-2023,18:00:00 a 23:59:59,808525634.0
 6-4-2023,00:00:00 a 05:59:59,839178058.0
 6-4-2023,06:00:00 a 11:59:59,719810687.0
 6-4-2023,12:00:00 a 17:59:59,735054679.0
 6-4-2023,18:00:00 a 23:59:59,854728784.5
 7-4-2023,00:00:00 a 05:59:59,-1
 7-4-2023,06:00:00 a 11:59:59,852655628.0
 7-4-2023,12:00:00 a 17:59:59,812784703.0
 7-4-2023,18:00:00 a 23:59:59,849819778.0
 8-4-2023,00:00:00 a 05:59:59,766616520.0
 8-4-2023,06:00:00 a 11:59:59,-1
 8-4-2023,12:00:00 a 17:59:59,837894785.0
 8-4-2023,18:00:00 a 23:59:59,-1
 9-4-2023,00:00:00 a 05:59:59,855165002.0
 9-4-2023,06:00:00 a 11:59:59,-1
 9-4-2023,12:00:00 a 17:59:59,835690837.5
 9-4-2023,18:00:00 a 23:59:59,840910652.0
 10-4-2023,00:00:00 a 05:59:59,792042752.0
 10-4-2023,06:00:00 a 11:59:59,-1
 10-4-2023,12:00:00 a 17:59:59,775634071.0
 10-4-2023,18:00:00 a 23:59:59,777126350.5
 11-4-2023,00:00:00 a 05:59:59,807720798.0
 11-4-2023,06:00:00 a 11:59:59,-1
 11-4-2023,12:00:00 a 17:59:59,653342882.0
 11-4-2023,18:00:00 a 23:59:59,767192893.0
 12-4-2023,00:00:00 a 05:59:59,823133970.0
 12-4-2023,06:00:00 a 11:59:59,-1
 12-4-2023,12:00:00 a 17:59:59,670045725.0
 12-4-2023,18:00:00 a 23:59:59,745855017.0
 13-4-2023,00:00:00 a 05:59:59,847556822.0
 13-4-2023,06:00:00 a 11:59:59,839110792.0
 13-4-2023,12:00:00 a 17:59:59,611005540.0
 13-4-2023,18:00:00 a 23:59:59,838704981.0
 14-4-2023,00:00:00 a 05:59:59,837245093.0
 14-4-2023,06:00:00 a 11:59:59,-1
 14-4-2023,12:00:00 a 17:59:59,810405247.0
 14-4-2023,18:00:00 a 23:59:59,833794756.33
 15-4-2023,00:00:00 a 05:59:59,-1
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,805277448.5
 15-4-2023,18:00:00 a 23:59:59,847346028.0
 16-4-2023,00:00:00 a 05:59:59,818206552.0
 16-4-2023,06:00:00 a 11:59:59,-1
 16-4-2023,12:00:00 a 17:59:59,851030494.0
 16-4-2023,18:00:00 a 23:59:59,849889544.0
 
