Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,927468671.0
 10-1-2023,00:00:00 a 05:59:59,922354589.5
 10-1-2023,06:00:00 a 11:59:59,916873249.0
 10-1-2023,12:00:00 a 17:59:59,915570955.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,927232345.5
 11-1-2023,06:00:00 a 11:59:59,918609000.0
 11-1-2023,12:00:00 a 17:59:59,920650372.0
 11-1-2023,18:00:00 a 23:59:59,923690729.0
 12-1-2023,00:00:00 a 05:59:59,927465286.0
 12-1-2023,06:00:00 a 11:59:59,927886572.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,829293770.5
 13-1-2023,00:00:00 a 05:59:59,931345855.0
 13-1-2023,06:00:00 a 11:59:59,928149088.0
 13-1-2023,12:00:00 a 17:59:59,927466492.0
 13-1-2023,18:00:00 a 23:59:59,927761615.5
 14-1-2023,00:00:00 a 05:59:59,927838411.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,924400049.5
 14-1-2023,18:00:00 a 23:59:59,916719218.0
 15-1-2023,00:00:00 a 05:59:59,917093511.0
 15-1-2023,06:00:00 a 11:59:59,917140209.0
 15-1-2023,12:00:00 a 17:59:59,937428631.0
 15-1-2023,18:00:00 a 23:59:59,927883185.0
 16-1-2023,00:00:00 a 05:59:59,917662577.5
 16-1-2023,06:00:00 a 11:59:59,926738495.5
 16-1-2023,12:00:00 a 17:59:59,929564390.0
 16-1-2023,18:00:00 a 23:59:59,921936821.5
 17-1-2023,00:00:00 a 05:59:59,917030627.0
 17-1-2023,06:00:00 a 11:59:59,916828980.0
 17-1-2023,12:00:00 a 17:59:59,926130690.5
 17-1-2023,18:00:00 a 23:59:59,922275080.5
 18-1-2023,00:00:00 a 05:59:59,928617466.0
 18-1-2023,06:00:00 a 11:59:59,928983584.0
 18-1-2023,12:00:00 a 17:59:59,928305446.0
 18-1-2023,18:00:00 a 23:59:59,917402169.0
 19-1-2023,00:00:00 a 05:59:59,927519545.5
 19-1-2023,06:00:00 a 11:59:59,918032373.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,928311155.0
 20-1-2023,00:00:00 a 05:59:59,938162166.0
 20-1-2023,06:00:00 a 11:59:59,929931717.0
 20-1-2023,12:00:00 a 17:59:59,916709803.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,928411465.0
 21-1-2023,06:00:00 a 11:59:59,925641617.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,927046875.0
 22-1-2023,00:00:00 a 05:59:59,921097103.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,922957844.0
 23-1-2023,00:00:00 a 05:59:59,928201006.0
 23-1-2023,06:00:00 a 11:59:59,928044880.0
 23-1-2023,12:00:00 a 17:59:59,927785936.0
 23-1-2023,18:00:00 a 23:59:59,925839577.0
 24-1-2023,00:00:00 a 05:59:59,929247974.0
 24-1-2023,06:00:00 a 11:59:59,918172741.5
 24-1-2023,12:00:00 a 17:59:59,921383777.0
 24-1-2023,18:00:00 a 23:59:59,780639827.0
