Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,912576924.0
 31-3-2023,00:00:00 a 05:59:59,911058013.5
 31-3-2023,06:00:00 a 11:59:59,915619676.0
 31-3-2023,12:00:00 a 17:59:59,925056892.0
 31-3-2023,18:00:00 a 23:59:59,914361563.0
 1-4-2023,00:00:00 a 05:59:59,-1
 1-4-2023,06:00:00 a 11:59:59,914779577.0
 1-4-2023,12:00:00 a 17:59:59,-1
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,914676915.0
 2-4-2023,06:00:00 a 11:59:59,881435056.0
 2-4-2023,12:00:00 a 17:59:59,885159103.0
 2-4-2023,18:00:00 a 23:59:59,912631178.0
 3-4-2023,00:00:00 a 05:59:59,928586255.0
 3-4-2023,06:00:00 a 11:59:59,912734895.0
 3-4-2023,12:00:00 a 17:59:59,912891239.0
 3-4-2023,18:00:00 a 23:59:59,914202905.0
 4-4-2023,00:00:00 a 05:59:59,914621970.0
 4-4-2023,06:00:00 a 11:59:59,918712515.5
 4-4-2023,12:00:00 a 17:59:59,868464641.5
 4-4-2023,18:00:00 a 23:59:59,-1
 6-4-2023,00:00:00 a 05:59:59,-1
 6-4-2023,06:00:00 a 11:59:59,912060890.0
 6-4-2023,12:00:00 a 17:59:59,913524526.0
 6-4-2023,18:00:00 a 23:59:59,910113541.0
 7-4-2023,00:00:00 a 05:59:59,912214985.0
 7-4-2023,06:00:00 a 11:59:59,913470179.0
 7-4-2023,12:00:00 a 17:59:59,924320760.0
 7-4-2023,18:00:00 a 23:59:59,902775220.33
 8-4-2023,00:00:00 a 05:59:59,-1
 8-4-2023,06:00:00 a 11:59:59,913623629.0
 8-4-2023,12:00:00 a 17:59:59,912208235.0
 8-4-2023,18:00:00 a 23:59:59,912418725.0
 9-4-2023,00:00:00 a 05:59:59,913312161.0
 9-4-2023,06:00:00 a 11:59:59,-1
 9-4-2023,12:00:00 a 17:59:59,911477468.0
 9-4-2023,18:00:00 a 23:59:59,913152094.5
 10-4-2023,00:00:00 a 05:59:59,913040293.0
 10-4-2023,06:00:00 a 11:59:59,912010056.0
 10-4-2023,12:00:00 a 17:59:59,925266376.0
 10-4-2023,18:00:00 a 23:59:59,914466513.0
 11-4-2023,00:00:00 a 05:59:59,914082729.5
 11-4-2023,06:00:00 a 11:59:59,913204838.0
 11-4-2023,12:00:00 a 17:59:59,909221613.0
 11-4-2023,18:00:00 a 23:59:59,-1
 12-4-2023,00:00:00 a 05:59:59,-1
 12-4-2023,06:00:00 a 11:59:59,-1
 12-4-2023,12:00:00 a 17:59:59,-1
 12-4-2023,18:00:00 a 23:59:59,911372610.0
 13-4-2023,00:00:00 a 05:59:59,913496097.0
 13-4-2023,06:00:00 a 11:59:59,912368395.0
 13-4-2023,12:00:00 a 17:59:59,-1
 13-4-2023,18:00:00 a 23:59:59,-1
 
