Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,911161163.0
 5-1-2023,12:00:00 a 17:59:59,909824591.0
 5-1-2023,18:00:00 a 23:59:59,911792087.0
 6-1-2023,00:00:00 a 05:59:59,912316559.0
 6-1-2023,06:00:00 a 11:59:59,928724181.0
 6-1-2023,12:00:00 a 17:59:59,911112202.5
 6-1-2023,18:00:00 a 23:59:59,912734257.0
 7-1-2023,00:00:00 a 05:59:59,913101441.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,912159226.0
 7-1-2023,18:00:00 a 23:59:59,911374393.5
 8-1-2023,00:00:00 a 05:59:59,911802162.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,912417628.5
 8-1-2023,18:00:00 a 23:59:59,911002646.0
 9-1-2023,00:00:00 a 05:59:59,902877448.0
 9-1-2023,06:00:00 a 11:59:59,910740912.0
 9-1-2023,12:00:00 a 17:59:59,912784997.0
 9-1-2023,18:00:00 a 23:59:59,913021793.5
 10-1-2023,00:00:00 a 05:59:59,911476055.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,901723066.0
 10-1-2023,18:00:00 a 23:59:59,904448188.0
 11-1-2023,00:00:00 a 05:59:59,923796703.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,916115247.5
 11-1-2023,18:00:00 a 23:59:59,912681052.0
 12-1-2023,00:00:00 a 05:59:59,912105384.0
 12-1-2023,06:00:00 a 11:59:59,925317464.0
 12-1-2023,12:00:00 a 17:59:59,911479108.0
 12-1-2023,18:00:00 a 23:59:59,909725618.0
 13-1-2023,00:00:00 a 05:59:59,911738564.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,919776607.0
 14-1-2023,12:00:00 a 17:59:59,918240260.5
 14-1-2023,18:00:00 a 23:59:59,912420094.0
 15-1-2023,00:00:00 a 05:59:59,911480293.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,913418663.0
 15-1-2023,18:00:00 a 23:59:59,917116307.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,912682101.0
 16-1-2023,18:00:00 a 23:59:59,916614956.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,906358756.0
 17-1-2023,18:00:00 a 23:59:59,909981877.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,902298565.0
 18-1-2023,18:00:00 a 23:59:59,916223012.0
 19-1-2023,00:00:00 a 05:59:59,922956964.0
 19-1-2023,06:00:00 a 11:59:59,912785818.0
 19-1-2023,12:00:00 a 17:59:59,916982791.0
 19-1-2023,18:00:00 a 23:59:59,915801619.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,912259569.0
 20-1-2023,12:00:00 a 17:59:59,919786905.5
 20-1-2023,18:00:00 a 23:59:59,906078463.0
 21-1-2023,00:00:00 a 05:59:59,912366889.0
 21-1-2023,06:00:00 a 11:59:59,913785987.0
 21-1-2023,12:00:00 a 17:59:59,912760084.5
 21-1-2023,18:00:00 a 23:59:59,912473800.0
 22-1-2023,00:00:00 a 05:59:59,913837045.0
 22-1-2023,06:00:00 a 11:59:59,913362901.0
 22-1-2023,12:00:00 a 17:59:59,913416882.0
 22-1-2023,18:00:00 a 23:59:59,913677428.0
 23-1-2023,00:00:00 a 05:59:59,913049012.0
 23-1-2023,06:00:00 a 11:59:59,911890106.0
 23-1-2023,12:00:00 a 17:59:59,913172212.0
 23-1-2023,18:00:00 a 23:59:59,911106570.0
 24-1-2023,00:00:00 a 05:59:59,911791403.0
 24-1-2023,06:00:00 a 11:59:59,911945224.0
 24-1-2023,12:00:00 a 17:59:59,898791605.5
 24-1-2023,18:00:00 a 23:59:59,911161208.0
 25-1-2023,00:00:00 a 05:59:59,911266794.5
 25-1-2023,06:00:00 a 11:59:59,910374684.0
 25-1-2023,12:00:00 a 17:59:59,913258106.5
 25-1-2023,18:00:00 a 23:59:59,907807713.0
 26-1-2023,00:00:00 a 05:59:59,910375777.0
 26-1-2023,06:00:00 a 11:59:59,921543183.0
 26-1-2023,12:00:00 a 17:59:59,910008865.0
 26-1-2023,18:00:00 a 23:59:59,915626523.5
 27-1-2023,00:00:00 a 05:59:59,910218535.0
 27-1-2023,06:00:00 a 11:59:59,916529070.0
 27-1-2023,12:00:00 a 17:59:59,911844698.0
 27-1-2023,18:00:00 a 23:59:59,914624464.0
 28-1-2023,00:00:00 a 05:59:59,911055303.0
 28-1-2023,06:00:00 a 11:59:59,911582736.0
 28-1-2023,12:00:00 a 17:59:59,916823503.5
 28-1-2023,18:00:00 a 23:59:59,910285529.0
 29-1-2023,00:00:00 a 05:59:59,906915558.0
 29-1-2023,06:00:00 a 11:59:59,909483207.0
 29-1-2023,12:00:00 a 17:59:59,911582143.0
 29-1-2023,18:00:00 a 23:59:59,911792269.0
 30-1-2023,00:00:00 a 05:59:59,911477285.0
 30-1-2023,06:00:00 a 11:59:59,908799365.0
 30-1-2023,12:00:00 a 17:59:59,903879652.0
 30-1-2023,18:00:00 a 23:59:59,905186309.0
 31-1-2023,00:00:00 a 05:59:59,910743690.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,920728873.0
 31-1-2023,18:00:00 a 23:59:59,907388508.0
 1-2-2023,00:00:00 a 05:59:59,913109979.0
 1-2-2023,06:00:00 a 11:59:59,912420185.0
 1-2-2023,12:00:00 a 17:59:59,910277178.0
 1-2-2023,18:00:00 a 23:59:59,911845063.0
 2-2-2023,00:00:00 a 05:59:59,910060976.0
 2-2-2023,06:00:00 a 11:59:59,908646985.0
 2-2-2023,12:00:00 a 17:59:59,909693882.0
 2-2-2023,18:00:00 a 23:59:59,910033555.5
 3-2-2023,00:00:00 a 05:59:59,911736649.0
 3-2-2023,06:00:00 a 11:59:59,910314060.0
 3-2-2023,12:00:00 a 17:59:59,908489744.0
 3-2-2023,18:00:00 a 23:59:59,914801987.0
 4-2-2023,00:00:00 a 05:59:59,911494156.0
 4-2-2023,06:00:00 a 11:59:59,912612424.0
 4-2-2023,12:00:00 a 17:59:59,910377142.0
 4-2-2023,18:00:00 a 23:59:59,918345064.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,912052987.5
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,911373498.0
 6-2-2023,00:00:00 a 05:59:59,911478880.0
 6-2-2023,06:00:00 a 11:59:59,912160047.0
 6-2-2023,12:00:00 a 17:59:59,910740456.0
 6-2-2023,18:00:00 a 23:59:59,911166766.0
 7-2-2023,00:00:00 a 05:59:59,912312134.0
 7-2-2023,06:00:00 a 11:59:59,920539825.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,910770337.5
 8-2-2023,00:00:00 a 05:59:59,911372767.0
 8-2-2023,06:00:00 a 11:59:59,911528118.5
 8-2-2023,12:00:00 a 17:59:59,914675431.0
 8-2-2023,18:00:00 a 23:59:59,912472249.0
 9-2-2023,00:00:00 a 05:59:59,922706169.0
 9-2-2023,06:00:00 a 11:59:59,794663122.0
 9-2-2023,12:00:00 a 17:59:59,887963924.5
 9-2-2023,18:00:00 a 23:59:59,911373794.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,910059565.0
 10-2-2023,12:00:00 a 17:59:59,807667602.0
 10-2-2023,18:00:00 a 23:59:59,917611578.5
 11-2-2023,00:00:00 a 05:59:59,912210606.0
 11-2-2023,06:00:00 a 11:59:59,911006153.0
 11-2-2023,12:00:00 a 17:59:59,910822333.0
 11-2-2023,18:00:00 a 23:59:59,912051678.0
 12-2-2023,00:00:00 a 05:59:59,809503060.0
 12-2-2023,06:00:00 a 11:59:59,911556748.0
 12-2-2023,12:00:00 a 17:59:59,-1
