Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,910852692.0
 4-1-2023,18:00:00 a 23:59:59,923271998.0
 5-1-2023,00:00:00 a 05:59:59,917137535.5
 5-1-2023,06:00:00 a 11:59:59,921410525.0
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,916430560.0
 6-1-2023,00:00:00 a 05:59:59,915695010.0
 6-1-2023,06:00:00 a 11:59:59,909458065.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,921335402.0
 7-1-2023,00:00:00 a 05:59:59,928156075.0
 7-1-2023,06:00:00 a 11:59:59,919285889.0
 7-1-2023,12:00:00 a 17:59:59,924059725.0
 7-1-2023,18:00:00 a 23:59:59,910166715.5
 8-1-2023,00:00:00 a 05:59:59,917923155.0
 8-1-2023,06:00:00 a 11:59:59,920652029.0
 8-1-2023,12:00:00 a 17:59:59,879365938.5
 8-1-2023,18:00:00 a 23:59:59,734003750.0
 9-1-2023,00:00:00 a 05:59:59,833852758.0
 9-1-2023,06:00:00 a 11:59:59,776490969.0
 9-1-2023,12:00:00 a 17:59:59,911265975.0
 9-1-2023,18:00:00 a 23:59:59,915669678.0
 10-1-2023,00:00:00 a 05:59:59,923226181.0
 10-1-2023,06:00:00 a 11:59:59,914251573.5
 10-1-2023,12:00:00 a 17:59:59,925064825.0
 10-1-2023,18:00:00 a 23:59:59,918449050.0
 11-1-2023,00:00:00 a 05:59:59,916007976.0
 11-1-2023,06:00:00 a 11:59:59,924372161.5
 11-1-2023,12:00:00 a 17:59:59,921228287.0
 11-1-2023,18:00:00 a 23:59:59,923587495.0
 12-1-2023,00:00:00 a 05:59:59,907490825.0
 12-1-2023,06:00:00 a 11:59:59,922092027.0
 12-1-2023,12:00:00 a 17:59:59,927205136.0
 12-1-2023,18:00:00 a 23:59:59,743965043.0
 13-1-2023,00:00:00 a 05:59:59,905291665.0
 13-1-2023,06:00:00 a 11:59:59,923416289.33
 13-1-2023,12:00:00 a 17:59:59,756549399.0
 13-1-2023,18:00:00 a 23:59:59,917375244.0
 14-1-2023,00:00:00 a 05:59:59,917612803.5
 14-1-2023,06:00:00 a 11:59:59,917452392.5
 14-1-2023,12:00:00 a 17:59:59,919918346.0
 14-1-2023,18:00:00 a 23:59:59,920320639.33
 15-1-2023,00:00:00 a 05:59:59,923534004.0
 15-1-2023,06:00:00 a 11:59:59,921612903.0
 15-1-2023,12:00:00 a 17:59:59,921228056.0
 15-1-2023,18:00:00 a 23:59:59,925473547.0
 16-1-2023,00:00:00 a 05:59:59,923538001.5
 16-1-2023,06:00:00 a 11:59:59,922012383.0
 16-1-2023,12:00:00 a 17:59:59,908959718.5
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,919673036.33
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,932185092.33
 17-1-2023,18:00:00 a 23:59:59,915254229.0
 18-1-2023,00:00:00 a 05:59:59,920656185.5
 18-1-2023,06:00:00 a 11:59:59,921359266.0
 18-1-2023,12:00:00 a 17:59:59,921014703.0
 18-1-2023,18:00:00 a 23:59:59,920074943.0
 19-1-2023,00:00:00 a 05:59:59,911950798.5
 19-1-2023,06:00:00 a 11:59:59,902564635.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,902791796.0
 20-1-2023,00:00:00 a 05:59:59,923143159.5
 20-1-2023,06:00:00 a 11:59:59,917014497.0
 20-1-2023,12:00:00 a 17:59:59,907173530.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,918667674.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,922381123.0
 22-1-2023,00:00:00 a 05:59:59,907306279.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,908802864.0
 23-1-2023,18:00:00 a 23:59:59,810760488.0
 24-1-2023,00:00:00 a 05:59:59,918763853.0
 24-1-2023,06:00:00 a 11:59:59,916404690.0
 24-1-2023,12:00:00 a 17:59:59,918134752.0
 24-1-2023,18:00:00 a 23:59:59,745117434.0
 25-1-2023,00:00:00 a 05:59:59,921438002.0
 25-1-2023,06:00:00 a 11:59:59,919968659.0
 25-1-2023,12:00:00 a 17:59:59,218523642.0
 25-1-2023,18:00:00 a 23:59:59,923378057.0
 26-1-2023,00:00:00 a 05:59:59,908908470.5
 26-1-2023,06:00:00 a 11:59:59,622147884.5
 26-1-2023,12:00:00 a 17:59:59,780294475.0
 26-1-2023,18:00:00 a 23:59:59,884869838.0
 27-1-2023,00:00:00 a 05:59:59,910742141.0
 27-1-2023,06:00:00 a 11:59:59,917795299.0
 27-1-2023,12:00:00 a 17:59:59,779358125.0
 27-1-2023,18:00:00 a 23:59:59,932256220.0
 28-1-2023,00:00:00 a 05:59:59,908673767.0
 28-1-2023,06:00:00 a 11:59:59,923274122.0
 28-1-2023,12:00:00 a 17:59:59,914939534.0
 28-1-2023,18:00:00 a 23:59:59,909737616.0
 29-1-2023,00:00:00 a 05:59:59,922013937.0
 29-1-2023,06:00:00 a 11:59:59,916299786.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,920599506.0
 30-1-2023,00:00:00 a 05:59:59,861839179.0
 30-1-2023,06:00:00 a 11:59:59,915842119.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,912893839.0
 31-1-2023,00:00:00 a 05:59:59,922069547.0
 31-1-2023,06:00:00 a 11:59:59,915857689.5
 31-1-2023,12:00:00 a 17:59:59,732668078.0
 31-1-2023,18:00:00 a 23:59:59,909484803.0
 1-2-2023,00:00:00 a 05:59:59,931247562.0
 1-2-2023,06:00:00 a 11:59:59,922070054.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,911346008.0
 2-2-2023,00:00:00 a 05:59:59,911581505.0
 2-2-2023,06:00:00 a 11:59:59,910745056.0
 2-2-2023,12:00:00 a 17:59:59,923797950.0
 2-2-2023,18:00:00 a 23:59:59,902510220.0
 3-2-2023,00:00:00 a 05:59:59,909321788.0
 3-2-2023,06:00:00 a 11:59:59,916116136.0
 3-2-2023,12:00:00 a 17:59:59,924369630.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,924427374.0
 4-2-2023,06:00:00 a 11:59:59,920704136.0
 4-2-2023,12:00:00 a 17:59:59,911032436.5
 4-2-2023,18:00:00 a 23:59:59,909697021.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,921699963.0
 5-2-2023,12:00:00 a 17:59:59,929146213.0
 5-2-2023,18:00:00 a 23:59:59,917401414.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,921332960.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,906602572.0
 7-2-2023,12:00:00 a 17:59:59,506778275.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,664484272.0
 8-2-2023,12:00:00 a 17:59:59,909650732.0
 8-2-2023,18:00:00 a 23:59:59,912552673.0
 9-2-2023,00:00:00 a 05:59:59,925580302.0
 9-2-2023,06:00:00 a 11:59:59,924794562.0
 9-2-2023,12:00:00 a 17:59:59,511131667.0
 9-2-2023,18:00:00 a 23:59:59,925002844.0
 10-2-2023,00:00:00 a 05:59:59,912242860.0
 10-2-2023,06:00:00 a 11:59:59,917841959.0
 10-2-2023,12:00:00 a 17:59:59,910950494.5
 10-2-2023,18:00:00 a 23:59:59,924273831.0
 11-2-2023,00:00:00 a 05:59:59,925214780.0
 11-2-2023,06:00:00 a 11:59:59,918688908.0
 11-2-2023,12:00:00 a 17:59:59,912578749.0
 11-2-2023,18:00:00 a 23:59:59,925527688.0
 12-2-2023,00:00:00 a 05:59:59,921804221.0
 12-2-2023,06:00:00 a 11:59:59,924795301.5
 12-2-2023,12:00:00 a 17:59:59,919499555.5
 12-2-2023,18:00:00 a 23:59:59,924689889.0
 13-2-2023,00:00:00 a 05:59:59,925519272.0
 13-2-2023,06:00:00 a 11:59:59,912632228.0
 13-2-2023,12:00:00 a 17:59:59,918183859.5
 13-2-2023,18:00:00 a 23:59:59,912368760.0
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,917924706.0
