Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,925371790.0
 30-3-2023,12:00:00 a 17:59:59,915306200.0
 30-3-2023,18:00:00 a 23:59:59,939944795.0
 31-3-2023,00:00:00 a 05:59:59,926210527.0
 31-3-2023,06:00:00 a 11:59:59,925841567.0
 31-3-2023,12:00:00 a 17:59:59,928831171.0
 31-3-2023,18:00:00 a 23:59:59,-1
 1-4-2023,00:00:00 a 05:59:59,705012153.0
 1-4-2023,06:00:00 a 11:59:59,922117688.0
 1-4-2023,12:00:00 a 17:59:59,921685503.0
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,920596152.0
 2-4-2023,06:00:00 a 11:59:59,926917488.0
 2-4-2023,12:00:00 a 17:59:59,922419347.0
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,926890284.0
 3-4-2023,06:00:00 a 11:59:59,921543275.0
 3-4-2023,12:00:00 a 17:59:59,921516737.0
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,-1
 4-4-2023,06:00:00 a 11:59:59,925893811.0
 4-4-2023,12:00:00 a 17:59:59,922592648.5
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,918291993.0
 5-4-2023,06:00:00 a 11:59:59,916028253.0
 5-4-2023,12:00:00 a 17:59:59,926396028.5
 5-4-2023,18:00:00 a 23:59:59,-1
 6-4-2023,00:00:00 a 05:59:59,-1
 6-4-2023,06:00:00 a 11:59:59,-1
 6-4-2023,12:00:00 a 17:59:59,918670951.5
 6-4-2023,18:00:00 a 23:59:59,-1
 7-4-2023,00:00:00 a 05:59:59,-1
 7-4-2023,06:00:00 a 11:59:59,928619509.0
 7-4-2023,12:00:00 a 17:59:59,922826559.0
 7-4-2023,18:00:00 a 23:59:59,-1
 8-4-2023,00:00:00 a 05:59:59,917664177.0
 8-4-2023,06:00:00 a 11:59:59,927781297.0
 8-4-2023,12:00:00 a 17:59:59,924531381.0
 8-4-2023,18:00:00 a 23:59:59,-1
 9-4-2023,00:00:00 a 05:59:59,933706600.0
 9-4-2023,06:00:00 a 11:59:59,-1
 9-4-2023,12:00:00 a 17:59:59,906574206.0
 9-4-2023,18:00:00 a 23:59:59,-1
 10-4-2023,00:00:00 a 05:59:59,924060510.0
 10-4-2023,06:00:00 a 11:59:59,913048419.0
 10-4-2023,12:00:00 a 17:59:59,916542058.5
 10-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,919182870.0
 11-4-2023,06:00:00 a 11:59:59,922536934.0
 11-4-2023,12:00:00 a 17:59:59,926478859.0
 11-4-2023,18:00:00 a 23:59:59,-1
 12-4-2023,00:00:00 a 05:59:59,926521244.0
 12-4-2023,06:00:00 a 11:59:59,927417262.0
 12-4-2023,12:00:00 a 17:59:59,922013199.0
 12-4-2023,18:00:00 a 23:59:59,-1
 13-4-2023,00:00:00 a 05:59:59,925737774.0
 13-4-2023,06:00:00 a 11:59:59,921646425.5
 13-4-2023,12:00:00 a 17:59:59,802005118.0
 13-4-2023,18:00:00 a 23:59:59,-1
 14-4-2023,00:00:00 a 05:59:59,923065493.5
 14-4-2023,06:00:00 a 11:59:59,929610032.0
 14-4-2023,12:00:00 a 17:59:59,919549341.0
 14-4-2023,18:00:00 a 23:59:59,916827009.0
 15-4-2023,00:00:00 a 05:59:59,920967432.0
 15-4-2023,06:00:00 a 11:59:59,917663351.0
 15-4-2023,12:00:00 a 17:59:59,929326623.5
 15-4-2023,18:00:00 a 23:59:59,-1
 16-4-2023,00:00:00 a 05:59:59,916561198.0
 16-4-2023,06:00:00 a 11:59:59,918188971.0
 16-4-2023,12:00:00 a 17:59:59,919107211.5
 16-4-2023,18:00:00 a 23:59:59,-1
 17-4-2023,00:00:00 a 05:59:59,919864583.0
 17-4-2023,06:00:00 a 11:59:59,929091693.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
