Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,901306430.0
 5-1-2023,00:00:00 a 05:59:59,910227779.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,921885983.0
 5-1-2023,18:00:00 a 23:59:59,917293093.5
 6-1-2023,00:00:00 a 05:59:59,920494190.0
 6-1-2023,06:00:00 a 11:59:59,923014931.0
 6-1-2023,12:00:00 a 17:59:59,923160771.0
 6-1-2023,18:00:00 a 23:59:59,924271243.0
 7-1-2023,00:00:00 a 05:59:59,923432979.0
 7-1-2023,06:00:00 a 11:59:59,925158373.0
 7-1-2023,12:00:00 a 17:59:59,910165606.0
 7-1-2023,18:00:00 a 23:59:59,923927452.0
 8-1-2023,00:00:00 a 05:59:59,921155808.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,922459491.5
 8-1-2023,18:00:00 a 23:59:59,909353435.5
 9-1-2023,00:00:00 a 05:59:59,919394194.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,782999181.5
 9-1-2023,18:00:00 a 23:59:59,925211351.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,904714539.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,741292137.0
 11-1-2023,06:00:00 a 11:59:59,914569859.5
 11-1-2023,12:00:00 a 17:59:59,936858096.0
 11-1-2023,18:00:00 a 23:59:59,922564808.5
 12-1-2023,00:00:00 a 05:59:59,923379026.0
 12-1-2023,06:00:00 a 11:59:59,919628213.0
 12-1-2023,12:00:00 a 17:59:59,909167810.0
 12-1-2023,18:00:00 a 23:59:59,921857249.0
 13-1-2023,00:00:00 a 05:59:59,916613598.0
 13-1-2023,06:00:00 a 11:59:59,921070586.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,920440196.0
 14-1-2023,00:00:00 a 05:59:59,920054825.0
 14-1-2023,06:00:00 a 11:59:59,922913349.0
 14-1-2023,12:00:00 a 17:59:59,915784335.0
 14-1-2023,18:00:00 a 23:59:59,923430000.5
 15-1-2023,00:00:00 a 05:59:59,924112754.0
 15-1-2023,06:00:00 a 11:59:59,936799203.0
 15-1-2023,12:00:00 a 17:59:59,937272094.0
 15-1-2023,18:00:00 a 23:59:59,923304888.0
 16-1-2023,00:00:00 a 05:59:59,923616009.5
 16-1-2023,06:00:00 a 11:59:59,923054438.0
 16-1-2023,12:00:00 a 17:59:59,922225082.0
 16-1-2023,18:00:00 a 23:59:59,922985458.0
 17-1-2023,00:00:00 a 05:59:59,922958625.0
 17-1-2023,06:00:00 a 11:59:59,922850860.0
 17-1-2023,12:00:00 a 17:59:59,918620187.5
 17-1-2023,18:00:00 a 23:59:59,923247515.0
 18-1-2023,00:00:00 a 05:59:59,919654408.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,924164444.0
 18-1-2023,18:00:00 a 23:59:59,923108992.5
 19-1-2023,00:00:00 a 05:59:59,923429654.0
 19-1-2023,06:00:00 a 11:59:59,923115150.5
 19-1-2023,12:00:00 a 17:59:59,923953296.0
 19-1-2023,18:00:00 a 23:59:59,935277316.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,923271583.0
 20-1-2023,12:00:00 a 17:59:59,924841211.0
 20-1-2023,18:00:00 a 23:59:59,923693415.0
 21-1-2023,00:00:00 a 05:59:59,924112801.0
 21-1-2023,06:00:00 a 11:59:59,923796241.0
 21-1-2023,12:00:00 a 17:59:59,923221899.5
 21-1-2023,18:00:00 a 23:59:59,924007019.0
 22-1-2023,00:00:00 a 05:59:59,923686857.0
 22-1-2023,06:00:00 a 11:59:59,924818464.5
 22-1-2023,12:00:00 a 17:59:59,923689951.0
 22-1-2023,18:00:00 a 23:59:59,922459466.5
 23-1-2023,00:00:00 a 05:59:59,922692375.0
 23-1-2023,06:00:00 a 11:59:59,919235575.0
 23-1-2023,12:00:00 a 17:59:59,923115866.0
 23-1-2023,18:00:00 a 23:59:59,916562117.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,921385343.0
 24-1-2023,12:00:00 a 17:59:59,923327336.0
 24-1-2023,18:00:00 a 23:59:59,915565187.0
 25-1-2023,00:00:00 a 05:59:59,923482914.0
 25-1-2023,06:00:00 a 11:59:59,916045566.0
 25-1-2023,12:00:00 a 17:59:59,914048452.0
 25-1-2023,18:00:00 a 23:59:59,915198734.0
 26-1-2023,00:00:00 a 05:59:59,856349346.5
 26-1-2023,06:00:00 a 11:59:59,922698234.0
 26-1-2023,12:00:00 a 17:59:59,806042829.0
 26-1-2023,18:00:00 a 23:59:59,922959225.0
 27-1-2023,00:00:00 a 05:59:59,922010433.0
 27-1-2023,06:00:00 a 11:59:59,923405333.5
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,936799250.0
 28-1-2023,00:00:00 a 05:59:59,915226764.5
 28-1-2023,06:00:00 a 11:59:59,923273845.0
 28-1-2023,12:00:00 a 17:59:59,915380650.0
 28-1-2023,18:00:00 a 23:59:59,922746372.0
 29-1-2023,00:00:00 a 05:59:59,908593193.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,924217705.0
 29-1-2023,18:00:00 a 23:59:59,922064105.5
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,904164649.5
 30-1-2023,18:00:00 a 23:59:59,923952557.0
 31-1-2023,00:00:00 a 05:59:59,912629350.5
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,917873984.0
 31-1-2023,18:00:00 a 23:59:59,922646174.0
 1-2-2023,00:00:00 a 05:59:59,930119113.0
 1-2-2023,06:00:00 a 11:59:59,919863066.0
 1-2-2023,12:00:00 a 17:59:59,923064314.5
 1-2-2023,18:00:00 a 23:59:59,923692584.0
 2-2-2023,00:00:00 a 05:59:59,923904424.0
 2-2-2023,06:00:00 a 11:59:59,922437149.0
 2-2-2023,12:00:00 a 17:59:59,922173436.0
 2-2-2023,18:00:00 a 23:59:59,919812566.0
 3-2-2023,00:00:00 a 05:59:59,923381750.0
 3-2-2023,06:00:00 a 11:59:59,923116789.0
 3-2-2023,12:00:00 a 17:59:59,923014146.0
 3-2-2023,18:00:00 a 23:59:59,922567085.0
 4-2-2023,00:00:00 a 05:59:59,923745752.0
 4-2-2023,06:00:00 a 11:59:59,923901052.0
 4-2-2023,12:00:00 a 17:59:59,923693092.0
 4-2-2023,18:00:00 a 23:59:59,924581934.0
 5-2-2023,00:00:00 a 05:59:59,924632005.0
 5-2-2023,06:00:00 a 11:59:59,924426311.0
 5-2-2023,12:00:00 a 17:59:59,919707343.0
 5-2-2023,18:00:00 a 23:59:59,923770049.5
 6-2-2023,00:00:00 a 05:59:59,924006049.0
 6-2-2023,06:00:00 a 11:59:59,910062405.0
 6-2-2023,12:00:00 a 17:59:59,923325742.0
 6-2-2023,18:00:00 a 23:59:59,923954913.0
 7-2-2023,00:00:00 a 05:59:59,921803023.0
 7-2-2023,06:00:00 a 11:59:59,923531234.0
 7-2-2023,12:00:00 a 17:59:59,915796671.5
 7-2-2023,18:00:00 a 23:59:59,919310707.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,926051144.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,923169171.5
 9-2-2023,00:00:00 a 05:59:59,924687531.0
 9-2-2023,06:00:00 a 11:59:59,924005032.0
 9-2-2023,12:00:00 a 17:59:59,923640571.0
 9-2-2023,18:00:00 a 23:59:59,924532695.0
 10-2-2023,00:00:00 a 05:59:59,920783630.5
 10-2-2023,06:00:00 a 11:59:59,921492797.5
 10-2-2023,12:00:00 a 17:59:59,910793113.0
 10-2-2023,18:00:00 a 23:59:59,924110490.0
 11-2-2023,00:00:00 a 05:59:59,924059356.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,923198940.5
 11-2-2023,18:00:00 a 23:59:59,923846268.0
 12-2-2023,00:00:00 a 05:59:59,921303255.5
 12-2-2023,06:00:00 a 11:59:59,916506563.0
 12-2-2023,12:00:00 a 17:59:59,935438625.0
 12-2-2023,18:00:00 a 23:59:59,923485893.5
 13-2-2023,00:00:00 a 05:59:59,922906981.0
 13-2-2023,06:00:00 a 11:59:59,922067610.0
 13-2-2023,12:00:00 a 17:59:59,918240115.0
 13-2-2023,18:00:00 a 23:59:59,915882937.0
 14-2-2023,00:00:00 a 05:59:59,921226905.0
