Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,909640180.0
 5-1-2023,06:00:00 a 11:59:59,920598772.0
 5-1-2023,12:00:00 a 17:59:59,906862111.5
 5-1-2023,18:00:00 a 23:59:59,919313004.0
 6-1-2023,00:00:00 a 05:59:59,908103015.0
 6-1-2023,06:00:00 a 11:59:59,903400754.5
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,913940480.5
 7-1-2023,00:00:00 a 05:59:59,913913138.5
 7-1-2023,06:00:00 a 11:59:59,922330124.0
 7-1-2023,12:00:00 a 17:59:59,921227642.0
 7-1-2023,18:00:00 a 23:59:59,909903143.0
 8-1-2023,00:00:00 a 05:59:59,915425999.33
 8-1-2023,06:00:00 a 11:59:59,928199133.0
 8-1-2023,12:00:00 a 17:59:59,921543091.0
 8-1-2023,18:00:00 a 23:59:59,919943134.0
 9-1-2023,00:00:00 a 05:59:59,916141563.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,920601441.0
 9-1-2023,18:00:00 a 23:59:59,908333138.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,918239081.5
 10-1-2023,18:00:00 a 23:59:59,917297220.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,919255601.0
 11-1-2023,12:00:00 a 17:59:59,863293958.0
 11-1-2023,18:00:00 a 23:59:59,920546757.0
 12-1-2023,00:00:00 a 05:59:59,920759465.0
 12-1-2023,06:00:00 a 11:59:59,924243187.5
 12-1-2023,12:00:00 a 17:59:59,914463952.0
 12-1-2023,18:00:00 a 23:59:59,863422372.0
 13-1-2023,00:00:00 a 05:59:59,926916776.5
 13-1-2023,06:00:00 a 11:59:59,922302549.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,914032098.0
 14-1-2023,00:00:00 a 05:59:59,920578059.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,920992658.0
 14-1-2023,18:00:00 a 23:59:59,921621227.5
 15-1-2023,00:00:00 a 05:59:59,920230527.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,920048383.5
 15-1-2023,18:00:00 a 23:59:59,913021150.5
 16-1-2023,00:00:00 a 05:59:59,922338032.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,907844782.5
 16-1-2023,18:00:00 a 23:59:59,914805017.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,919577925.0
 17-1-2023,18:00:00 a 23:59:59,920702962.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,906390227.0
 18-1-2023,12:00:00 a 17:59:59,920859857.0
 18-1-2023,18:00:00 a 23:59:59,920937260.5
 19-1-2023,00:00:00 a 05:59:59,921489602.0
 19-1-2023,06:00:00 a 11:59:59,920651516.5
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,923744689.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,912523994.0
 20-1-2023,12:00:00 a 17:59:59,921070355.0
 20-1-2023,18:00:00 a 23:59:59,919287498.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,921148060.5
 21-1-2023,18:00:00 a 23:59:59,915986312.0
 22-1-2023,00:00:00 a 05:59:59,923172587.0
 22-1-2023,06:00:00 a 11:59:59,914543260.0
 22-1-2023,12:00:00 a 17:59:59,903821574.0
 22-1-2023,18:00:00 a 23:59:59,919548469.0
 23-1-2023,00:00:00 a 05:59:59,903270748.0
 23-1-2023,06:00:00 a 11:59:59,881014656.0
 23-1-2023,12:00:00 a 17:59:59,894226775.0
 23-1-2023,18:00:00 a 23:59:59,915285472.33
 24-1-2023,00:00:00 a 05:59:59,903385617.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,903662418.5
 24-1-2023,18:00:00 a 23:59:59,913966588.5
 25-1-2023,00:00:00 a 05:59:59,919550148.0
 25-1-2023,06:00:00 a 11:59:59,907621781.5
 25-1-2023,12:00:00 a 17:59:59,898055474.0
 25-1-2023,18:00:00 a 23:59:59,918529784.0
 26-1-2023,00:00:00 a 05:59:59,894962882.0
 26-1-2023,06:00:00 a 11:59:59,916560981.5
 26-1-2023,12:00:00 a 17:59:59,884162068.0
 26-1-2023,18:00:00 a 23:59:59,909431918.5
 27-1-2023,00:00:00 a 05:59:59,916778018.0
 27-1-2023,06:00:00 a 11:59:59,919576684.5
 27-1-2023,12:00:00 a 17:59:59,917715000.0
 27-1-2023,18:00:00 a 23:59:59,918457791.0
 28-1-2023,00:00:00 a 05:59:59,919445888.0
 28-1-2023,06:00:00 a 11:59:59,917479644.0
 28-1-2023,12:00:00 a 17:59:59,918085399.0
 28-1-2023,18:00:00 a 23:59:59,906234776.5
 29-1-2023,00:00:00 a 05:59:59,921023683.0
 29-1-2023,06:00:00 a 11:59:59,908331049.0
 29-1-2023,12:00:00 a 17:59:59,919104939.0
 29-1-2023,18:00:00 a 23:59:59,914019014.0
 30-1-2023,00:00:00 a 05:59:59,905707746.0
 30-1-2023,06:00:00 a 11:59:59,909166606.5
 30-1-2023,12:00:00 a 17:59:59,879704568.5
 30-1-2023,18:00:00 a 23:59:59,912904324.0
 31-1-2023,00:00:00 a 05:59:59,918762750.0
 31-1-2023,06:00:00 a 11:59:59,902509318.0
 31-1-2023,12:00:00 a 17:59:59,912472119.67
 31-1-2023,18:00:00 a 23:59:59,915095432.0
 1-2-2023,00:00:00 a 05:59:59,891763108.0
 1-2-2023,06:00:00 a 11:59:59,906161049.5
 1-2-2023,12:00:00 a 17:59:59,869744015.0
 1-2-2023,18:00:00 a 23:59:59,912262716.0
 2-2-2023,00:00:00 a 05:59:59,916301024.5
 2-2-2023,06:00:00 a 11:59:59,888456223.0
 2-2-2023,12:00:00 a 17:59:59,899522090.0
 2-2-2023,18:00:00 a 23:59:59,908278983.0
 3-2-2023,00:00:00 a 05:59:59,919839081.5
 3-2-2023,06:00:00 a 11:59:59,885261969.0
 3-2-2023,12:00:00 a 17:59:59,917542333.67
 3-2-2023,18:00:00 a 23:59:59,916719813.0
 4-2-2023,00:00:00 a 05:59:59,905290262.0
 4-2-2023,06:00:00 a 11:59:59,918290386.0
 4-2-2023,12:00:00 a 17:59:59,912418361.5
 4-2-2023,18:00:00 a 23:59:59,917532049.0
 5-2-2023,00:00:00 a 05:59:59,916417351.0
 5-2-2023,06:00:00 a 11:59:59,888040657.0
 5-2-2023,12:00:00 a 17:59:59,788635094.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,911494019.0
 6-2-2023,06:00:00 a 11:59:59,913310974.0
 6-2-2023,12:00:00 a 17:59:59,916956661.0
 6-2-2023,18:00:00 a 23:59:59,907595229.0
 7-2-2023,00:00:00 a 05:59:59,896096627.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,911213702.0
 7-2-2023,18:00:00 a 23:59:59,910163239.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,907100329.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,915670960.0
 9-2-2023,00:00:00 a 05:59:59,882168267.0
 9-2-2023,06:00:00 a 11:59:59,908934930.0
 9-2-2023,12:00:00 a 17:59:59,925366885.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,916089384.0
 10-2-2023,06:00:00 a 11:59:59,917715612.5
 10-2-2023,12:00:00 a 17:59:59,895748018.0
 10-2-2023,18:00:00 a 23:59:59,905629646.5
 11-2-2023,00:00:00 a 05:59:59,918868435.0
 11-2-2023,06:00:00 a 11:59:59,917293505.0
 11-2-2023,12:00:00 a 17:59:59,904187389.0
 11-2-2023,18:00:00 a 23:59:59,904294691.0
