Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,922964419.0
 5-1-2023,06:00:00 a 11:59:59,913334623.5
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,918108284.5
 6-1-2023,00:00:00 a 05:59:59,916287508.0
 6-1-2023,06:00:00 a 11:59:59,925736062.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,918378010.33
 7-1-2023,00:00:00 a 05:59:59,916211008.0
 7-1-2023,06:00:00 a 11:59:59,918553816.0
 7-1-2023,12:00:00 a 17:59:59,918056635.0
 7-1-2023,18:00:00 a 23:59:59,926893667.0
 8-1-2023,00:00:00 a 05:59:59,922641326.5
 8-1-2023,06:00:00 a 11:59:59,916510877.0
 8-1-2023,12:00:00 a 17:59:59,912761730.5
 8-1-2023,18:00:00 a 23:59:59,921359835.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,918503591.0
 9-1-2023,12:00:00 a 17:59:59,931610933.0
 9-1-2023,18:00:00 a 23:59:59,918130437.0
 10-1-2023,00:00:00 a 05:59:59,923456100.0
 10-1-2023,06:00:00 a 11:59:59,915093739.0
 10-1-2023,12:00:00 a 17:59:59,913258272.0
 10-1-2023,18:00:00 a 23:59:59,918185343.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,916088330.0
 11-1-2023,12:00:00 a 17:59:59,917031819.0
 11-1-2023,18:00:00 a 23:59:59,917216533.0
 12-1-2023,00:00:00 a 05:59:59,923692229.5
 12-1-2023,06:00:00 a 11:59:59,927311152.0
 12-1-2023,12:00:00 a 17:59:59,927257425.0
 12-1-2023,18:00:00 a 23:59:59,916823342.0
 13-1-2023,00:00:00 a 05:59:59,927155164.0
 13-1-2023,06:00:00 a 11:59:59,916666835.0
 13-1-2023,12:00:00 a 17:59:59,916768117.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,920412488.5
 14-1-2023,06:00:00 a 11:59:59,916610923.0
 14-1-2023,12:00:00 a 17:59:59,916876321.0
 14-1-2023,18:00:00 a 23:59:59,917452993.0
 15-1-2023,00:00:00 a 05:59:59,919288304.5
 15-1-2023,06:00:00 a 11:59:59,918713399.0
 15-1-2023,12:00:00 a 17:59:59,917062158.5
 15-1-2023,18:00:00 a 23:59:59,915959228.0
 16-1-2023,00:00:00 a 05:59:59,918816695.0
 16-1-2023,06:00:00 a 11:59:59,916456202.0
 16-1-2023,12:00:00 a 17:59:59,921677376.0
 16-1-2023,18:00:00 a 23:59:59,917401665.0
 17-1-2023,00:00:00 a 05:59:59,919657235.5
 17-1-2023,06:00:00 a 11:59:59,924111600.5
 17-1-2023,12:00:00 a 17:59:59,916771326.0
 17-1-2023,18:00:00 a 23:59:59,917659588.0
 18-1-2023,00:00:00 a 05:59:59,917309934.0
 18-1-2023,06:00:00 a 11:59:59,918240482.0
 18-1-2023,12:00:00 a 17:59:59,913313166.0
 18-1-2023,18:00:00 a 23:59:59,916559456.0
 19-1-2023,00:00:00 a 05:59:59,915609385.0
 19-1-2023,06:00:00 a 11:59:59,923770254.5
 19-1-2023,12:00:00 a 17:59:59,919287866.0
 19-1-2023,18:00:00 a 23:59:59,921823159.0
 20-1-2023,00:00:00 a 05:59:59,922956364.0
 20-1-2023,06:00:00 a 11:59:59,809659982.0
 20-1-2023,12:00:00 a 17:59:59,923430814.5
 20-1-2023,18:00:00 a 23:59:59,922135483.0
 21-1-2023,00:00:00 a 05:59:59,917477036.0
