Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,928322164.67
 8-1-2023,18:00:00 a 23:59:59,916929162.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,925684002.5
 9-1-2023,18:00:00 a 23:59:59,914781635.0
 10-1-2023,00:00:00 a 05:59:59,923169079.0
 10-1-2023,06:00:00 a 11:59:59,921380414.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,915670640.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,917819077.0
 11-1-2023,12:00:00 a 17:59:59,936850414.0
 11-1-2023,18:00:00 a 23:59:59,915776389.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,915828888.0
 12-1-2023,12:00:00 a 17:59:59,919114943.0
 12-1-2023,18:00:00 a 23:59:59,921631140.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,931032539.0
 13-1-2023,12:00:00 a 17:59:59,922801172.5
 13-1-2023,18:00:00 a 23:59:59,925372530.0
 14-1-2023,00:00:00 a 05:59:59,919889666.0
 14-1-2023,06:00:00 a 11:59:59,915879256.0
 14-1-2023,12:00:00 a 17:59:59,917243093.5
 14-1-2023,18:00:00 a 23:59:59,922170956.67
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,923509252.0
 15-1-2023,12:00:00 a 17:59:59,917102097.0
 15-1-2023,18:00:00 a 23:59:59,920889311.0
 16-1-2023,00:00:00 a 05:59:59,929039497.0
 16-1-2023,06:00:00 a 11:59:59,870005769.0
 16-1-2023,12:00:00 a 17:59:59,920862636.0
 16-1-2023,18:00:00 a 23:59:59,921909928.0
 17-1-2023,00:00:00 a 05:59:59,916587549.0
 17-1-2023,06:00:00 a 11:59:59,911999796.0
 17-1-2023,12:00:00 a 17:59:59,923306557.0
 17-1-2023,18:00:00 a 23:59:59,926786121.0
 18-1-2023,00:00:00 a 05:59:59,920099746.5
 18-1-2023,06:00:00 a 11:59:59,923640703.5
 18-1-2023,12:00:00 a 17:59:59,917401481.0
 18-1-2023,18:00:00 a 23:59:59,921983824.0
 19-1-2023,00:00:00 a 05:59:59,927098980.0
 19-1-2023,06:00:00 a 11:59:59,916615964.0
 19-1-2023,12:00:00 a 17:59:59,922644778.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,921332822.0
 20-1-2023,06:00:00 a 11:59:59,935069658.0
 20-1-2023,12:00:00 a 17:59:59,916929369.0
 20-1-2023,18:00:00 a 23:59:59,921961231.0
 21-1-2023,00:00:00 a 05:59:59,928146721.0
 21-1-2023,06:00:00 a 11:59:59,922223698.0
 21-1-2023,12:00:00 a 17:59:59,917558768.0
 21-1-2023,18:00:00 a 23:59:59,927551779.0
 22-1-2023,00:00:00 a 05:59:59,926765831.0
 22-1-2023,06:00:00 a 11:59:59,925894969.0
