Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,923748737.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,911317447.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,922435397.0
 11-1-2023,00:00:00 a 05:59:59,925211588.0
 11-1-2023,06:00:00 a 11:59:59,922642760.0
 11-1-2023,12:00:00 a 17:59:59,922645759.0
 11-1-2023,18:00:00 a 23:59:59,911475052.0
 12-1-2023,00:00:00 a 05:59:59,924188858.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,873949173.67
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,924681937.0
 13-1-2023,12:00:00 a 17:59:59,920121575.0
 13-1-2023,18:00:00 a 23:59:59,929488967.5
 14-1-2023,00:00:00 a 05:59:59,921531184.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,933237912.0
 14-1-2023,18:00:00 a 23:59:59,791807989.0
 15-1-2023,00:00:00 a 05:59:59,924768970.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,931085467.5
 15-1-2023,18:00:00 a 23:59:59,924713421.0
 16-1-2023,00:00:00 a 05:59:59,925266053.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,922280093.0
 16-1-2023,18:00:00 a 23:59:59,923952834.0
 17-1-2023,00:00:00 a 05:59:59,923930965.5
 17-1-2023,06:00:00 a 11:59:59,922222130.0
 17-1-2023,12:00:00 a 17:59:59,923636137.0
 17-1-2023,18:00:00 a 23:59:59,924897755.0
 18-1-2023,00:00:00 a 05:59:59,924425040.0
 18-1-2023,06:00:00 a 11:59:59,908306613.5
 18-1-2023,12:00:00 a 17:59:59,918764634.0
 18-1-2023,18:00:00 a 23:59:59,874827919.0
 19-1-2023,00:00:00 a 05:59:59,924451949.0
 19-1-2023,06:00:00 a 11:59:59,922029242.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,846020473.5
 20-1-2023,00:00:00 a 05:59:59,924147902.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,921279057.0
 20-1-2023,18:00:00 a 23:59:59,923482222.0
 21-1-2023,00:00:00 a 05:59:59,924000597.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,923879796.0
 21-1-2023,18:00:00 a 23:59:59,937639753.0
 22-1-2023,00:00:00 a 05:59:59,924690721.0
 22-1-2023,06:00:00 a 11:59:59,922072728.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,923482545.0
 23-1-2023,00:00:00 a 05:59:59,918426487.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,924217566.0
 23-1-2023,18:00:00 a 23:59:59,924371641.5
 24-1-2023,00:00:00 a 05:59:59,925200625.0
 24-1-2023,06:00:00 a 11:59:59,913150400.0
 24-1-2023,12:00:00 a 17:59:59,919916230.0
 24-1-2023,18:00:00 a 23:59:59,808927352.0
 25-1-2023,00:00:00 a 05:59:59,890035695.5
 25-1-2023,06:00:00 a 11:59:59,923484438.0
 25-1-2023,12:00:00 a 17:59:59,922587471.0
 25-1-2023,18:00:00 a 23:59:59,922928564.0
 26-1-2023,00:00:00 a 05:59:59,924847129.5
 26-1-2023,06:00:00 a 11:59:59,923389876.0
 26-1-2023,12:00:00 a 17:59:59,916480065.0
 26-1-2023,18:00:00 a 23:59:59,785988308.0
 27-1-2023,00:00:00 a 05:59:59,925894598.0
 27-1-2023,06:00:00 a 11:59:59,911744034.0
 27-1-2023,12:00:00 a 17:59:59,925161611.0
 27-1-2023,18:00:00 a 23:59:59,918293554.0
 28-1-2023,00:00:00 a 05:59:59,924528927.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,925133222.5
 28-1-2023,18:00:00 a 23:59:59,924636813.0
 29-1-2023,00:00:00 a 05:59:59,924037182.5
 29-1-2023,06:00:00 a 11:59:59,924139269.0
 29-1-2023,12:00:00 a 17:59:59,923111854.0
 29-1-2023,18:00:00 a 23:59:59,917660506.0
 30-1-2023,00:00:00 a 05:59:59,925121471.5
 30-1-2023,06:00:00 a 11:59:59,914889319.5
 30-1-2023,12:00:00 a 17:59:59,922329801.0
 30-1-2023,18:00:00 a 23:59:59,937643503.0
 31-1-2023,00:00:00 a 05:59:59,921703233.0
 31-1-2023,06:00:00 a 11:59:59,920862251.0
 31-1-2023,12:00:00 a 17:59:59,924527194.0
 31-1-2023,18:00:00 a 23:59:59,803525144.0
 1-2-2023,00:00:00 a 05:59:59,924586742.0
 1-2-2023,06:00:00 a 11:59:59,908516930.0
 1-2-2023,12:00:00 a 17:59:59,893442703.0
 1-2-2023,18:00:00 a 23:59:59,924479480.0
 2-2-2023,00:00:00 a 05:59:59,937221211.0
 2-2-2023,06:00:00 a 11:59:59,923167648.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,897765355.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,833070784.0
 3-2-2023,12:00:00 a 17:59:59,923165894.0
 3-2-2023,18:00:00 a 23:59:59,859366648.0
 4-2-2023,00:00:00 a 05:59:59,917532733.0
 4-2-2023,06:00:00 a 11:59:59,925631806.0
 4-2-2023,12:00:00 a 17:59:59,924108504.0
 4-2-2023,18:00:00 a 23:59:59,924954855.5
 5-2-2023,00:00:00 a 05:59:59,935957720.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,923919536.5
 5-2-2023,18:00:00 a 23:59:59,924505532.5
 6-2-2023,00:00:00 a 05:59:59,877346829.0
 6-2-2023,06:00:00 a 11:59:59,927259465.0
 6-2-2023,12:00:00 a 17:59:59,914729717.0
 6-2-2023,18:00:00 a 23:59:59,890269868.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,920335794.5
 7-2-2023,12:00:00 a 17:59:59,909641317.0
 7-2-2023,18:00:00 a 23:59:59,925370355.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,916719951.0
 8-2-2023,12:00:00 a 17:59:59,924367782.0
 8-2-2023,18:00:00 a 23:59:59,922064245.0
 9-2-2023,00:00:00 a 05:59:59,917874339.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,910270008.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,925291435.0
 10-2-2023,06:00:00 a 11:59:59,922488125.5
 10-2-2023,12:00:00 a 17:59:59,919443865.0
 10-2-2023,18:00:00 a 23:59:59,924315908.0
 11-2-2023,00:00:00 a 05:59:59,918632415.5
 11-2-2023,06:00:00 a 11:59:59,918843433.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,925057447.0
 12-2-2023,06:00:00 a 11:59:59,911159160.0
 12-2-2023,12:00:00 a 17:59:59,853858510.0
 12-2-2023,18:00:00 a 23:59:59,937745502.0
 13-2-2023,00:00:00 a 05:59:59,923880869.5
 13-2-2023,06:00:00 a 11:59:59,925628443.0
 13-2-2023,12:00:00 a 17:59:59,921961369.0
 13-2-2023,18:00:00 a 23:59:59,923539084.0
 14-2-2023,00:00:00 a 05:59:59,930560653.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,924271243.0
 14-2-2023,18:00:00 a 23:59:59,916729869.5
 15-2-2023,00:00:00 a 05:59:59,920861284.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,914677326.0
 15-2-2023,18:00:00 a 23:59:59,896248054.5
