Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,830891290.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,804624402.5
 24-1-2023,12:00:00 a 17:59:59,693582017.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,750730839.0
 25-1-2023,18:00:00 a 23:59:59,835767459.0
 26-1-2023,00:00:00 a 05:59:59,732358821.0
 26-1-2023,06:00:00 a 11:59:59,775161922.0
 26-1-2023,12:00:00 a 17:59:59,678375734.0
 26-1-2023,18:00:00 a 23:59:59,783288880.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,731356812.0
 27-1-2023,18:00:00 a 23:59:59,769132457.0
 28-1-2023,00:00:00 a 05:59:59,835871021.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,831866008.5
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,835953531.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,836243123.0
 29-1-2023,18:00:00 a 23:59:59,839310284.5
 30-1-2023,00:00:00 a 05:59:59,840645690.0
 30-1-2023,06:00:00 a 11:59:59,800539429.0
 30-1-2023,12:00:00 a 17:59:59,813724257.5
 30-1-2023,18:00:00 a 23:59:59,831889641.0
 31-1-2023,00:00:00 a 05:59:59,834074180.5
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,816764944.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,823187840.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,651010460.0
 1-2-2023,18:00:00 a 23:59:59,818571897.5
 2-2-2023,00:00:00 a 05:59:59,828385187.0
 2-2-2023,06:00:00 a 11:59:59,835872358.0
 2-2-2023,12:00:00 a 17:59:59,745749786.0
 2-2-2023,18:00:00 a 23:59:59,825024482.0
 3-2-2023,00:00:00 a 05:59:59,830948413.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,706531180.0
 3-2-2023,18:00:00 a 23:59:59,830183477.0
 4-2-2023,00:00:00 a 05:59:59,827433762.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,834537195.0
 5-2-2023,00:00:00 a 05:59:59,826148963.5
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,827047406.0
 5-2-2023,18:00:00 a 23:59:59,823341916.0
 6-2-2023,00:00:00 a 05:59:59,816422702.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,793982938.0
 6-2-2023,18:00:00 a 23:59:59,826279581.0
 7-2-2023,00:00:00 a 05:59:59,827041350.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,621914779.0
 7-2-2023,18:00:00 a 23:59:59,722445207.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,232364569.0
 8-2-2023,18:00:00 a 23:59:59,748317310.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,822084981.0
 10-2-2023,00:00:00 a 05:59:59,833830261.0
 10-2-2023,06:00:00 a 11:59:59,812725628.0
 10-2-2023,12:00:00 a 17:59:59,811127749.0
 10-2-2023,18:00:00 a 23:59:59,828088356.5
 11-2-2023,00:00:00 a 05:59:59,831886979.0
 11-2-2023,06:00:00 a 11:59:59,837131989.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,838282783.0
 12-2-2023,00:00:00 a 05:59:59,844314281.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,833519398.0
 12-2-2023,18:00:00 a 23:59:59,822193169.0
 13-2-2023,00:00:00 a 05:59:59,818522231.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
