Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,937064627.0
 8-1-2023,12:00:00 a 17:59:59,920703261.0
 8-1-2023,18:00:00 a 23:59:59,913862044.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,901199364.0
 9-1-2023,12:00:00 a 17:59:59,906970300.0
 9-1-2023,18:00:00 a 23:59:59,903533478.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,922276035.0
 10-1-2023,12:00:00 a 17:59:59,916300290.0
 10-1-2023,18:00:00 a 23:59:59,908184143.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,923323596.0
 11-1-2023,12:00:00 a 17:59:59,924954023.0
 11-1-2023,18:00:00 a 23:59:59,906707475.0
 12-1-2023,00:00:00 a 05:59:59,925107794.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,917319472.0
 12-1-2023,18:00:00 a 23:59:59,911421530.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,918280381.0
 13-1-2023,18:00:00 a 23:59:59,913413640.0
 14-1-2023,00:00:00 a 05:59:59,921856327.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,916371697.33
 14-1-2023,18:00:00 a 23:59:59,925895802.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,925051943.0
 15-1-2023,12:00:00 a 17:59:59,922828669.0
 15-1-2023,18:00:00 a 23:59:59,914360168.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,908120198.0
 16-1-2023,12:00:00 a 17:59:59,916404507.0
 16-1-2023,18:00:00 a 23:59:59,916169890.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,924148403.0
 17-1-2023,12:00:00 a 17:59:59,924374252.0
 17-1-2023,18:00:00 a 23:59:59,922644191.0
 18-1-2023,00:00:00 a 05:59:59,925107841.0
 18-1-2023,06:00:00 a 11:59:59,919287498.0
 18-1-2023,12:00:00 a 17:59:59,909693928.0
 18-1-2023,18:00:00 a 23:59:59,923901838.0
 19-1-2023,00:00:00 a 05:59:59,922171915.0
