Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,924714672.0
 8-1-2023,18:00:00 a 23:59:59,925003168.0
 9-1-2023,00:00:00 a 05:59:59,925735275.0
 9-1-2023,06:00:00 a 11:59:59,928043488.0
 9-1-2023,12:00:00 a 17:59:59,925001364.0
 9-1-2023,18:00:00 a 23:59:59,925106128.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,935798609.0
 10-1-2023,18:00:00 a 23:59:59,923772781.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,925840734.0
 11-1-2023,12:00:00 a 17:59:59,904870830.0
 11-1-2023,18:00:00 a 23:59:59,923744274.0
 12-1-2023,00:00:00 a 05:59:59,925421350.0
 12-1-2023,06:00:00 a 11:59:59,914308723.0
 12-1-2023,12:00:00 a 17:59:59,926627074.0
 12-1-2023,18:00:00 a 23:59:59,931686097.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,924313412.0
 13-1-2023,12:00:00 a 17:59:59,923012300.0
 13-1-2023,18:00:00 a 23:59:59,924321222.0
 14-1-2023,00:00:00 a 05:59:59,924922744.5
 14-1-2023,06:00:00 a 11:59:59,921069204.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,922617676.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,915460054.0
 15-1-2023,12:00:00 a 17:59:59,926808226.0
 15-1-2023,18:00:00 a 23:59:59,920805186.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,925265405.0
 16-1-2023,12:00:00 a 17:59:59,935961417.0
 16-1-2023,18:00:00 a 23:59:59,923929738.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,915725770.0
 17-1-2023,12:00:00 a 17:59:59,925080910.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,914202585.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,930979665.0
 18-1-2023,18:00:00 a 23:59:59,924768617.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,925684234.5
 19-1-2023,12:00:00 a 17:59:59,926207597.0
 19-1-2023,18:00:00 a 23:59:59,925946472.0
 20-1-2023,00:00:00 a 05:59:59,924662333.5
 20-1-2023,06:00:00 a 11:59:59,926994308.0
 20-1-2023,12:00:00 a 17:59:59,936642525.0
 20-1-2023,18:00:00 a 23:59:59,919207530.0
 21-1-2023,00:00:00 a 05:59:59,926627676.0
 21-1-2023,06:00:00 a 11:59:59,921042621.0
 21-1-2023,12:00:00 a 17:59:59,925579608.0
 21-1-2023,18:00:00 a 23:59:59,926313381.0
 22-1-2023,00:00:00 a 05:59:59,926574969.0
 22-1-2023,06:00:00 a 11:59:59,876847189.5
