Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,917662984.0
 9-1-2023,00:00:00 a 05:59:59,927860553.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,927885041.0
 9-1-2023,18:00:00 a 23:59:59,918022229.5
 10-1-2023,00:00:00 a 05:59:59,917610004.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,925945870.0
 10-1-2023,18:00:00 a 23:59:59,917193646.0
 11-1-2023,00:00:00 a 05:59:59,919204473.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,915936723.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,925432499.0
 12-1-2023,06:00:00 a 11:59:59,917411710.0
 12-1-2023,12:00:00 a 17:59:59,917021595.0
 12-1-2023,18:00:00 a 23:59:59,921304388.5
 13-1-2023,00:00:00 a 05:59:59,926573533.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,925558135.0
 13-1-2023,18:00:00 a 23:59:59,916039153.0
 14-1-2023,00:00:00 a 05:59:59,913107537.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,915406436.0
 14-1-2023,18:00:00 a 23:59:59,917404555.0
 15-1-2023,00:00:00 a 05:59:59,918658995.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,917529870.5
 15-1-2023,18:00:00 a 23:59:59,916622289.0
 16-1-2023,00:00:00 a 05:59:59,927723858.0
 16-1-2023,06:00:00 a 11:59:59,929508940.0
 16-1-2023,12:00:00 a 17:59:59,916299557.0
 16-1-2023,18:00:00 a 23:59:59,926734758.0
 17-1-2023,00:00:00 a 05:59:59,919733236.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,928777306.0
 17-1-2023,18:00:00 a 23:59:59,920337364.0
 18-1-2023,00:00:00 a 05:59:59,928462547.0
 18-1-2023,06:00:00 a 11:59:59,925297481.0
 18-1-2023,12:00:00 a 17:59:59,926076897.0
 18-1-2023,18:00:00 a 23:59:59,918476986.0
 19-1-2023,00:00:00 a 05:59:59,917618859.0
 19-1-2023,06:00:00 a 11:59:59,929982379.0
 19-1-2023,12:00:00 a 17:59:59,913572799.0
 19-1-2023,18:00:00 a 23:59:59,928778606.0
 20-1-2023,00:00:00 a 05:59:59,928163714.0
 20-1-2023,06:00:00 a 11:59:59,912472888.0
 20-1-2023,12:00:00 a 17:59:59,926522541.0
 20-1-2023,18:00:00 a 23:59:59,919857960.0
 21-1-2023,00:00:00 a 05:59:59,919714420.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,909852534.0
 21-1-2023,18:00:00 a 23:59:59,917137548.0
 22-1-2023,00:00:00 a 05:59:59,926627655.0
 22-1-2023,06:00:00 a 11:59:59,916770776.0
