Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,729970144.0
 9-1-2023,00:00:00 a 05:59:59,861995204.0
 9-1-2023,06:00:00 a 11:59:59,750362223.0
 9-1-2023,12:00:00 a 17:59:59,886217980.0
 9-1-2023,18:00:00 a 23:59:59,877160908.5
 10-1-2023,00:00:00 a 05:59:59,880410278.5
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,882745780.0
 11-1-2023,00:00:00 a 05:59:59,874461441.0
 11-1-2023,06:00:00 a 11:59:59,880124597.0
 11-1-2023,12:00:00 a 17:59:59,884370899.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,861247983.0
 12-1-2023,06:00:00 a 11:59:59,875793361.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,820301594.0
 13-1-2023,00:00:00 a 05:59:59,863558003.0
 13-1-2023,06:00:00 a 11:59:59,893281760.0
 13-1-2023,12:00:00 a 17:59:59,874383891.0
 13-1-2023,18:00:00 a 23:59:59,878446169.0
 14-1-2023,00:00:00 a 05:59:59,862874830.5
 14-1-2023,06:00:00 a 11:59:59,883219255.0
 14-1-2023,12:00:00 a 17:59:59,893759428.0
 14-1-2023,18:00:00 a 23:59:59,902825279.67
 15-1-2023,00:00:00 a 05:59:59,895117126.0
 15-1-2023,06:00:00 a 11:59:59,804624994.0
 15-1-2023,12:00:00 a 17:59:59,889035428.5
 15-1-2023,18:00:00 a 23:59:59,899575688.5
 16-1-2023,00:00:00 a 05:59:59,880948343.0
 16-1-2023,06:00:00 a 11:59:59,884736717.5
 16-1-2023,12:00:00 a 17:59:59,877607387.5
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,883328479.33
 17-1-2023,06:00:00 a 11:59:59,881645654.0
 17-1-2023,12:00:00 a 17:59:59,888826853.0
 17-1-2023,18:00:00 a 23:59:59,866033900.0
 18-1-2023,00:00:00 a 05:59:59,896114302.0
 18-1-2023,06:00:00 a 11:59:59,872260122.5
 18-1-2023,12:00:00 a 17:59:59,885575879.0
 18-1-2023,18:00:00 a 23:59:59,877397547.0
 19-1-2023,00:00:00 a 05:59:59,880113847.67
 19-1-2023,06:00:00 a 11:59:59,873884987.5
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,883796612.0
 20-1-2023,00:00:00 a 05:59:59,867380375.0
 20-1-2023,06:00:00 a 11:59:59,882952979.0
 20-1-2023,12:00:00 a 17:59:59,877025608.67
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,880491336.0
 21-1-2023,06:00:00 a 11:59:59,867276862.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,881721615.5
 22-1-2023,00:00:00 a 05:59:59,880752380.0
 22-1-2023,06:00:00 a 11:59:59,-1
