Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,899591654.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,898893214.0
 5-1-2023,18:00:00 a 23:59:59,909641271.0
 6-1-2023,00:00:00 a 05:59:59,915774628.0
 6-1-2023,06:00:00 a 11:59:59,925737011.0
 6-1-2023,12:00:00 a 17:59:59,910034301.5
 6-1-2023,18:00:00 a 23:59:59,899973435.5
 7-1-2023,00:00:00 a 05:59:59,904346089.0
 7-1-2023,06:00:00 a 11:59:59,897714796.0
 7-1-2023,12:00:00 a 17:59:59,898266717.0
 7-1-2023,18:00:00 a 23:59:59,898315688.0
 8-1-2023,00:00:00 a 05:59:59,898738758.0
 8-1-2023,06:00:00 a 11:59:59,898420366.0
 8-1-2023,12:00:00 a 17:59:59,897372686.0
 8-1-2023,18:00:00 a 23:59:59,898630800.0
 9-1-2023,00:00:00 a 05:59:59,887466202.0
 9-1-2023,06:00:00 a 11:59:59,895458854.0
 9-1-2023,12:00:00 a 17:59:59,908382251.0
 9-1-2023,18:00:00 a 23:59:59,901706761.67
 10-1-2023,00:00:00 a 05:59:59,898685610.0
 10-1-2023,06:00:00 a 11:59:59,898081643.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,897764331.5
 11-1-2023,00:00:00 a 05:59:59,906388777.0
 11-1-2023,06:00:00 a 11:59:59,898076939.0
 11-1-2023,12:00:00 a 17:59:59,899966836.0
 11-1-2023,18:00:00 a 23:59:59,901620778.0
 12-1-2023,00:00:00 a 05:59:59,902308490.0
 12-1-2023,06:00:00 a 11:59:59,898999420.0
 12-1-2023,12:00:00 a 17:59:59,900750946.0
 12-1-2023,18:00:00 a 23:59:59,906181350.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,904267719.5
 13-1-2023,12:00:00 a 17:59:59,903033967.0
 13-1-2023,18:00:00 a 23:59:59,909380718.0
 14-1-2023,00:00:00 a 05:59:59,903931514.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,903768310.5
 14-1-2023,18:00:00 a 23:59:59,899155448.0
 15-1-2023,00:00:00 a 05:59:59,902667642.0
 15-1-2023,06:00:00 a 11:59:59,903402595.0
 15-1-2023,12:00:00 a 17:59:59,902117252.0
 15-1-2023,18:00:00 a 23:59:59,906128309.0
 16-1-2023,00:00:00 a 05:59:59,903932307.0
 16-1-2023,06:00:00 a 11:59:59,901776261.0
 16-1-2023,12:00:00 a 17:59:59,902613724.0
 16-1-2023,18:00:00 a 23:59:59,904554447.5
 17-1-2023,00:00:00 a 05:59:59,907071349.0
 17-1-2023,06:00:00 a 11:59:59,904887102.33
 17-1-2023,12:00:00 a 17:59:59,904976638.0
 17-1-2023,18:00:00 a 23:59:59,904505230.0
 18-1-2023,00:00:00 a 05:59:59,902905558.5
 18-1-2023,06:00:00 a 11:59:59,916456065.0
 18-1-2023,12:00:00 a 17:59:59,903927833.0
 18-1-2023,18:00:00 a 23:59:59,901515649.5
 19-1-2023,00:00:00 a 05:59:59,903664287.0
 19-1-2023,06:00:00 a 11:59:59,902563867.0
 19-1-2023,12:00:00 a 17:59:59,903663202.5
 19-1-2023,18:00:00 a 23:59:59,902983705.0
 20-1-2023,00:00:00 a 05:59:59,903089466.0
 20-1-2023,06:00:00 a 11:59:59,909668033.5
 20-1-2023,12:00:00 a 17:59:59,903721551.0
 20-1-2023,18:00:00 a 23:59:59,902668048.0
 21-1-2023,00:00:00 a 05:59:59,903008633.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,904003266.0
 21-1-2023,18:00:00 a 23:59:59,903718117.0
 22-1-2023,00:00:00 a 05:59:59,902564364.0
 22-1-2023,06:00:00 a 11:59:59,898052466.0
 22-1-2023,12:00:00 a 17:59:59,902825177.0
 22-1-2023,18:00:00 a 23:59:59,903086486.0
 23-1-2023,00:00:00 a 05:59:59,903987311.5
 23-1-2023,06:00:00 a 11:59:59,901619177.5
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,904293637.0
 24-1-2023,00:00:00 a 05:59:59,904110091.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,907387283.0
 24-1-2023,18:00:00 a 23:59:59,903716626.0
 25-1-2023,00:00:00 a 05:59:59,905659891.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,908330776.0
 25-1-2023,18:00:00 a 23:59:59,905236769.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,901611311.0
 26-1-2023,18:00:00 a 23:59:59,898001474.0
 27-1-2023,00:00:00 a 05:59:59,903662887.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,906127992.0
 27-1-2023,18:00:00 a 23:59:59,898894337.0
 28-1-2023,00:00:00 a 05:59:59,900100361.0
 28-1-2023,06:00:00 a 11:59:59,902671614.0
 28-1-2023,12:00:00 a 17:59:59,888330743.5
 28-1-2023,18:00:00 a 23:59:59,899681761.0
 29-1-2023,00:00:00 a 05:59:59,904555398.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,898894111.5
 29-1-2023,18:00:00 a 23:59:59,905756280.0
 30-1-2023,00:00:00 a 05:59:59,903298369.0
 30-1-2023,06:00:00 a 11:59:59,871737188.0
 30-1-2023,12:00:00 a 17:59:59,901622221.0
 30-1-2023,18:00:00 a 23:59:59,900255509.0
 31-1-2023,00:00:00 a 05:59:59,875718640.0
 31-1-2023,06:00:00 a 11:59:59,899293433.0
 31-1-2023,12:00:00 a 17:59:59,900510531.0
 31-1-2023,18:00:00 a 23:59:59,901042573.0
 1-2-2023,00:00:00 a 05:59:59,902302896.0
 1-2-2023,06:00:00 a 11:59:59,893696007.0
 1-2-2023,12:00:00 a 17:59:59,905605085.0
 1-2-2023,18:00:00 a 23:59:59,905974103.0
 2-2-2023,00:00:00 a 05:59:59,904836840.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,903240024.0
 2-2-2023,18:00:00 a 23:59:59,902144842.0
 3-2-2023,00:00:00 a 05:59:59,892341165.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,892261802.0
 3-2-2023,18:00:00 a 23:59:59,905707248.0
 4-2-2023,00:00:00 a 05:59:59,899627622.5
 4-2-2023,06:00:00 a 11:59:59,905970841.0
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,903350189.0
 5-2-2023,00:00:00 a 05:59:59,897479115.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,904240869.0
 5-2-2023,18:00:00 a 23:59:59,904634561.0
 6-2-2023,00:00:00 a 05:59:59,899732642.0
 6-2-2023,06:00:00 a 11:59:59,907701811.0
 6-2-2023,12:00:00 a 17:59:59,905315348.0
 6-2-2023,18:00:00 a 23:59:59,902772861.0
 7-2-2023,00:00:00 a 05:59:59,902537382.0
 7-2-2023,06:00:00 a 11:59:59,903666547.0
 7-2-2023,12:00:00 a 17:59:59,902406175.0
 7-2-2023,18:00:00 a 23:59:59,903009694.0
 8-2-2023,00:00:00 a 05:59:59,896088521.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,901329623.5
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,897373404.0
 9-2-2023,18:00:00 a 23:59:59,906443517.0
 10-2-2023,00:00:00 a 05:59:59,903009445.5
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,894961316.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,899469212.0
 11-2-2023,06:00:00 a 11:59:59,903714321.0
 11-2-2023,12:00:00 a 17:59:59,904933485.0
 11-2-2023,18:00:00 a 23:59:59,904951578.5
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,906446208.33
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,905188753.0
 13-2-2023,00:00:00 a 05:59:59,906441251.0
 13-2-2023,06:00:00 a 11:59:59,905923033.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,900208392.0
 14-2-2023,00:00:00 a 05:59:59,887882571.0
 14-2-2023,06:00:00 a 11:59:59,896769548.0
 14-2-2023,12:00:00 a 17:59:59,895429505.0
 14-2-2023,18:00:00 a 23:59:59,902720883.0
 15-2-2023,00:00:00 a 05:59:59,898636236.0
 15-2-2023,06:00:00 a 11:59:59,900807768.5
 15-2-2023,12:00:00 a 17:59:59,791744346.0
 15-2-2023,18:00:00 a 23:59:59,901200851.0
 16-2-2023,00:00:00 a 05:59:59,899159225.0
 16-2-2023,06:00:00 a 11:59:59,898422567.0
 16-2-2023,12:00:00 a 17:59:59,899796965.0
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,904895958.5
 17-2-2023,06:00:00 a 11:59:59,905551682.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,903084767.5
 18-2-2023,00:00:00 a 05:59:59,893727807.0
 18-2-2023,06:00:00 a 11:59:59,899766512.0
 18-2-2023,12:00:00 a 17:59:59,897163733.0
 18-2-2023,18:00:00 a 23:59:59,901235007.33
 19-2-2023,00:00:00 a 05:59:59,903822523.0
 19-2-2023,06:00:00 a 11:59:59,826803746.0
 19-2-2023,12:00:00 a 17:59:59,902670711.0
 19-2-2023,18:00:00 a 23:59:59,904361269.33
 20-2-2023,00:00:00 a 05:59:59,-1
 20-2-2023,06:00:00 a 11:59:59,904346767.5
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,901495405.67
 21-2-2023,00:00:00 a 05:59:59,903507181.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,905710372.0
 21-2-2023,18:00:00 a 23:59:59,902197542.0
 22-2-2023,00:00:00 a 05:59:59,903848964.0
 22-2-2023,06:00:00 a 11:59:59,904611852.0
 22-2-2023,12:00:00 a 17:59:59,906184499.0
 22-2-2023,18:00:00 a 23:59:59,905396885.0
 23-2-2023,00:00:00 a 05:59:59,904974738.0
 23-2-2023,06:00:00 a 11:59:59,907048887.5
 23-2-2023,12:00:00 a 17:59:59,906810519.0
 23-2-2023,18:00:00 a 23:59:59,904114739.33
 24-2-2023,00:00:00 a 05:59:59,-1
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,905550459.0
 25-2-2023,00:00:00 a 05:59:59,907176660.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,907254154.0
 25-2-2023,18:00:00 a 23:59:59,903403543.0
 26-2-2023,00:00:00 a 05:59:59,907127134.0
 26-2-2023,06:00:00 a 11:59:59,904720329.0
 26-2-2023,12:00:00 a 17:59:59,-1
 26-2-2023,18:00:00 a 23:59:59,902485426.5
 27-2-2023,00:00:00 a 05:59:59,905437136.0
 27-2-2023,06:00:00 a 11:59:59,907702492.0
 27-2-2023,12:00:00 a 17:59:59,907521870.5
 27-2-2023,18:00:00 a 23:59:59,907845616.0
 28-2-2023,00:00:00 a 05:59:59,905258247.5
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,909222295.0
 28-2-2023,18:00:00 a 23:59:59,669290135.33
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,904136464.0
 1-3-2023,12:00:00 a 17:59:59,-1
 1-3-2023,18:00:00 a 23:59:59,903823946.0
 2-3-2023,00:00:00 a 05:59:59,905656947.0
 2-3-2023,06:00:00 a 11:59:59,905502060.0
 2-3-2023,12:00:00 a 17:59:59,907859552.0
 2-3-2023,18:00:00 a 23:59:59,906810247.0
 3-3-2023,00:00:00 a 05:59:59,905131934.0
 3-3-2023,06:00:00 a 11:59:59,904738763.0
 3-3-2023,12:00:00 a 17:59:59,905395572.0
 3-3-2023,18:00:00 a 23:59:59,909325652.0
 4-3-2023,00:00:00 a 05:59:59,903953596.0
 4-3-2023,06:00:00 a 11:59:59,904502245.0
 4-3-2023,12:00:00 a 17:59:59,905812694.0
 4-3-2023,18:00:00 a 23:59:59,904927241.0
 5-3-2023,00:00:00 a 05:59:59,904713837.5
 5-3-2023,06:00:00 a 11:59:59,904872188.0
 5-3-2023,12:00:00 a 17:59:59,906445262.5
 5-3-2023,18:00:00 a 23:59:59,904241683.0
 6-3-2023,00:00:00 a 05:59:59,905447797.5
 6-3-2023,06:00:00 a 11:59:59,905182507.0
 6-3-2023,12:00:00 a 17:59:59,-1
