Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,702494474.0
 24-1-2023,00:00:00 a 05:59:59,843576903.0
 24-1-2023,06:00:00 a 11:59:59,831993084.0
 24-1-2023,12:00:00 a 17:59:59,454139764.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,266862725.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,446379383.0
 26-1-2023,12:00:00 a 17:59:59,613555410.0
 26-1-2023,18:00:00 a 23:59:59,518521894.0
 27-1-2023,00:00:00 a 05:59:59,822870962.0
 27-1-2023,06:00:00 a 11:59:59,813695830.0
 27-1-2023,12:00:00 a 17:59:59,635018800.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,825071737.5
 28-1-2023,06:00:00 a 11:59:59,799225087.5
 28-1-2023,12:00:00 a 17:59:59,815532389.0
 28-1-2023,18:00:00 a 23:59:59,801798008.0
 29-1-2023,00:00:00 a 05:59:59,832520911.0
 29-1-2023,06:00:00 a 11:59:59,834484184.5
 29-1-2023,12:00:00 a 17:59:59,798551557.0
 29-1-2023,18:00:00 a 23:59:59,825702451.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,555431262.0
 30-1-2023,12:00:00 a 17:59:59,524211960.0
 30-1-2023,18:00:00 a 23:59:59,818153796.0
 31-1-2023,00:00:00 a 05:59:59,822188095.0
 31-1-2023,06:00:00 a 11:59:59,839700878.0
 31-1-2023,12:00:00 a 17:59:59,436313128.0
 31-1-2023,18:00:00 a 23:59:59,752013658.5
 1-2-2023,00:00:00 a 05:59:59,828219989.0
 1-2-2023,06:00:00 a 11:59:59,599475605.0
 1-2-2023,12:00:00 a 17:59:59,505676458.0
 1-2-2023,18:00:00 a 23:59:59,763365045.0
 2-2-2023,00:00:00 a 05:59:59,809240040.0
 2-2-2023,06:00:00 a 11:59:59,517840500.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,595592597.0
 3-2-2023,00:00:00 a 05:59:59,813436980.0
 3-2-2023,06:00:00 a 11:59:59,591738787.0
 3-2-2023,12:00:00 a 17:59:59,598738303.0
 3-2-2023,18:00:00 a 23:59:59,719221371.0
 4-2-2023,00:00:00 a 05:59:59,832360377.0
 4-2-2023,06:00:00 a 11:59:59,822450914.0
 4-2-2023,12:00:00 a 17:59:59,796341879.0
 4-2-2023,18:00:00 a 23:59:59,777415062.0
 5-2-2023,00:00:00 a 05:59:59,819072189.5
 5-2-2023,06:00:00 a 11:59:59,820932407.0
 5-2-2023,12:00:00 a 17:59:59,814221400.5
 5-2-2023,18:00:00 a 23:59:59,813039130.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,384723226.0
 6-2-2023,12:00:00 a 17:59:59,531576294.0
 6-2-2023,18:00:00 a 23:59:59,710360337.0
 7-2-2023,00:00:00 a 05:59:59,814324813.0
 7-2-2023,06:00:00 a 11:59:59,478019809.0
 7-2-2023,12:00:00 a 17:59:59,465359448.0
 7-2-2023,18:00:00 a 23:59:59,701184103.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,8231335.0
 8-2-2023,18:00:00 a 23:59:59,490359823.0
 9-2-2023,00:00:00 a 05:59:59,816607416.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,753037527.0
 10-2-2023,00:00:00 a 05:59:59,829635778.0
 10-2-2023,06:00:00 a 11:59:59,777836632.0
 10-2-2023,12:00:00 a 17:59:59,557792987.0
 10-2-2023,18:00:00 a 23:59:59,701026722.0
 11-2-2023,00:00:00 a 05:59:59,832991214.5
 11-2-2023,06:00:00 a 11:59:59,797864071.0
 11-2-2023,12:00:00 a 17:59:59,801139960.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,817569229.0
 12-2-2023,06:00:00 a 11:59:59,825260008.0
 12-2-2023,12:00:00 a 17:59:59,786749596.0
 12-2-2023,18:00:00 a 23:59:59,800271002.0
 13-2-2023,00:00:00 a 05:59:59,810029010.0
 13-2-2023,06:00:00 a 11:59:59,829059391.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
