Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,926890006.0
 4-1-2023,18:00:00 a 23:59:59,920284013.5
 5-1-2023,00:00:00 a 05:59:59,925185804.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,928256034.0
 5-1-2023,18:00:00 a 23:59:59,915356066.0
 6-1-2023,00:00:00 a 05:59:59,920259209.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,927834468.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,920952488.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,914095945.0
 7-1-2023,18:00:00 a 23:59:59,928383509.5
 8-1-2023,00:00:00 a 05:59:59,915146168.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,913888743.0
 8-1-2023,18:00:00 a 23:59:59,915618348.0
 9-1-2023,00:00:00 a 05:59:59,915984594.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,927886804.0
 9-1-2023,18:00:00 a 23:59:59,915777146.0
 10-1-2023,00:00:00 a 05:59:59,916036039.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,916197631.0
 10-1-2023,18:00:00 a 23:59:59,910111472.0
 11-1-2023,00:00:00 a 05:59:59,914883703.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,921725743.5
 11-1-2023,18:00:00 a 23:59:59,914723901.0
 12-1-2023,00:00:00 a 05:59:59,915305102.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,927521750.0
 12-1-2023,18:00:00 a 23:59:59,915750201.0
 13-1-2023,00:00:00 a 05:59:59,915463030.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,924267869.0
 14-1-2023,12:00:00 a 17:59:59,915906020.5
 14-1-2023,18:00:00 a 23:59:59,927468764.0
 15-1-2023,00:00:00 a 05:59:59,915699348.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,940051204.0
 15-1-2023,18:00:00 a 23:59:59,914305523.0
 16-1-2023,00:00:00 a 05:59:59,915881042.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,915776871.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,928148392.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,910740684.0
 17-1-2023,18:00:00 a 23:59:59,913888651.0
 18-1-2023,00:00:00 a 05:59:59,913939572.0
 18-1-2023,06:00:00 a 11:59:59,915461428.0
 18-1-2023,12:00:00 a 17:59:59,912654971.5
 18-1-2023,18:00:00 a 23:59:59,928174861.0
 19-1-2023,00:00:00 a 05:59:59,915191595.0
 19-1-2023,06:00:00 a 11:59:59,921960964.5
 19-1-2023,12:00:00 a 17:59:59,927729285.5
 19-1-2023,18:00:00 a 23:59:59,915014044.5
 20-1-2023,00:00:00 a 05:59:59,913729811.0
 20-1-2023,06:00:00 a 11:59:59,928186155.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,916036176.0
 23-1-2023,18:00:00 a 23:59:59,926312941.0
 24-1-2023,00:00:00 a 05:59:59,925526624.0
 24-1-2023,06:00:00 a 11:59:59,927834097.0
 24-1-2023,12:00:00 a 17:59:59,919985868.33
 24-1-2023,18:00:00 a 23:59:59,915303866.0
 25-1-2023,00:00:00 a 05:59:59,927948698.0
 25-1-2023,06:00:00 a 11:59:59,915727739.0
 25-1-2023,12:00:00 a 17:59:59,921227223.0
 25-1-2023,18:00:00 a 23:59:59,916154351.0
 26-1-2023,00:00:00 a 05:59:59,915723480.5
 26-1-2023,06:00:00 a 11:59:59,926158061.0
 26-1-2023,12:00:00 a 17:59:59,927310411.0
 26-1-2023,18:00:00 a 23:59:59,926629113.0
 27-1-2023,00:00:00 a 05:59:59,915121165.0
 27-1-2023,06:00:00 a 11:59:59,921675475.5
 27-1-2023,12:00:00 a 17:59:59,912733755.0
 27-1-2023,18:00:00 a 23:59:59,915750221.5
 28-1-2023,00:00:00 a 05:59:59,914777786.5
 28-1-2023,06:00:00 a 11:59:59,913731639.0
 28-1-2023,12:00:00 a 17:59:59,921674253.0
 28-1-2023,18:00:00 a 23:59:59,914618712.33
 29-1-2023,00:00:00 a 05:59:59,915513765.0
 29-1-2023,06:00:00 a 11:59:59,914937138.0
 29-1-2023,12:00:00 a 17:59:59,924111775.33
 29-1-2023,18:00:00 a 23:59:59,928411836.0
 30-1-2023,00:00:00 a 05:59:59,914674445.0
 30-1-2023,06:00:00 a 11:59:59,923256950.0
 30-1-2023,12:00:00 a 17:59:59,928357736.0
 30-1-2023,18:00:00 a 23:59:59,915174827.5
 31-1-2023,00:00:00 a 05:59:59,927991383.0
 31-1-2023,06:00:00 a 11:59:59,914809677.5
 31-1-2023,12:00:00 a 17:59:59,914780010.0
 31-1-2023,18:00:00 a 23:59:59,927205785.0
 1-2-2023,00:00:00 a 05:59:59,915412294.0
 1-2-2023,06:00:00 a 11:59:59,922854044.0
 1-2-2023,12:00:00 a 17:59:59,926523700.0
 1-2-2023,18:00:00 a 23:59:59,926682515.0
 2-2-2023,00:00:00 a 05:59:59,921646303.0
 2-2-2023,06:00:00 a 11:59:59,922644928.0
 2-2-2023,12:00:00 a 17:59:59,915775498.0
 2-2-2023,18:00:00 a 23:59:59,927205970.0
 3-2-2023,00:00:00 a 05:59:59,927626515.0
 3-2-2023,06:00:00 a 11:59:59,915564454.0
 3-2-2023,12:00:00 a 17:59:59,921385805.0
 3-2-2023,18:00:00 a 23:59:59,933758836.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,926470807.0
 4-2-2023,12:00:00 a 17:59:59,927361935.0
 4-2-2023,18:00:00 a 23:59:59,914362157.5
 5-2-2023,00:00:00 a 05:59:59,914098916.0
 5-2-2023,06:00:00 a 11:59:59,927952039.0
 5-2-2023,12:00:00 a 17:59:59,912838749.0
 5-2-2023,18:00:00 a 23:59:59,927310086.0
 6-2-2023,00:00:00 a 05:59:59,927343831.0
 6-2-2023,06:00:00 a 11:59:59,912106205.0
 6-2-2023,12:00:00 a 17:59:59,913311707.0
 6-2-2023,18:00:00 a 23:59:59,911006153.0
 7-2-2023,00:00:00 a 05:59:59,910348333.5
 7-2-2023,06:00:00 a 11:59:59,923222293.0
 7-2-2023,12:00:00 a 17:59:59,917348410.0
 7-2-2023,18:00:00 a 23:59:59,909955799.0
 8-2-2023,00:00:00 a 05:59:59,913524800.0
 8-2-2023,06:00:00 a 11:59:59,920678449.5
 8-2-2023,12:00:00 a 17:59:59,914253962.0
 8-2-2023,18:00:00 a 23:59:59,926104221.0
 9-2-2023,00:00:00 a 05:59:59,926413044.5
 9-2-2023,06:00:00 a 11:59:59,926891535.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,912315259.5
 10-2-2023,00:00:00 a 05:59:59,921612894.0
 10-2-2023,06:00:00 a 11:59:59,927414898.0
 10-2-2023,12:00:00 a 17:59:59,919184839.5
 10-2-2023,18:00:00 a 23:59:59,915723755.0
 11-2-2023,00:00:00 a 05:59:59,928148670.0
 11-2-2023,06:00:00 a 11:59:59,921087349.0
 11-2-2023,12:00:00 a 17:59:59,927472520.0
 11-2-2023,18:00:00 a 23:59:59,914677463.0
 12-2-2023,00:00:00 a 05:59:59,915224948.5
 12-2-2023,06:00:00 a 11:59:59,915827011.0
 12-2-2023,12:00:00 a 17:59:59,927893439.0
 12-2-2023,18:00:00 a 23:59:59,921596763.0
 13-2-2023,00:00:00 a 05:59:59,927049796.0
 13-2-2023,06:00:00 a 11:59:59,915227282.5
 13-2-2023,12:00:00 a 17:59:59,926626333.0
 13-2-2023,18:00:00 a 23:59:59,925684281.0
 14-2-2023,00:00:00 a 05:59:59,927468161.0
 14-2-2023,06:00:00 a 11:59:59,921595911.0
 14-2-2023,12:00:00 a 17:59:59,926341517.5
 14-2-2023,18:00:00 a 23:59:59,927676578.0
 15-2-2023,00:00:00 a 05:59:59,926716433.0
 15-2-2023,06:00:00 a 11:59:59,927521007.0
 15-2-2023,12:00:00 a 17:59:59,923799127.5
 15-2-2023,18:00:00 a 23:59:59,926261716.5
 16-2-2023,00:00:00 a 05:59:59,926523513.0
