Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,910060922.5
 5-1-2023,00:00:00 a 05:59:59,907778940.0
 5-1-2023,06:00:00 a 11:59:59,907961822.0
 5-1-2023,12:00:00 a 17:59:59,910059796.33
 5-1-2023,18:00:00 a 23:59:59,914935812.0
 6-1-2023,00:00:00 a 05:59:59,903831833.0
 6-1-2023,06:00:00 a 11:59:59,842818441.0
 6-1-2023,12:00:00 a 17:59:59,919497880.0
 6-1-2023,18:00:00 a 23:59:59,921535718.0
 7-1-2023,00:00:00 a 05:59:59,901344582.5
 7-1-2023,06:00:00 a 11:59:59,875669758.0
 7-1-2023,12:00:00 a 17:59:59,910217215.0
 7-1-2023,18:00:00 a 23:59:59,910061179.5
 8-1-2023,00:00:00 a 05:59:59,877449537.0
 8-1-2023,06:00:00 a 11:59:59,915746881.0
 8-1-2023,12:00:00 a 17:59:59,905551320.0
 8-1-2023,18:00:00 a 23:59:59,915932301.0
 9-1-2023,00:00:00 a 05:59:59,918816649.0
 9-1-2023,06:00:00 a 11:59:59,883006596.5
 9-1-2023,12:00:00 a 17:59:59,789109261.0
 9-1-2023,18:00:00 a 23:59:59,899102860.0
 10-1-2023,00:00:00 a 05:59:59,889613492.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,887700557.5
 10-1-2023,18:00:00 a 23:59:59,914727582.5
 11-1-2023,00:00:00 a 05:59:59,901408448.0
 11-1-2023,06:00:00 a 11:59:59,905029248.0
 11-1-2023,12:00:00 a 17:59:59,910951026.5
 11-1-2023,18:00:00 a 23:59:59,913678342.0
 12-1-2023,00:00:00 a 05:59:59,909738116.0
 12-1-2023,06:00:00 a 11:59:59,913467302.0
 12-1-2023,12:00:00 a 17:59:59,918344260.5
 12-1-2023,18:00:00 a 23:59:59,886887487.0
 13-1-2023,00:00:00 a 05:59:59,917872516.0
 13-1-2023,06:00:00 a 11:59:59,917348135.0
 13-1-2023,12:00:00 a 17:59:59,903426472.5
 13-1-2023,18:00:00 a 23:59:59,913861451.5
 14-1-2023,00:00:00 a 05:59:59,906128807.0
 14-1-2023,06:00:00 a 11:59:59,893588290.0
 14-1-2023,12:00:00 a 17:59:59,906757546.0
 14-1-2023,18:00:00 a 23:59:59,906809476.0
 15-1-2023,00:00:00 a 05:59:59,917714174.0
 15-1-2023,06:00:00 a 11:59:59,916928979.0
 15-1-2023,12:00:00 a 17:59:59,909484303.0
 15-1-2023,18:00:00 a 23:59:59,920050252.5
 16-1-2023,00:00:00 a 05:59:59,930769510.0
 16-1-2023,06:00:00 a 11:59:59,911530079.0
 16-1-2023,12:00:00 a 17:59:59,918658535.0
 16-1-2023,18:00:00 a 23:59:59,844892139.0
 17-1-2023,00:00:00 a 05:59:59,912209990.5
 17-1-2023,06:00:00 a 11:59:59,906207138.5
 17-1-2023,12:00:00 a 17:59:59,906285052.0
 17-1-2023,18:00:00 a 23:59:59,896612251.0
 18-1-2023,00:00:00 a 05:59:59,915776093.0
 18-1-2023,06:00:00 a 11:59:59,919080039.5
 18-1-2023,12:00:00 a 17:59:59,908854929.0
 18-1-2023,18:00:00 a 23:59:59,911213409.0
 19-1-2023,00:00:00 a 05:59:59,887463051.0
 19-1-2023,06:00:00 a 11:59:59,919549274.0
 19-1-2023,12:00:00 a 17:59:59,725144328.0
 19-1-2023,18:00:00 a 23:59:59,933231800.0
 20-1-2023,00:00:00 a 05:59:59,917611816.5
 20-1-2023,06:00:00 a 11:59:59,916153607.0
 20-1-2023,12:00:00 a 17:59:59,909000392.5
 20-1-2023,18:00:00 a 23:59:59,931659263.0
 21-1-2023,00:00:00 a 05:59:59,918025212.0
 21-1-2023,06:00:00 a 11:59:59,908067905.0
 21-1-2023,12:00:00 a 17:59:59,908224931.0
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,912708199.0
 22-1-2023,06:00:00 a 11:59:59,914908541.0
 22-1-2023,12:00:00 a 17:59:59,907805489.0
 22-1-2023,18:00:00 a 23:59:59,909060190.0
 23-1-2023,00:00:00 a 05:59:59,907830839.5
 23-1-2023,06:00:00 a 11:59:59,898211908.0
 23-1-2023,12:00:00 a 17:59:59,915171970.5
 23-1-2023,18:00:00 a 23:59:59,905709150.0
 24-1-2023,00:00:00 a 05:59:59,907335426.0
 24-1-2023,06:00:00 a 11:59:59,892339916.0
 24-1-2023,12:00:00 a 17:59:59,919366464.5
 24-1-2023,18:00:00 a 23:59:59,909221067.0
 25-1-2023,00:00:00 a 05:59:59,906075699.0
 25-1-2023,06:00:00 a 11:59:59,898002327.0
 25-1-2023,12:00:00 a 17:59:59,884738211.0
 25-1-2023,18:00:00 a 23:59:59,903453394.0
 26-1-2023,00:00:00 a 05:59:59,911004787.0
 26-1-2023,06:00:00 a 11:59:59,911057654.5
 26-1-2023,12:00:00 a 17:59:59,882379125.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,900572419.33
 27-1-2023,06:00:00 a 11:59:59,906127041.0
 27-1-2023,12:00:00 a 17:59:59,901252694.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,894997939.0
 28-1-2023,06:00:00 a 11:59:59,906180285.0
 28-1-2023,12:00:00 a 17:59:59,908225283.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,898055205.0
 29-1-2023,06:00:00 a 11:59:59,908907494.0
 29-1-2023,12:00:00 a 17:59:59,911266932.0
 29-1-2023,18:00:00 a 23:59:59,910583443.0
 30-1-2023,00:00:00 a 05:59:59,920075449.0
 30-1-2023,06:00:00 a 11:59:59,900701372.5
 30-1-2023,12:00:00 a 17:59:59,905945284.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,900754874.0
 31-1-2023,06:00:00 a 11:59:59,906808796.5
 31-1-2023,12:00:00 a 17:59:59,903376063.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,917087412.0
 1-2-2023,12:00:00 a 17:59:59,889037090.5
 1-2-2023,18:00:00 a 23:59:59,910401743.0
 2-2-2023,00:00:00 a 05:59:59,887725196.0
 2-2-2023,06:00:00 a 11:59:59,905758997.0
 2-2-2023,12:00:00 a 17:59:59,917819582.0
 2-2-2023,18:00:00 a 23:59:59,900414176.0
 3-2-2023,00:00:00 a 05:59:59,891081666.0
 3-2-2023,06:00:00 a 11:59:59,905970345.5
 3-2-2023,12:00:00 a 17:59:59,907230177.0
 3-2-2023,18:00:00 a 23:59:59,916744694.0
 4-2-2023,00:00:00 a 05:59:59,903061986.5
 4-2-2023,06:00:00 a 11:59:59,893442238.0
 4-2-2023,12:00:00 a 17:59:59,901201752.0
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,906154885.0
 5-2-2023,06:00:00 a 11:59:59,906262842.5
 5-2-2023,12:00:00 a 17:59:59,907491959.5
 5-2-2023,18:00:00 a 23:59:59,843797165.0
 6-2-2023,00:00:00 a 05:59:59,916352444.0
 6-2-2023,06:00:00 a 11:59:59,917060463.0
 6-2-2023,12:00:00 a 17:59:59,910612637.5
 6-2-2023,18:00:00 a 23:59:59,908539765.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,908593057.0
 7-2-2023,12:00:00 a 17:59:59,909616199.5
 7-2-2023,18:00:00 a 23:59:59,894489992.0
 8-2-2023,00:00:00 a 05:59:59,916457760.0
 8-2-2023,06:00:00 a 11:59:59,896955229.0
 8-2-2023,12:00:00 a 17:59:59,905167278.33
 8-2-2023,18:00:00 a 23:59:59,916667705.0
 9-2-2023,00:00:00 a 05:59:59,904555805.0
 9-2-2023,06:00:00 a 11:59:59,902695940.5
 9-2-2023,12:00:00 a 17:59:59,904971797.0
 9-2-2023,18:00:00 a 23:59:59,909484166.5
 10-2-2023,00:00:00 a 05:59:59,914429807.0
 10-2-2023,06:00:00 a 11:59:59,890924978.0
 10-2-2023,12:00:00 a 17:59:59,922643729.0
 10-2-2023,18:00:00 a 23:59:59,892445869.5
 11-2-2023,00:00:00 a 05:59:59,907909938.0
 11-2-2023,06:00:00 a 11:59:59,914858882.5
 11-2-2023,12:00:00 a 17:59:59,904033504.0
 11-2-2023,18:00:00 a 23:59:59,907623047.5
 12-2-2023,00:00:00 a 05:59:59,914047355.0
 12-2-2023,06:00:00 a 11:59:59,902092729.0
 12-2-2023,12:00:00 a 17:59:59,908085494.0
 12-2-2023,18:00:00 a 23:59:59,908278483.0
 13-2-2023,00:00:00 a 05:59:59,898317304.0
 13-2-2023,06:00:00 a 11:59:59,871709323.5
 13-2-2023,12:00:00 a 17:59:59,906863237.5
 13-2-2023,18:00:00 a 23:59:59,919865871.0
