Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,2162532876.0
 9-1-2023,18:00:00 a 23:59:59,2465221897.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,2401199817.0
 10-1-2023,12:00:00 a 17:59:59,2396193414.0
 10-1-2023,18:00:00 a 23:59:59,2308368735.5
 11-1-2023,00:00:00 a 05:59:59,1206229160.0
 11-1-2023,06:00:00 a 11:59:59,1674578718.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,1895031680.0
 12-1-2023,00:00:00 a 05:59:59,2636651866.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,1947806038.5
 13-1-2023,00:00:00 a 05:59:59,1849145795.5
 13-1-2023,06:00:00 a 11:59:59,1682752072.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,1660893532.5
 14-1-2023,00:00:00 a 05:59:59,1974373523.0
 14-1-2023,06:00:00 a 11:59:59,1797706370.5
 14-1-2023,12:00:00 a 17:59:59,1522481978.0
 14-1-2023,18:00:00 a 23:59:59,2483584567.5
 15-1-2023,00:00:00 a 05:59:59,2744826378.0
 15-1-2023,06:00:00 a 11:59:59,2657722988.0
 15-1-2023,12:00:00 a 17:59:59,2498678597.5
 15-1-2023,18:00:00 a 23:59:59,2579599366.0
 16-1-2023,00:00:00 a 05:59:59,2782550647.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,1882243713.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,2604975142.0
 17-1-2023,06:00:00 a 11:59:59,2169399951.0
 17-1-2023,12:00:00 a 17:59:59,1959758840.5
 17-1-2023,18:00:00 a 23:59:59,2264537299.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,2490808931.33
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,2607240790.0
 19-1-2023,00:00:00 a 05:59:59,2350725243.5
 19-1-2023,06:00:00 a 11:59:59,1994968867.0
 19-1-2023,12:00:00 a 17:59:59,2033767716.0
 19-1-2023,18:00:00 a 23:59:59,2075556834.0
 20-1-2023,00:00:00 a 05:59:59,2449163867.0
 20-1-2023,06:00:00 a 11:59:59,2044783910.0
 20-1-2023,12:00:00 a 17:59:59,2690173734.5
 20-1-2023,18:00:00 a 23:59:59,2679794460.0
 21-1-2023,00:00:00 a 05:59:59,2740706475.0
 21-1-2023,06:00:00 a 11:59:59,2081009964.0
 21-1-2023,12:00:00 a 17:59:59,2668582697.0
 21-1-2023,18:00:00 a 23:59:59,2418200040.5
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,2088241505.0
 22-1-2023,12:00:00 a 17:59:59,2521706679.0
 22-1-2023,18:00:00 a 23:59:59,2496190735.5
 23-1-2023,00:00:00 a 05:59:59,3020524249.0
 23-1-2023,06:00:00 a 11:59:59,2664260956.5
 23-1-2023,12:00:00 a 17:59:59,2412118729.0
 23-1-2023,18:00:00 a 23:59:59,3027513771.0
 24-1-2023,00:00:00 a 05:59:59,2027964413.5
 24-1-2023,06:00:00 a 11:59:59,2306346025.0
