Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,894619091.0
 9-1-2023,06:00:00 a 11:59:59,890305565.0
 9-1-2023,12:00:00 a 17:59:59,893568313.0
 9-1-2023,18:00:00 a 23:59:59,882849799.0
 10-1-2023,00:00:00 a 05:59:59,890402221.0
 10-1-2023,06:00:00 a 11:59:59,889874734.0
 10-1-2023,12:00:00 a 17:59:59,891117011.67
 10-1-2023,18:00:00 a 23:59:59,879918445.0
 11-1-2023,00:00:00 a 05:59:59,890609717.0
 11-1-2023,06:00:00 a 11:59:59,895170763.0
 11-1-2023,12:00:00 a 17:59:59,886887153.0
 11-1-2023,18:00:00 a 23:59:59,895537586.0
 12-1-2023,00:00:00 a 05:59:59,896532614.0
 12-1-2023,06:00:00 a 11:59:59,886362888.0
 12-1-2023,12:00:00 a 17:59:59,878050193.0
 12-1-2023,18:00:00 a 23:59:59,888163090.33
 13-1-2023,00:00:00 a 05:59:59,886047916.0
 13-1-2023,06:00:00 a 11:59:59,883641180.0
 13-1-2023,12:00:00 a 17:59:59,887392520.33
 13-1-2023,18:00:00 a 23:59:59,890558847.0
 14-1-2023,00:00:00 a 05:59:59,874566201.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,890766692.0
 14-1-2023,18:00:00 a 23:59:59,887917909.67
 15-1-2023,00:00:00 a 05:59:59,892758454.0
 15-1-2023,06:00:00 a 11:59:59,881276316.0
 15-1-2023,12:00:00 a 17:59:59,873989624.0
 15-1-2023,18:00:00 a 23:59:59,890923778.0
 16-1-2023,00:00:00 a 05:59:59,859703329.0
 16-1-2023,06:00:00 a 11:59:59,888381353.5
 16-1-2023,12:00:00 a 17:59:59,890375526.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,877899471.0
 17-1-2023,06:00:00 a 11:59:59,884867819.0
 17-1-2023,12:00:00 a 17:59:59,888301646.0
 17-1-2023,18:00:00 a 23:59:59,886520973.5
 18-1-2023,00:00:00 a 05:59:59,882562812.0
 18-1-2023,06:00:00 a 11:59:59,888882808.0
 18-1-2023,12:00:00 a 17:59:59,894155530.0
 18-1-2023,18:00:00 a 23:59:59,883531772.0
 19-1-2023,00:00:00 a 05:59:59,875457546.0
 19-1-2023,06:00:00 a 11:59:59,889244921.0
 19-1-2023,12:00:00 a 17:59:59,888695794.5
 19-1-2023,18:00:00 a 23:59:59,887254497.5
 20-1-2023,00:00:00 a 05:59:59,896822474.5
 20-1-2023,06:00:00 a 11:59:59,883169229.0
 20-1-2023,12:00:00 a 17:59:59,888067337.5
 20-1-2023,18:00:00 a 23:59:59,891410087.0
 21-1-2023,00:00:00 a 05:59:59,882026545.5
 21-1-2023,06:00:00 a 11:59:59,880124875.0
 21-1-2023,12:00:00 a 17:59:59,898576978.0
 21-1-2023,18:00:00 a 23:59:59,878760130.5
 22-1-2023,00:00:00 a 05:59:59,887873889.5
 22-1-2023,06:00:00 a 11:59:59,892341255.0
 22-1-2023,12:00:00 a 17:59:59,891392541.0
 22-1-2023,18:00:00 a 23:59:59,892497470.0
 23-1-2023,00:00:00 a 05:59:59,875771332.0
 23-1-2023,06:00:00 a 11:59:59,880438026.0
 23-1-2023,12:00:00 a 17:59:59,883496442.67
 23-1-2023,18:00:00 a 23:59:59,892967053.0
 24-1-2023,00:00:00 a 05:59:59,891186480.0
 24-1-2023,06:00:00 a 11:59:59,885266529.0
 24-1-2023,12:00:00 a 17:59:59,883778304.5
 24-1-2023,18:00:00 a 23:59:59,882535203.5
 25-1-2023,00:00:00 a 05:59:59,886077934.0
 25-1-2023,06:00:00 a 11:59:59,894019294.0
 25-1-2023,12:00:00 a 17:59:59,886074484.5
 25-1-2023,18:00:00 a 23:59:59,886208924.0
 26-1-2023,00:00:00 a 05:59:59,884369703.0
 26-1-2023,06:00:00 a 11:59:59,883899477.5
 26-1-2023,12:00:00 a 17:59:59,874024673.0
 26-1-2023,18:00:00 a 23:59:59,872726444.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,894594090.0
 27-1-2023,12:00:00 a 17:59:59,893128448.0
 27-1-2023,18:00:00 a 23:59:59,869167932.0
 28-1-2023,00:00:00 a 05:59:59,889302774.0
 28-1-2023,06:00:00 a 11:59:59,893209770.0
 28-1-2023,12:00:00 a 17:59:59,873464462.0
 28-1-2023,18:00:00 a 23:59:59,884213458.0
 29-1-2023,00:00:00 a 05:59:59,886991724.0
 29-1-2023,06:00:00 a 11:59:59,890614170.0
 29-1-2023,12:00:00 a 17:59:59,881697445.5
 29-1-2023,18:00:00 a 23:59:59,881068847.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,874199297.0
 30-1-2023,18:00:00 a 23:59:59,879880061.0
 31-1-2023,00:00:00 a 05:59:59,905475007.5
 31-1-2023,06:00:00 a 11:59:59,895171837.0
 31-1-2023,12:00:00 a 17:59:59,895170136.0
 31-1-2023,18:00:00 a 23:59:59,889851395.0
 1-2-2023,00:00:00 a 05:59:59,896063129.0
 1-2-2023,06:00:00 a 11:59:59,889378591.0
 1-2-2023,12:00:00 a 17:59:59,891870018.0
 1-2-2023,18:00:00 a 23:59:59,887987591.0
 2-2-2023,00:00:00 a 05:59:59,888642995.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,848281185.0
 2-2-2023,18:00:00 a 23:59:59,887570749.0
 3-2-2023,00:00:00 a 05:59:59,892021150.0
 3-2-2023,06:00:00 a 11:59:59,885289142.0
 3-2-2023,12:00:00 a 17:59:59,894595208.0
 3-2-2023,18:00:00 a 23:59:59,890976675.0
 4-2-2023,00:00:00 a 05:59:59,893911576.0
 4-2-2023,06:00:00 a 11:59:59,883245778.0
 4-2-2023,12:00:00 a 17:59:59,887962388.5
 4-2-2023,18:00:00 a 23:59:59,894860396.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,890192726.5
 5-2-2023,12:00:00 a 17:59:59,890555017.0
 5-2-2023,18:00:00 a 23:59:59,882955380.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,889137607.0
 6-2-2023,12:00:00 a 17:59:59,887202549.0
 6-2-2023,18:00:00 a 23:59:59,892548868.0
 7-2-2023,00:00:00 a 05:59:59,894699082.0
 7-2-2023,06:00:00 a 11:59:59,884659701.0
 7-2-2023,12:00:00 a 17:59:59,875928574.0
 7-2-2023,18:00:00 a 23:59:59,892890798.0
