Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,3317550447.0
 4-1-2023,18:00:00 a 23:59:59,3176256097.0
 5-1-2023,00:00:00 a 05:59:59,3143634305.0
 5-1-2023,06:00:00 a 11:59:59,3122011390.0
 5-1-2023,12:00:00 a 17:59:59,3629771371.0
 5-1-2023,18:00:00 a 23:59:59,3812468815.0
 6-1-2023,00:00:00 a 05:59:59,3745245522.0
 6-1-2023,06:00:00 a 11:59:59,3671224432.0
 6-1-2023,12:00:00 a 17:59:59,3652751400.0
 6-1-2023,18:00:00 a 23:59:59,4138295971.0
 7-1-2023,00:00:00 a 05:59:59,3900917731.5
 7-1-2023,06:00:00 a 11:59:59,4216660178.5
 7-1-2023,12:00:00 a 17:59:59,4044975030.0
 7-1-2023,18:00:00 a 23:59:59,3927975789.0
 8-1-2023,00:00:00 a 05:59:59,2924003258.5
 8-1-2023,06:00:00 a 11:59:59,5029241441.0
 8-1-2023,12:00:00 a 17:59:59,4232424888.5
 8-1-2023,18:00:00 a 23:59:59,4132522622.5
 9-1-2023,00:00:00 a 05:59:59,4179455783.0
 9-1-2023,06:00:00 a 11:59:59,3031960990.0
 9-1-2023,12:00:00 a 17:59:59,2552920651.0
 9-1-2023,18:00:00 a 23:59:59,3838422103.0
 10-1-2023,00:00:00 a 05:59:59,3758384378.0
 10-1-2023,06:00:00 a 11:59:59,1635406079.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,3274495261.0
 11-1-2023,00:00:00 a 05:59:59,3788599055.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,453352490.0
 11-1-2023,18:00:00 a 23:59:59,3899864144.5
 12-1-2023,00:00:00 a 05:59:59,4429517757.0
 12-1-2023,06:00:00 a 11:59:59,4447559565.0
 12-1-2023,12:00:00 a 17:59:59,3332514457.5
 12-1-2023,18:00:00 a 23:59:59,3085976912.0
 13-1-2023,00:00:00 a 05:59:59,4131865224.0
 13-1-2023,06:00:00 a 11:59:59,3248225979.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,4151168796.0
 14-1-2023,12:00:00 a 17:59:59,3995124791.0
 14-1-2023,18:00:00 a 23:59:59,3816347199.5
 15-1-2023,00:00:00 a 05:59:59,3077226743.0
 15-1-2023,06:00:00 a 11:59:59,5007267476.0
 15-1-2023,12:00:00 a 17:59:59,3793232826.0
 15-1-2023,18:00:00 a 23:59:59,3831232261.0
 16-1-2023,00:00:00 a 05:59:59,4194470094.0
 16-1-2023,06:00:00 a 11:59:59,2513810460.0
 16-1-2023,12:00:00 a 17:59:59,3219184933.0
 16-1-2023,18:00:00 a 23:59:59,3209074186.0
 17-1-2023,00:00:00 a 05:59:59,4185029461.5
 17-1-2023,06:00:00 a 11:59:59,3219242191.0
 17-1-2023,12:00:00 a 17:59:59,3446905953.5
 17-1-2023,18:00:00 a 23:59:59,4042316951.0
 18-1-2023,00:00:00 a 05:59:59,3605732770.5
 18-1-2023,06:00:00 a 11:59:59,4175799974.0
 18-1-2023,12:00:00 a 17:59:59,3029448798.0
 18-1-2023,18:00:00 a 23:59:59,4260043538.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,3323268865.0
 19-1-2023,12:00:00 a 17:59:59,3642785736.0
 19-1-2023,18:00:00 a 23:59:59,3795128194.0
 20-1-2023,00:00:00 a 05:59:59,4117303591.0
 20-1-2023,06:00:00 a 11:59:59,2761016923.0
 20-1-2023,12:00:00 a 17:59:59,4411263973.5
 20-1-2023,18:00:00 a 23:59:59,3007681315.0
 21-1-2023,00:00:00 a 05:59:59,3602965241.0
 21-1-2023,06:00:00 a 11:59:59,3738514630.0
 21-1-2023,12:00:00 a 17:59:59,4223600474.5
 21-1-2023,18:00:00 a 23:59:59,3782475586.0
 22-1-2023,00:00:00 a 05:59:59,4262257523.0
 22-1-2023,06:00:00 a 11:59:59,4599955055.0
 22-1-2023,12:00:00 a 17:59:59,5034624416.5
 22-1-2023,18:00:00 a 23:59:59,4520362549.0
 23-1-2023,00:00:00 a 05:59:59,4302354809.0
 23-1-2023,06:00:00 a 11:59:59,2867153515.5
 23-1-2023,12:00:00 a 17:59:59,1529455247.0
 23-1-2023,18:00:00 a 23:59:59,3458785898.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,3992651475.0
 24-1-2023,12:00:00 a 17:59:59,2960756528.0
 24-1-2023,18:00:00 a 23:59:59,4051885093.0
 25-1-2023,00:00:00 a 05:59:59,4159715495.5
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,4143485293.0
 25-1-2023,18:00:00 a 23:59:59,3957502254.5
 26-1-2023,00:00:00 a 05:59:59,4316006350.0
 26-1-2023,06:00:00 a 11:59:59,4183694004.0
 26-1-2023,12:00:00 a 17:59:59,3901915970.5
 26-1-2023,18:00:00 a 23:59:59,3829724654.5
 27-1-2023,00:00:00 a 05:59:59,2377345890.0
 27-1-2023,06:00:00 a 11:59:59,4127235183.0
 27-1-2023,12:00:00 a 17:59:59,2748073061.0
 27-1-2023,18:00:00 a 23:59:59,3757775798.0
 28-1-2023,00:00:00 a 05:59:59,4166637697.0
 28-1-2023,06:00:00 a 11:59:59,4133153407.0
 28-1-2023,12:00:00 a 17:59:59,4235347915.0
 28-1-2023,18:00:00 a 23:59:59,3999946238.0
 29-1-2023,00:00:00 a 05:59:59,4096574054.0
 29-1-2023,06:00:00 a 11:59:59,4203722062.5
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,3285062785.5
 30-1-2023,06:00:00 a 11:59:59,3228881926.5
 30-1-2023,12:00:00 a 17:59:59,2522197452.0
 30-1-2023,18:00:00 a 23:59:59,5117711571.0
 31-1-2023,00:00:00 a 05:59:59,4898740540.0
 31-1-2023,06:00:00 a 11:59:59,4220157306.0
 31-1-2023,12:00:00 a 17:59:59,3531749616.5
 31-1-2023,18:00:00 a 23:59:59,3526909888.0
 1-2-2023,00:00:00 a 05:59:59,3174412584.0
 1-2-2023,06:00:00 a 11:59:59,2942822416.0
 1-2-2023,12:00:00 a 17:59:59,3178921311.0
 1-2-2023,18:00:00 a 23:59:59,3438403097.0
 2-2-2023,00:00:00 a 05:59:59,3737639667.0
 2-2-2023,06:00:00 a 11:59:59,4333146724.0
 2-2-2023,12:00:00 a 17:59:59,2007079468.0
 2-2-2023,18:00:00 a 23:59:59,3411753607.0
 3-2-2023,00:00:00 a 05:59:59,2827565603.0
 3-2-2023,06:00:00 a 11:59:59,2697632408.5
 3-2-2023,12:00:00 a 17:59:59,783605507.0
 3-2-2023,18:00:00 a 23:59:59,3627932180.0
 4-2-2023,00:00:00 a 05:59:59,2377083744.0
 4-2-2023,06:00:00 a 11:59:59,3931804204.0
 4-2-2023,12:00:00 a 17:59:59,4238617201.0
 4-2-2023,18:00:00 a 23:59:59,3940240339.0
 5-2-2023,00:00:00 a 05:59:59,3476385604.0
 5-2-2023,06:00:00 a 11:59:59,4017545143.0
 5-2-2023,12:00:00 a 17:59:59,3961654040.0
 5-2-2023,18:00:00 a 23:59:59,3060971279.0
 6-2-2023,00:00:00 a 05:59:59,2938642321.0
 6-2-2023,06:00:00 a 11:59:59,2954311189.0
 6-2-2023,12:00:00 a 17:59:59,2695835641.5
 6-2-2023,18:00:00 a 23:59:59,3723806831.0
 7-2-2023,00:00:00 a 05:59:59,2946922636.5
 7-2-2023,06:00:00 a 11:59:59,3034832328.0
 7-2-2023,12:00:00 a 17:59:59,1992769646.0
 7-2-2023,18:00:00 a 23:59:59,3392875157.0
 8-2-2023,00:00:00 a 05:59:59,3727564511.5
 8-2-2023,06:00:00 a 11:59:59,4026903673.0
 8-2-2023,12:00:00 a 17:59:59,3271797571.0
 8-2-2023,18:00:00 a 23:59:59,3176463506.0
 9-2-2023,00:00:00 a 05:59:59,2702139717.5
 9-2-2023,06:00:00 a 11:59:59,3088228121.0
 9-2-2023,12:00:00 a 17:59:59,3824849641.5
 9-2-2023,18:00:00 a 23:59:59,4111003886.0
 10-2-2023,00:00:00 a 05:59:59,4451141563.0
 10-2-2023,06:00:00 a 11:59:59,3483786812.0
 10-2-2023,12:00:00 a 17:59:59,3647947487.0
 10-2-2023,18:00:00 a 23:59:59,4572047977.5
 11-2-2023,00:00:00 a 05:59:59,2566761253.0
 11-2-2023,06:00:00 a 11:59:59,3827814780.5
 11-2-2023,12:00:00 a 17:59:59,4047054164.0
 11-2-2023,18:00:00 a 23:59:59,3327657741.0
 12-2-2023,00:00:00 a 05:59:59,4641204770.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,4498553891.5
