Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,915251529.0
 9-1-2023,18:00:00 a 23:59:59,921254344.0
 10-1-2023,00:00:00 a 05:59:59,927107463.0
 10-1-2023,06:00:00 a 11:59:59,921751124.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,924108357.0
 11-1-2023,00:00:00 a 05:59:59,928149830.0
 11-1-2023,06:00:00 a 11:59:59,921096760.5
 11-1-2023,12:00:00 a 17:59:59,928148531.0
 11-1-2023,18:00:00 a 23:59:59,921203487.5
 12-1-2023,00:00:00 a 05:59:59,920234622.0
 12-1-2023,06:00:00 a 11:59:59,924062731.0
 12-1-2023,12:00:00 a 17:59:59,914490306.5
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,916010373.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,915018603.5
 14-1-2023,00:00:00 a 05:59:59,914202311.0
 14-1-2023,06:00:00 a 11:59:59,919523002.0
 14-1-2023,12:00:00 a 17:59:59,933892903.0
 14-1-2023,18:00:00 a 23:59:59,913888149.0
 15-1-2023,00:00:00 a 05:59:59,913206345.0
 15-1-2023,06:00:00 a 11:59:59,928043302.0
 15-1-2023,12:00:00 a 17:59:59,920730232.5
 15-1-2023,18:00:00 a 23:59:59,928042374.0
 16-1-2023,00:00:00 a 05:59:59,918782652.0
 16-1-2023,06:00:00 a 11:59:59,914045664.0
 16-1-2023,12:00:00 a 17:59:59,926051792.0
 16-1-2023,18:00:00 a 23:59:59,922278973.0
 17-1-2023,00:00:00 a 05:59:59,914521228.0
 17-1-2023,06:00:00 a 11:59:59,923743350.0
 17-1-2023,12:00:00 a 17:59:59,917329984.0
 17-1-2023,18:00:00 a 23:59:59,927308834.0
 18-1-2023,00:00:00 a 05:59:59,925841892.0
 18-1-2023,06:00:00 a 11:59:59,920912755.5
 18-1-2023,12:00:00 a 17:59:59,913302435.0
 18-1-2023,18:00:00 a 23:59:59,918956673.67
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,913179832.0
 19-1-2023,12:00:00 a 17:59:59,913118113.67
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,918919175.5
 20-1-2023,06:00:00 a 11:59:59,927047015.0
 20-1-2023,12:00:00 a 17:59:59,914463632.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,926129632.0
 21-1-2023,06:00:00 a 11:59:59,926418864.0
 21-1-2023,12:00:00 a 17:59:59,913782240.0
 21-1-2023,18:00:00 a 23:59:59,927929989.5
 22-1-2023,00:00:00 a 05:59:59,914517113.0
 22-1-2023,06:00:00 a 11:59:59,914935263.0
 22-1-2023,12:00:00 a 17:59:59,920602863.5
 22-1-2023,18:00:00 a 23:59:59,920298447.5
 23-1-2023,00:00:00 a 05:59:59,915251392.0
 23-1-2023,06:00:00 a 11:59:59,926891628.0
 23-1-2023,12:00:00 a 17:59:59,923009028.5
 23-1-2023,18:00:00 a 23:59:59,926575803.0
 24-1-2023,00:00:00 a 05:59:59,914306048.5
 24-1-2023,06:00:00 a 11:59:59,927939650.5
 24-1-2023,12:00:00 a 17:59:59,915565049.0
 24-1-2023,18:00:00 a 23:59:59,927731118.0
