Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,919901869.0
 5-1-2023,06:00:00 a 11:59:59,909283226.0
 5-1-2023,12:00:00 a 17:59:59,912970820.0
 5-1-2023,18:00:00 a 23:59:59,920810099.0
 6-1-2023,00:00:00 a 05:59:59,909383583.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,904295169.5
 6-1-2023,18:00:00 a 23:59:59,908693871.0
 7-1-2023,00:00:00 a 05:59:59,919392677.0
 7-1-2023,06:00:00 a 11:59:59,908220878.0
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,919710012.5
 8-1-2023,00:00:00 a 05:59:59,906179968.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,907726663.5
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,907858871.0
 9-1-2023,06:00:00 a 11:59:59,907729499.5
 9-1-2023,12:00:00 a 17:59:59,921171874.5
 9-1-2023,18:00:00 a 23:59:59,919922670.0
 10-1-2023,00:00:00 a 05:59:59,908453427.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,912941416.0
 11-1-2023,00:00:00 a 05:59:59,923429100.0
 11-1-2023,06:00:00 a 11:59:59,909563877.5
 11-1-2023,12:00:00 a 17:59:59,920337087.0
 11-1-2023,18:00:00 a 23:59:59,919919450.0
 12-1-2023,00:00:00 a 05:59:59,910326033.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,891711202.0
 12-1-2023,18:00:00 a 23:59:59,898946811.0
 13-1-2023,00:00:00 a 05:59:59,908026191.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,908802545.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,915465402.5
 14-1-2023,18:00:00 a 23:59:59,908172990.0
 15-1-2023,00:00:00 a 05:59:59,907542618.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,915145439.5
 15-1-2023,18:00:00 a 23:59:59,908596328.0
 16-1-2023,00:00:00 a 05:59:59,908022695.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,909536505.0
 16-1-2023,18:00:00 a 23:59:59,910241177.0
 17-1-2023,00:00:00 a 05:59:59,921805097.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,909143946.5
 17-1-2023,18:00:00 a 23:59:59,907807667.0
 18-1-2023,00:00:00 a 05:59:59,907648338.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,909533730.0
 18-1-2023,18:00:00 a 23:59:59,911140220.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,907859188.0
 19-1-2023,12:00:00 a 17:59:59,909118687.5
 19-1-2023,18:00:00 a 23:59:59,908069313.0
 20-1-2023,00:00:00 a 05:59:59,907627828.0
 20-1-2023,06:00:00 a 11:59:59,886312586.0
 20-1-2023,12:00:00 a 17:59:59,919743184.0
 20-1-2023,18:00:00 a 23:59:59,907307845.5
 21-1-2023,00:00:00 a 05:59:59,909272269.0
 21-1-2023,06:00:00 a 11:59:59,906596951.0
 21-1-2023,12:00:00 a 17:59:59,910532972.0
 21-1-2023,18:00:00 a 23:59:59,909640089.0
 22-1-2023,00:00:00 a 05:59:59,910112813.0
 22-1-2023,06:00:00 a 11:59:59,910048963.0
 22-1-2023,12:00:00 a 17:59:59,910145444.5
 22-1-2023,18:00:00 a 23:59:59,922389794.0
 23-1-2023,00:00:00 a 05:59:59,922210188.0
 23-1-2023,06:00:00 a 11:59:59,920437573.0
 23-1-2023,12:00:00 a 17:59:59,907490620.0
 23-1-2023,18:00:00 a 23:59:59,906964677.0
 24-1-2023,00:00:00 a 05:59:59,918659224.0
 24-1-2023,06:00:00 a 11:59:59,909376353.0
 24-1-2023,12:00:00 a 17:59:59,913731910.5
 24-1-2023,18:00:00 a 23:59:59,921280347.0
 25-1-2023,00:00:00 a 05:59:59,920914864.0
 25-1-2023,06:00:00 a 11:59:59,908321375.0
 25-1-2023,12:00:00 a 17:59:59,907071757.0
 25-1-2023,18:00:00 a 23:59:59,908385112.5
 26-1-2023,00:00:00 a 05:59:59,919725737.0
 26-1-2023,06:00:00 a 11:59:59,916667339.0
 26-1-2023,12:00:00 a 17:59:59,901640072.0
 26-1-2023,18:00:00 a 23:59:59,905930342.5
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,908379572.0
 27-1-2023,12:00:00 a 17:59:59,901281641.5
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,921700930.0
 28-1-2023,06:00:00 a 11:59:59,909169911.0
 28-1-2023,12:00:00 a 17:59:59,920495018.0
 28-1-2023,18:00:00 a 23:59:59,911896420.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,913495476.0
 29-1-2023,12:00:00 a 17:59:59,921228287.0
 29-1-2023,18:00:00 a 23:59:59,909012488.0
 30-1-2023,00:00:00 a 05:59:59,920860133.0
 30-1-2023,06:00:00 a 11:59:59,917505651.0
 30-1-2023,12:00:00 a 17:59:59,905135374.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,907491596.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,908113468.5
 1-2-2023,06:00:00 a 11:59:59,907176365.5
 1-2-2023,12:00:00 a 17:59:59,907230744.5
 1-2-2023,18:00:00 a 23:59:59,908296931.0
 2-2-2023,00:00:00 a 05:59:59,908438223.0
 2-2-2023,06:00:00 a 11:59:59,915173735.5
 2-2-2023,12:00:00 a 17:59:59,906390907.0
 2-2-2023,18:00:00 a 23:59:59,906679809.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,905391770.0
 3-2-2023,12:00:00 a 17:59:59,920285303.0
 3-2-2023,18:00:00 a 23:59:59,907463159.5
 4-2-2023,00:00:00 a 05:59:59,909641954.0
 4-2-2023,06:00:00 a 11:59:59,907388167.5
 4-2-2023,12:00:00 a 17:59:59,913392280.5
 4-2-2023,18:00:00 a 23:59:59,919832484.0
 5-2-2023,00:00:00 a 05:59:59,910191723.0
 5-2-2023,06:00:00 a 11:59:59,907542482.0
 5-2-2023,12:00:00 a 17:59:59,907678227.5
 5-2-2023,18:00:00 a 23:59:59,920705885.0
 6-2-2023,00:00:00 a 05:59:59,907971628.0
 6-2-2023,06:00:00 a 11:59:59,905865602.0
 6-2-2023,12:00:00 a 17:59:59,906024441.0
 6-2-2023,18:00:00 a 23:59:59,907197124.0
 7-2-2023,00:00:00 a 05:59:59,907807168.0
 7-2-2023,06:00:00 a 11:59:59,911103962.5
 7-2-2023,12:00:00 a 17:59:59,912761082.5
 7-2-2023,18:00:00 a 23:59:59,908459337.0
 8-2-2023,00:00:00 a 05:59:59,909016147.5
 8-2-2023,06:00:00 a 11:59:59,906495991.0
 8-2-2023,12:00:00 a 17:59:59,919484984.0
