Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,886809925.5
 5-1-2023,00:00:00 a 05:59:59,802371598.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,856949764.0
 5-1-2023,18:00:00 a 23:59:59,883213353.0
 6-1-2023,00:00:00 a 05:59:59,876345420.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,766772618.0
 6-1-2023,18:00:00 a 23:59:59,884057418.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,876900260.5
 7-1-2023,18:00:00 a 23:59:59,-1
 8-1-2023,00:00:00 a 05:59:59,891157206.5
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,874906081.5
 8-1-2023,18:00:00 a 23:59:59,895323663.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,857631039.0
 9-1-2023,18:00:00 a 23:59:59,842584298.0
 10-1-2023,00:00:00 a 05:59:59,893293149.0
 10-1-2023,06:00:00 a 11:59:59,808351765.0
 10-1-2023,12:00:00 a 17:59:59,867172907.5
 10-1-2023,18:00:00 a 23:59:59,889927919.0
 11-1-2023,00:00:00 a 05:59:59,899310711.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,830630350.0
 11-1-2023,18:00:00 a 23:59:59,895248270.0
 12-1-2023,00:00:00 a 05:59:59,874248185.0
 12-1-2023,06:00:00 a 11:59:59,876825520.0
 12-1-2023,12:00:00 a 17:59:59,850582619.5
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,858157816.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,889723230.0
 14-1-2023,18:00:00 a 23:59:59,883216138.0
 15-1-2023,00:00:00 a 05:59:59,797025168.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,881169740.0
 15-1-2023,18:00:00 a 23:59:59,879596746.0
 16-1-2023,00:00:00 a 05:59:59,901672125.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,804653932.0
 16-1-2023,18:00:00 a 23:59:59,863026938.0
 17-1-2023,00:00:00 a 05:59:59,897948686.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,699501272.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,804391216.5
 18-1-2023,06:00:00 a 11:59:59,726091279.0
 18-1-2023,12:00:00 a 17:59:59,885154987.0
 18-1-2023,18:00:00 a 23:59:59,880623691.5
 19-1-2023,00:00:00 a 05:59:59,557948489.0
 19-1-2023,06:00:00 a 11:59:59,815921617.0
 19-1-2023,12:00:00 a 17:59:59,664432607.0
 19-1-2023,18:00:00 a 23:59:59,831444638.0
 20-1-2023,00:00:00 a 05:59:59,884004914.0
 20-1-2023,06:00:00 a 11:59:59,896220058.0
 20-1-2023,12:00:00 a 17:59:59,885626340.5
 20-1-2023,18:00:00 a 23:59:59,882328245.0
 21-1-2023,00:00:00 a 05:59:59,877764747.0
 21-1-2023,06:00:00 a 11:59:59,812331421.0
 21-1-2023,12:00:00 a 17:59:59,886176823.5
 21-1-2023,18:00:00 a 23:59:59,885939884.0
 22-1-2023,00:00:00 a 05:59:59,872251403.0
 22-1-2023,06:00:00 a 11:59:59,888145648.0
 22-1-2023,12:00:00 a 17:59:59,888771888.5
 22-1-2023,18:00:00 a 23:59:59,903665010.0
 23-1-2023,00:00:00 a 05:59:59,897375137.0
 23-1-2023,06:00:00 a 11:59:59,876691436.0
 23-1-2023,12:00:00 a 17:59:59,874647710.0
 23-1-2023,18:00:00 a 23:59:59,848090639.0
 24-1-2023,00:00:00 a 05:59:59,879439459.0
 24-1-2023,06:00:00 a 11:59:59,889297972.0
 24-1-2023,12:00:00 a 17:59:59,866754155.5
 24-1-2023,18:00:00 a 23:59:59,828325292.5
 25-1-2023,00:00:00 a 05:59:59,905289040.0
 25-1-2023,06:00:00 a 11:59:59,864396607.0
 25-1-2023,12:00:00 a 17:59:59,758150484.0
 25-1-2023,18:00:00 a 23:59:59,854514122.5
 26-1-2023,00:00:00 a 05:59:59,897373763.0
 26-1-2023,06:00:00 a 11:59:59,844311872.0
 26-1-2023,12:00:00 a 17:59:59,861774900.0
 26-1-2023,18:00:00 a 23:59:59,874095444.0
 27-1-2023,00:00:00 a 05:59:59,925737311.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,824705395.0
 27-1-2023,18:00:00 a 23:59:59,887570350.0
 28-1-2023,00:00:00 a 05:59:59,867437141.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,899064782.0
 28-1-2023,18:00:00 a 23:59:59,904501883.0
 29-1-2023,00:00:00 a 05:59:59,899204159.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,875145511.0
 29-1-2023,18:00:00 a 23:59:59,864920378.0
 30-1-2023,00:00:00 a 05:59:59,754556798.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,902148947.0
 30-1-2023,18:00:00 a 23:59:59,850686516.5
 31-1-2023,00:00:00 a 05:59:59,879654716.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,845206290.0
 31-1-2023,18:00:00 a 23:59:59,891769306.0
 1-2-2023,00:00:00 a 05:59:59,868009563.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,852651408.5
 1-2-2023,18:00:00 a 23:59:59,878916447.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,848453658.0
 2-2-2023,18:00:00 a 23:59:59,888042386.0
 3-2-2023,00:00:00 a 05:59:59,901310801.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,559153571.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,913600433.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,882642952.0
 4-2-2023,18:00:00 a 23:59:59,898476074.0
 5-2-2023,00:00:00 a 05:59:59,860675441.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,881879502.0
 6-2-2023,00:00:00 a 05:59:59,903040965.0
 6-2-2023,06:00:00 a 11:59:59,919184662.0
 6-2-2023,12:00:00 a 17:59:59,879706614.5
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,909329517.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,658247270.0
 7-2-2023,18:00:00 a 23:59:59,860625225.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,864972764.0
 8-2-2023,18:00:00 a 23:59:59,853202219.5
 9-2-2023,00:00:00 a 05:59:59,914517250.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,858037685.0
 9-2-2023,18:00:00 a 23:59:59,842463861.5
 10-2-2023,00:00:00 a 05:59:59,907963774.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,798806754.0
 10-2-2023,18:00:00 a 23:59:59,890924068.0
 11-2-2023,00:00:00 a 05:59:59,871945419.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,881906564.0
 11-2-2023,18:00:00 a 23:59:59,903616828.0
 12-2-2023,00:00:00 a 05:59:59,890558535.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,897111843.0
 12-2-2023,18:00:00 a 23:59:59,906967489.0
 13-2-2023,00:00:00 a 05:59:59,904139221.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,892185261.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,834982446.0
 14-2-2023,18:00:00 a 23:59:59,-1
