Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,908121725.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,733533101.0
 9-1-2023,18:00:00 a 23:59:59,889316281.0
 10-1-2023,00:00:00 a 05:59:59,912790656.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,752092264.0
 10-1-2023,18:00:00 a 23:59:59,858999442.5
 11-1-2023,00:00:00 a 05:59:59,899046994.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,563159602.0
 11-1-2023,18:00:00 a 23:59:59,796549523.0
 12-1-2023,00:00:00 a 05:59:59,891476578.5
 12-1-2023,06:00:00 a 11:59:59,848560424.0
 12-1-2023,12:00:00 a 17:59:59,568906501.0
 12-1-2023,18:00:00 a 23:59:59,805830575.0
 13-1-2023,00:00:00 a 05:59:59,905944338.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,812531216.5
 13-1-2023,18:00:00 a 23:59:59,791411481.5
 14-1-2023,00:00:00 a 05:59:59,908488926.0
 14-1-2023,06:00:00 a 11:59:59,919865273.0
 14-1-2023,12:00:00 a 17:59:59,912680869.0
 14-1-2023,18:00:00 a 23:59:59,881277640.0
 15-1-2023,00:00:00 a 05:59:59,897427045.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,922538594.0
 15-1-2023,18:00:00 a 23:59:59,925212698.0
 16-1-2023,00:00:00 a 05:59:59,917817353.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,772695577.0
 16-1-2023,18:00:00 a 23:59:59,785269783.5
 17-1-2023,00:00:00 a 05:59:59,909955845.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,861509740.0
 17-1-2023,18:00:00 a 23:59:59,922797278.0
 18-1-2023,00:00:00 a 05:59:59,921280670.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,556636820.0
 18-1-2023,18:00:00 a 23:59:59,800561354.0
 19-1-2023,00:00:00 a 05:59:59,896271366.0
 19-1-2023,06:00:00 a 11:59:59,905814098.0
 19-1-2023,12:00:00 a 17:59:59,739454353.0
 19-1-2023,18:00:00 a 23:59:59,914941622.0
 20-1-2023,00:00:00 a 05:59:59,867253390.5
 20-1-2023,06:00:00 a 11:59:59,934232337.0
 20-1-2023,12:00:00 a 17:59:59,844575032.0
 20-1-2023,18:00:00 a 23:59:59,903403950.0
 21-1-2023,00:00:00 a 05:59:59,912496735.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,899415842.0
 21-1-2023,18:00:00 a 23:59:59,900677830.0
 22-1-2023,00:00:00 a 05:59:59,919656109.0
 22-1-2023,06:00:00 a 11:59:59,920547816.0
 22-1-2023,12:00:00 a 17:59:59,889981971.5
 22-1-2023,18:00:00 a 23:59:59,884475124.0
 23-1-2023,00:00:00 a 05:59:59,916508036.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,876690880.5
 23-1-2023,18:00:00 a 23:59:59,923902299.0
 24-1-2023,00:00:00 a 05:59:59,914386944.5
 24-1-2023,06:00:00 a 11:59:59,729338860.0
 24-1-2023,12:00:00 a 17:59:59,835244731.0
 24-1-2023,18:00:00 a 23:59:59,765246402.0
 25-1-2023,00:00:00 a 05:59:59,889849361.5
 25-1-2023,06:00:00 a 11:59:59,836394580.5
 25-1-2023,12:00:00 a 17:59:59,760705260.0
 25-1-2023,18:00:00 a 23:59:59,701654911.0
 26-1-2023,00:00:00 a 05:59:59,885733475.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,765608234.0
 27-1-2023,00:00:00 a 05:59:59,892240188.0
 27-1-2023,06:00:00 a 11:59:59,611373856.0
 27-1-2023,12:00:00 a 17:59:59,453982409.0
 27-1-2023,18:00:00 a 23:59:59,779827413.0
 28-1-2023,00:00:00 a 05:59:59,905051541.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,790026193.0
 28-1-2023,18:00:00 a 23:59:59,894222304.0
 29-1-2023,00:00:00 a 05:59:59,882793944.0
 29-1-2023,06:00:00 a 11:59:59,877740071.0
 29-1-2023,12:00:00 a 17:59:59,880647214.0
 29-1-2023,18:00:00 a 23:59:59,900417985.5
 30-1-2023,00:00:00 a 05:59:59,914149973.0
 30-1-2023,06:00:00 a 11:59:59,732223293.0
 30-1-2023,12:00:00 a 17:59:59,831575483.0
 30-1-2023,18:00:00 a 23:59:59,729003023.0
 31-1-2023,00:00:00 a 05:59:59,914113787.0
 31-1-2023,06:00:00 a 11:59:59,865705774.0
 31-1-2023,12:00:00 a 17:59:59,546362191.0
 31-1-2023,18:00:00 a 23:59:59,921755894.0
 1-2-2023,00:00:00 a 05:59:59,829488418.0
 1-2-2023,06:00:00 a 11:59:59,903732170.0
 1-2-2023,12:00:00 a 17:59:59,915095615.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,910402914.5
 2-2-2023,06:00:00 a 11:59:59,570111996.0
 2-2-2023,12:00:00 a 17:59:59,835557869.0
 2-2-2023,18:00:00 a 23:59:59,838494636.0
 3-2-2023,00:00:00 a 05:59:59,897301828.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,767037306.5
 3-2-2023,18:00:00 a 23:59:59,782446276.0
 4-2-2023,00:00:00 a 05:59:59,901042916.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,881857155.0
 5-2-2023,00:00:00 a 05:59:59,882277669.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,893505499.5
 6-2-2023,00:00:00 a 05:59:59,926470714.0
 6-2-2023,06:00:00 a 11:59:59,798231872.0
 6-2-2023,12:00:00 a 17:59:59,409939290.0
 6-2-2023,18:00:00 a 23:59:59,596640251.0
 7-2-2023,00:00:00 a 05:59:59,865968314.5
 7-2-2023,06:00:00 a 11:59:59,898158536.0
 7-2-2023,12:00:00 a 17:59:59,590611613.0
 7-2-2023,18:00:00 a 23:59:59,752746967.0
 8-2-2023,00:00:00 a 05:59:59,916460968.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,645664287.0
 8-2-2023,18:00:00 a 23:59:59,806888672.0
 9-2-2023,00:00:00 a 05:59:59,911215484.0
 9-2-2023,06:00:00 a 11:59:59,921388890.0
 9-2-2023,12:00:00 a 17:59:59,449525452.0
 9-2-2023,18:00:00 a 23:59:59,841169728.0
 10-2-2023,00:00:00 a 05:59:59,876698570.0
 10-2-2023,06:00:00 a 11:59:59,832414138.0
 10-2-2023,12:00:00 a 17:59:59,500538529.0
 10-2-2023,18:00:00 a 23:59:59,805360407.0
 11-2-2023,00:00:00 a 05:59:59,913107427.0
 11-2-2023,06:00:00 a 11:59:59,922594298.0
 11-2-2023,12:00:00 a 17:59:59,859361457.0
 11-2-2023,18:00:00 a 23:59:59,893281537.0
 12-2-2023,00:00:00 a 05:59:59,906076184.5
 12-2-2023,06:00:00 a 11:59:59,894336060.0
 12-2-2023,12:00:00 a 17:59:59,890869501.0
 12-2-2023,18:00:00 a 23:59:59,885122102.33
 13-2-2023,00:00:00 a 05:59:59,909555521.0
 13-2-2023,06:00:00 a 11:59:59,910374047.0
 13-2-2023,12:00:00 a 17:59:59,728499742.0
 13-2-2023,18:00:00 a 23:59:59,789317004.0
 14-2-2023,00:00:00 a 05:59:59,921857341.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,622593089.0
 14-2-2023,18:00:00 a 23:59:59,642728704.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,910010003.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,576880432.0
 16-2-2023,00:00:00 a 05:59:59,862086887.0
 16-2-2023,06:00:00 a 11:59:59,906023950.0
 16-2-2023,12:00:00 a 17:59:59,700761133.0
 16-2-2023,18:00:00 a 23:59:59,659189609.0
 17-2-2023,00:00:00 a 05:59:59,902200744.0
 17-2-2023,06:00:00 a 11:59:59,911621992.0
 17-2-2023,12:00:00 a 17:59:59,470471062.0
 17-2-2023,18:00:00 a 23:59:59,-1
 18-2-2023,00:00:00 a 05:59:59,890759738.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,910689485.0
 18-2-2023,18:00:00 a 23:59:59,903768693.0
 19-2-2023,00:00:00 a 05:59:59,916720409.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,859677139.0
 19-2-2023,18:00:00 a 23:59:59,868434724.0
 20-2-2023,00:00:00 a 05:59:59,914440812.5
 20-2-2023,06:00:00 a 11:59:59,891580768.0
 20-2-2023,12:00:00 a 17:59:59,867066410.0
 20-2-2023,18:00:00 a 23:59:59,870401910.0
 21-2-2023,00:00:00 a 05:59:59,907650834.0
 21-2-2023,06:00:00 a 11:59:59,909536459.0
 21-2-2023,12:00:00 a 17:59:59,839333120.0
 21-2-2023,18:00:00 a 23:59:59,920127510.0
 22-2-2023,00:00:00 a 05:59:59,923381565.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,-1
 22-2-2023,18:00:00 a 23:59:59,875725514.0
 23-2-2023,00:00:00 a 05:59:59,919134991.0
 23-2-2023,06:00:00 a 11:59:59,615358856.0
 23-2-2023,12:00:00 a 17:59:59,651404320.0
 23-2-2023,18:00:00 a 23:59:59,672270918.5
 24-2-2023,00:00:00 a 05:59:59,915771468.0
 24-2-2023,06:00:00 a 11:59:59,664799012.0
 24-2-2023,12:00:00 a 17:59:59,742183057.0
 24-2-2023,18:00:00 a 23:59:59,879788485.5
 25-2-2023,00:00:00 a 05:59:59,914518073.0
