Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,925792147.0
 5-1-2023,06:00:00 a 11:59:59,936537808.0
 5-1-2023,12:00:00 a 17:59:59,913468763.0
 5-1-2023,18:00:00 a 23:59:59,925790157.0
 6-1-2023,00:00:00 a 05:59:59,834091358.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,917869578.0
 7-1-2023,00:00:00 a 05:59:59,907887775.0
 7-1-2023,06:00:00 a 11:59:59,925527040.0
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,915565084.5
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,923222201.0
 8-1-2023,18:00:00 a 23:59:59,921859219.5
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,914416141.0
 9-1-2023,18:00:00 a 23:59:59,862663371.5
 10-1-2023,00:00:00 a 05:59:59,911999523.0
 10-1-2023,06:00:00 a 11:59:59,920482454.0
 10-1-2023,12:00:00 a 17:59:59,919995357.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,919107563.0
 11-1-2023,06:00:00 a 11:59:59,931029704.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,924095478.67
 12-1-2023,00:00:00 a 05:59:59,924687670.0
 12-1-2023,06:00:00 a 11:59:59,907203824.5
 12-1-2023,12:00:00 a 17:59:59,922696019.0
 12-1-2023,18:00:00 a 23:59:59,915774246.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,919730482.0
 13-1-2023,18:00:00 a 23:59:59,914724221.0
 14-1-2023,00:00:00 a 05:59:59,919453210.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,924119685.0
 14-1-2023,18:00:00 a 23:59:59,925922248.0
 15-1-2023,00:00:00 a 05:59:59,925213901.0
 15-1-2023,06:00:00 a 11:59:59,912260207.0
 15-1-2023,12:00:00 a 17:59:59,926469046.0
 15-1-2023,18:00:00 a 23:59:59,923692538.0
 16-1-2023,00:00:00 a 05:59:59,911988991.5
 16-1-2023,06:00:00 a 11:59:59,918134706.0
 16-1-2023,12:00:00 a 17:59:59,924949721.5
 16-1-2023,18:00:00 a 23:59:59,922014535.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,881432633.0
 18-1-2023,00:00:00 a 05:59:59,930665560.5
 18-1-2023,06:00:00 a 11:59:59,925581552.0
 18-1-2023,12:00:00 a 17:59:59,923115450.0
 18-1-2023,18:00:00 a 23:59:59,914253505.0
 19-1-2023,00:00:00 a 05:59:59,925128737.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,917846164.5
 20-1-2023,00:00:00 a 05:59:59,916824075.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,914412255.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,916458837.0
 24-1-2023,06:00:00 a 11:59:59,925478128.0
 24-1-2023,12:00:00 a 17:59:59,924295035.0
 24-1-2023,18:00:00 a 23:59:59,925449021.5
 25-1-2023,00:00:00 a 05:59:59,912626478.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,922539425.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,913103724.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,922184134.0
 26-1-2023,18:00:00 a 23:59:59,913471275.0
 27-1-2023,00:00:00 a 05:59:59,925476324.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,925844299.0
 27-1-2023,18:00:00 a 23:59:59,931753578.0
 28-1-2023,00:00:00 a 05:59:59,926469371.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,920955648.5
 29-1-2023,00:00:00 a 05:59:59,914310689.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,914201625.0
 29-1-2023,18:00:00 a 23:59:59,937317071.0
 30-1-2023,00:00:00 a 05:59:59,926472845.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,913311887.0
 30-1-2023,18:00:00 a 23:59:59,908357786.5
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,913207030.0
 31-1-2023,18:00:00 a 23:59:59,913312664.0
 1-2-2023,00:00:00 a 05:59:59,925947952.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,532415928.0
 1-2-2023,18:00:00 a 23:59:59,922539517.0
 2-2-2023,00:00:00 a 05:59:59,934607284.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,925164017.0
 2-2-2023,18:00:00 a 23:59:59,923952557.0
 3-2-2023,00:00:00 a 05:59:59,912679181.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,913050291.0
 3-2-2023,18:00:00 a 23:59:59,924190665.5
 4-2-2023,00:00:00 a 05:59:59,924322101.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,914203042.0
 4-2-2023,18:00:00 a 23:59:59,923797349.0
 5-2-2023,00:00:00 a 05:59:59,913207121.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,919918330.0
 5-2-2023,18:00:00 a 23:59:59,912473298.0
 6-2-2023,00:00:00 a 05:59:59,926051978.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,917037793.0
 6-2-2023,18:00:00 a 23:59:59,922432814.0
 7-2-2023,00:00:00 a 05:59:59,923799844.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,923640386.0
 7-2-2023,18:00:00 a 23:59:59,923982421.0
 8-2-2023,00:00:00 a 05:59:59,924688594.0
 8-2-2023,06:00:00 a 11:59:59,913361850.0
 8-2-2023,12:00:00 a 17:59:59,924527933.0
 8-2-2023,18:00:00 a 23:59:59,917717377.5
 9-2-2023,00:00:00 a 05:59:59,926367338.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,922698787.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,924114464.0
 10-2-2023,18:00:00 a 23:59:59,923530356.0
 11-2-2023,00:00:00 a 05:59:59,882850196.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,925683818.0
 11-2-2023,18:00:00 a 23:59:59,901463491.0
 12-2-2023,00:00:00 a 05:59:59,925318944.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,919472354.5
 12-2-2023,18:00:00 a 23:59:59,925788491.0
 13-2-2023,00:00:00 a 05:59:59,913833664.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,925687613.0
 13-2-2023,18:00:00 a 23:59:59,912369398.0
 14-2-2023,00:00:00 a 05:59:59,924636720.0
 14-2-2023,06:00:00 a 11:59:59,-1
