Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,922041918.0
 10-2-2023,18:00:00 a 23:59:59,917138328.0
 11-2-2023,00:00:00 a 05:59:59,912630357.0
 11-2-2023,06:00:00 a 11:59:59,920496205.5
 11-2-2023,12:00:00 a 17:59:59,917032415.0
 11-2-2023,18:00:00 a 23:59:59,930351242.0
 12-2-2023,00:00:00 a 05:59:59,924689473.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,919235483.0
 12-2-2023,18:00:00 a 23:59:59,917612022.5
 13-2-2023,00:00:00 a 05:59:59,927046319.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,918240666.0
 13-2-2023,18:00:00 a 23:59:59,923140866.5
 14-2-2023,00:00:00 a 05:59:59,918034209.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,923588557.5
 14-2-2023,18:00:00 a 23:59:59,928514326.0
 15-2-2023,00:00:00 a 05:59:59,925368320.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,922723225.0
 15-2-2023,18:00:00 a 23:59:59,916668164.0
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,924371248.0
 16-2-2023,12:00:00 a 17:59:59,918028058.0
 16-2-2023,18:00:00 a 23:59:59,914938031.0
 17-2-2023,00:00:00 a 05:59:59,929147049.0
 17-2-2023,06:00:00 a 11:59:59,917666838.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,921782433.0
 18-2-2023,00:00:00 a 05:59:59,924006464.0
 18-2-2023,06:00:00 a 11:59:59,931922712.0
 18-2-2023,12:00:00 a 17:59:59,925526531.0
 18-2-2023,18:00:00 a 23:59:59,915354098.0
 19-2-2023,00:00:00 a 05:59:59,918923850.0
